USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
085150,99999,19950131,62.0,58.1,1018.0,1006.0,6.5,16.3,23.9,34.0,66.2,59.0,0.2
085150,99999,19950201,59.0,52.3,1022.8,1010.7,9.6,10.8,15.0,,63.3,53.2,0.16
085150,99999,19950202,62.9,58.0,1021.7,1009.7,6.8,16.8,20.0,30.9,65.5,58.3,0.0
085150,99999,19950203,63.7,60.0,1019.8,1007.8,6.3,17.9,22.0,29.9,66.2,62.2,0.0
085150,99999,19950204,64.7,60.3,1018.6,1006.7,6.8,22.0,23.9,35.0,68.0,62.6,0.0
085150,99999,19950205,62.1,58.5,1013.4,1001.5,5.3,23.3,29.9,41.0,64.4,56.8,0.31
085150,99999,19950206,57.6,48.0,1016.0,1004.0,7.6,18.3,28.0,42.0,64.0,51.4,0.35
085150,99999,19950207,62.2,56.7,1021.4,1009.4,6.9,15.7,20.0,34.0,65.5,60.4,0.08
085150,99999,19950208,62.8,59.2,1022.8,1010.8,8.7,10.6,16.9,27.0,66.9,59.7,0.0
085150,99999,19950209,61.4,52.3,1026.1,1014.0,9.4,16.0,22.9,30.9,65.1,57.2,0.0
085150,99999,19950210,61.3,55.0,1023.4,1011.4,9.3,14.8,21.0,37.9,65.5,55.9,0.0
085150,99999,19950211,63.4,59.6,1016.4,1004.5,7.5,13.4,22.0,35.0,66.2,59.0,0.06
085150,99999,19950212,62.1,54.9,1017.0,1005.0,8.1,13.0,15.9,26.0,65.5,59.7,0.02
085150,99999,19950213,63.5,58.5,1021.4,1009.4,8.9,16.2,21.0,32.1,67.6,60.8,0.0
085150,99999,19950214,64.3,60.0,1024.2,1012.2,7.8,16.2,19.0,30.9,68.7,61.9,0.0
085150,99999,19950215,62.3,58.1,1027.3,1015.2,7.0,11.5,16.9,27.0,67.3,59.4,0.08
085150,99999,19950216,63.0,60.7,1025.6,1013.5,6.3,12.2,18.1,28.0,66.9,60.4,0.08
085150,99999,19950217,56.7,48.8,1030.8,1018.5,8.0,12.0,18.1,27.0,59.4,51.8,0.02
085150,99999,19950218,57.2,49.8,1029.8,1017.5,9.7,6.6,11.1,,63.5,50.7,0.0
085150,99999,19950219,62.5,59.1,1023.8,1011.7,8.6,7.1,9.9,,66.7,59.4,0.08
085150,99999,19950220,58.2,52.0,1025.3,1013.1,9.1,14.4,22.9,33.0,62.6,51.8,0.1
085150,99999,19950221,55.0,42.5,1034.8,1022.4,9.2,7.5,13.0,,61.9,50.7,0.0
085150,99999,19950222,59.5,51.0,1033.7,1021.5,9.0,9.2,14.0,21.0,65.5,50.0,0.0
085150,99999,19950223,61.2,57.4,1032.7,1020.5,9.1,8.5,12.0,,65.1,51.8,0.0
085150,99999,19950224,58.3,55.4,1032.9,1020.7,8.4,5.7,12.0,,60.8,56.5,0.0
085150,99999,19950225,59.0,53.4,1033.8,1021.5,8.7,12.1,23.9,34.0,64.8,55.8,0.02
085150,99999,19950226,57.5,46.2,1038.5,1026.1,8.3,15.9,19.0,32.1,61.9,55.4,0.0
085150,99999,19950227,57.0,47.6,1038.2,1025.9,9.0,5.9,9.9,,63.3,53.6,0.0
085150,99999,19950228,58.8,47.1,1035.3,1023.0,10.6,4.0,6.0,,63.5,54.7,0.0
085150,99999,19950301,58.0,52.7,1035.6,1023.3,9.5,8.6,14.0,23.9,62.1,53.6,0.02
085150,99999,19950302,56.8,50.9,1036.9,1024.5,9.3,5.0,7.0,,61.9,51.8,0.0
085150,99999,19950303,59.4,54.5,1037.4,1025.1,11.8,4.4,8.0,,65.5,53.6,0.0
085150,99999,19950304,60.8,54.0,1036.8,1024.5,9.7,7.1,13.0,,65.5,56.1,0.0
085150,99999,19950305,61.9,56.0,1033.6,1021.4,9.7,9.9,13.0,,68.0,59.0,0.0
085150,99999,19950306,62.0,57.2,1029.1,1017.0,9.0,10.2,13.0,,67.1,60.4,0.0
085150,99999,19950307,59.5,55.2,1026.9,1014.7,8.7,7.2,12.0,,65.5,56.1,0.0
085150,99999,19950308,60.0,51.8,1023.1,1011.0,8.5,14.0,18.1,30.9,64.4,56.5,0.0
085150,99999,19950309,56.7,46.4,1013.8,1001.7,8.5,23.7,27.0,42.0,61.2,53.6,0.1
085150,99999,19950310,57.1,48.9,1018.3,1006.1,7.9,23.7,29.9,43.9,64.4,50.4,0.06
085150,99999,19950311,57.2,50.4,1026.5,1014.3,8.8,20.0,23.9,35.0,61.2,54.5,0.0
085150,99999,19950312,57.0,51.9,1027.2,1014.9,8.3,17.4,21.0,30.9,61.5,53.6,0.02
085150,99999,19950313,57.8,50.9,1025.2,1013.0,8.6,14.4,16.9,28.0,61.2,55.0,0.04
085150,99999,19950314,58.5,52.2,1026.4,1014.2,9.2,15.6,18.1,28.9,63.3,54.3,0.02
085150,99999,19950315,57.4,51.8,1027.6,1015.4,8.7,11.2,15.0,25.1,63.3,53.6,0.0
085150,99999,19950316,58.6,48.2,1027.9,1015.7,8.9,5.9,9.9,,63.3,56.5,0.0
085150,99999,19950317,60.5,48.6,1023.3,1011.2,8.8,10.9,15.9,26.0,64.8,56.3,0.0
085150,99999,19950318,61.2,56.1,1017.1,1005.0,9.3,14.3,15.9,,66.6,58.3,0.0
085150,99999,19950319,61.9,57.9,1012.8,1000.9,9.0,20.2,25.1,35.0,66.2,59.0,0.0
085150,99999,19950320,61.9,59.0,1012.6,1000.6,8.5,14.9,21.0,28.0,64.4,60.4,0.0
085150,99999,19950321,61.6,58.8,1015.6,1003.7,8.3,8.8,12.0,,65.5,59.0,0.04
085150,99999,19950322,61.7,58.3,1015.0,1003.0,7.6,11.6,16.9,,65.5,58.3,0.0
085150,99999,19950323,62.8,56.7,1014.0,1002.1,7.4,16.0,22.0,32.1,67.8,60.8,0.0
085150,99999,19950324,62.7,59.7,1011.3,999.4,6.8,20.8,25.1,35.9,66.2,60.8,0.12
085150,99999,19950325,62.1,60.3,1012.1,1000.1,5.2,21.4,26.0,37.9,63.3,59.0,0.79
085150,99999,19950326,62.6,60.0,1017.2,1005.2,6.3,16.7,21.0,30.9,65.5,60.1,0.04
085150,99999,19950327,62.2,55.6,1022.3,1010.3,6.7,12.5,15.9,,67.3,59.0,0.0
085150,99999,19950328,62.7,50.9,1024.6,1012.5,7.4,7.5,13.0,,70.2,56.5,0.0
085150,99999,19950329,61.0,54.0,1025.3,1013.2,9.8,6.8,15.0,,67.6,55.4,0.0
085150,99999,19950330,63.8,48.9,1025.5,1013.4,8.9,7.4,16.9,28.9,74.5,56.3,0.0
085150,99999,19950331,63.2,51.2,1023.2,1011.1,8.4,9.2,15.9,26.0,68.0,59.0,0.0
085150,99999,19950401,62.5,51.7,1022.3,1010.1,8.8,9.3,15.0,,68.0,59.0,0.0
085150,99999,19950402,59.4,51.6,1020.6,1008.4,8.7,6.4,8.9,,65.5,53.6,0.0
085150,99999,19950403,59.0,50.7,1020.3,1008.1,8.9,5.7,34.0,,66.9,53.2,0.0
085150,99999,19950404,60.4,52.2,1020.6,1008.4,8.9,7.9,13.0,,65.5,55.2,0.0
085150,99999,19950405,63.2,54.2,1018.7,1006.7,8.8,14.9,19.0,26.0,68.0,59.7,0.0
085150,99999,19950406,63.5,57.9,1020.2,1008.1,7.0,9.9,15.9,,68.9,60.8,0.0
085150,99999,19950407,62.8,56.6,1021.4,1009.3,8.3,3.2,6.0,,68.4,57.2,0.0
085150,99999,19950408,62.3,55.3,1021.6,1009.5,8.6,9.6,18.1,,67.8,58.6,0.0
085150,99999,19950409,61.6,53.8,1021.5,1009.3,9.8,9.1,14.0,,67.1,57.2,0.0
085150,99999,19950410,61.0,52.4,1020.2,1008.0,8.8,6.9,11.1,,68.0,55.0,0.0
085150,99999,19950411,60.9,54.8,1022.6,1010.4,7.6,8.3,13.0,22.0,67.1,58.1,0.04
085150,99999,19950412,60.4,52.5,1023.0,1010.8,9.3,10.6,15.0,22.0,65.3,56.8,0.0
085150,99999,19950413,60.3,51.2,1021.4,1009.3,11.0,7.0,12.0,,66.9,53.6,0.0
085150,99999,19950414,61.3,52.5,1021.7,1009.5,8.8,7.1,9.9,,66.2,58.1,0.0
085150,99999,19950415,61.4,51.5,1023.2,1011.0,8.7,8.3,11.1,,66.2,57.9,0.0
085150,99999,19950416,61.6,51.8,1024.7,1012.7,7.3,10.7,14.0,,67.3,57.6,0.0
085150,99999,19950417,61.4,49.9,1024.4,1012.3,7.9,10.2,14.0,,66.2,57.2,0.0
085150,99999,19950418,60.7,49.6,1022.9,1010.7,9.7,8.6,12.0,,66.0,58.3,0.0
085150,99999,19950419,61.7,49.3,1024.0,1011.9,9.7,8.8,11.1,,66.2,54.0,0.0
085150,99999,19950420,60.5,49.4,1026.3,1014.1,8.8,12.9,16.9,28.9,65.5,56.5,0.02
085150,99999,19950421,59.0,45.8,1026.9,1014.6,8.9,5.5,13.0,,65.5,54.5,0.0
085150,99999,19950422,60.1,48.9,1024.4,1012.2,8.5,5.1,9.9,,66.2,53.6,0.0
085150,99999,19950423,59.2,50.9,1023.4,1011.2,9.2,7.3,12.0,,66.6,53.6,0.0
085150,99999,19950424,62.4,54.4,1020.7,1008.6,8.2,8.5,15.0,,68.4,56.8,0.0
085150,99999,19950425,64.0,60.0,1011.5,999.6,6.4,14.5,37.9,,69.8,59.0,0.47
085150,99999,19950426,62.8,53.8,1006.6,994.7,7.8,20.0,29.9,49.0,69.8,57.2,0.16
085150,99999,19950427,63.7,59.7,1009.9,998.0,6.1,12.4,16.9,26.0,68.0,59.0,0.01
085150,99999,19950428,63.0,60.3,1012.7,1000.7,7.5,7.2,11.1,,67.1,59.0,0.2
085150,99999,19950429,66.3,62.8,1013.8,1001.9,7.0,13.3,18.1,28.0,72.0,61.5,0.0
085150,99999,19950430,66.0,61.1,1012.4,1000.5,6.6,15.6,20.0,29.9,69.8,63.7,0.0
085150,99999,19950501,64.0,57.6,1014.0,1002.1,7.8,9.3,15.0,,69.8,59.4,0.12
085150,99999,19950502,63.9,60.4,1010.7,998.8,7.2,17.7,23.9,34.0,67.5,60.8,0.16
085150,99999,19950503,61.1,51.5,1015.7,1003.7,9.6,8.0,11.1,,67.3,53.6,0.0
085150,99999,19950504,62.4,53.4,1017.3,1005.3,9.6,6.9,12.0,,68.4,56.5,0.0
085150,99999,19950505,61.7,52.0,1019.7,1007.7,8.9,4.4,6.0,,68.0,55.4,0.0
085150,99999,19950506,61.4,51.3,1019.7,1007.6,10.0,5.9,9.9,,68.4,55.4,0.0
085150,99999,19950507,64.8,53.7,1019.2,1007.2,9.7,8.5,11.1,,70.2,59.0,0.0
085150,99999,19950508,65.5,60.1,1023.0,1010.9,10.7,7.9,11.1,,68.5,62.6,0.08
085150,99999,19950509,66.6,61.9,1026.7,1014.7,9.2,5.1,8.9,,73.4,64.4,0.0
085150,99999,19950510,64.4,57.1,1026.0,1014.0,8.9,4.7,9.9,,69.8,59.0,0.0
085150,99999,19950511,66.9,62.3,1021.7,1009.7,7.8,7.5,12.0,,72.7,64.0,0.04
085150,99999,19950512,68.1,64.1,1018.0,1006.2,7.4,12.6,16.9,27.0,72.5,65.8,0.0
085150,99999,19950513,64.7,62.6,1016.2,1004.3,5.7,6.7,16.9,27.0,67.1,62.6,2.2
085150,99999,19950514,66.5,60.9,1016.2,1004.3,8.6,9.6,12.0,22.0,70.9,63.0,0.0
085150,99999,19950515,67.9,61.8,1016.7,1004.9,8.8,12.0,15.0,26.0,72.7,65.1,0.0
085150,99999,19950516,68.2,63.2,1018.7,1006.9,9.2,10.0,15.0,19.0,73.4,64.4,0.0
085150,99999,19950517,69.2,65.6,1019.0,1007.2,7.1,13.7,19.0,28.0,75.2,65.8,0.0
085150,99999,19950518,67.2,62.2,1020.7,1008.8,7.1,5.4,9.9,20.0,70.9,64.4,0.02
085150,99999,19950519,68.2,63.8,1021.0,1009.1,9.1,9.3,15.0,,73.4,64.0,0.0
085150,99999,19950520,70.2,66.0,1023.2,1011.4,9.3,6.6,9.9,,74.5,67.1,0.0
085150,99999,19950521,69.1,64.1,1024.9,1013.0,7.8,6.9,14.0,,74.7,64.4,0.0
085150,99999,19950522,67.7,62.3,1023.3,1011.4,8.5,10.2,13.0,,72.7,64.0,0.0
085150,99999,19950523,68.5,62.7,1021.2,1009.3,8.2,9.5,14.0,,73.8,65.8,0.0
085150,99999,19950524,67.4,59.2,1020.9,1009.0,10.5,6.4,9.9,,72.0,64.4,0.0
085150,99999,19950525,67.6,61.1,1019.8,1007.9,10.3,7.6,14.0,23.9,73.4,62.6,0.12
085150,99999,19950526,68.2,59.6,1018.6,1006.7,9.7,10.4,13.0,22.0,72.7,61.9,0.04
085150,99999,19950527,69.3,60.2,1020.7,1008.8,9.7,12.7,15.9,23.9,73.8,66.2,0.0
085150,99999,19950528,66.1,55.4,1026.6,1014.6,9.7,7.1,9.9,,71.6,62.6,0.0
085150,99999,19950529,65.8,55.3,1028.8,1016.8,10.5,6.1,9.9,,72.3,59.0,0.0
085150,99999,19950530,66.9,57.3,1026.7,1014.7,10.0,8.1,15.0,,73.4,62.2,0.0
085150,99999,19950531,66.8,56.4,1026.9,1014.9,10.1,10.1,15.9,25.1,73.4,62.2,0.0
085150,99999,19950601,67.2,56.8,1026.2,1014.2,13.8,12.7,15.0,25.1,70.7,64.4,0.0
085150,99999,19950602,66.8,60.2,1024.7,1012.7,9.9,10.4,13.0,,70.5,63.1,0.05
085150,99999,19950603,65.4,55.3,1024.7,1012.7,10.4,9.6,15.0,,71.6,62.1,0.0
085150,99999,19950604,66.0,56.6,1025.3,1013.3,10.3,10.2,13.0,,70.0,61.9,0.08
085150,99999,19950605,65.4,57.9,1023.9,1011.9,10.0,9.2,14.0,,72.3,59.7,0.01
085150,99999,19950606,67.4,55.1,1021.2,1009.2,10.9,10.0,14.0,,72.7,64.0,0.0
085150,99999,19950607,67.0,55.9,1020.6,1008.7,10.0,9.6,13.0,,71.6,64.4,0.0
085150,99999,19950608,67.4,56.1,1021.9,1010.0,9.8,6.4,11.1,,73.6,63.5,0.0
085150,99999,19950609,66.6,56.5,1021.3,1009.5,9.7,6.8,15.9,,71.8,60.8,0.0
085150,99999,19950610,67.1,60.9,1017.7,1005.8,8.5,15.9,22.0,,69.8,62.6,0.67
085150,99999,19950611,68.7,59.0,1016.0,1004.1,8.8,9.0,19.0,,73.4,66.0,0.28
085150,99999,19950612,67.7,63.0,1012.8,1001.0,7.3,11.0,25.1,,71.8,64.8,0.68
085150,99999,19950613,67.7,61.6,1012.7,1000.9,9.3,9.6,13.0,,72.7,62.6,0.04
085150,99999,19950614,67.3,60.2,1011.1,999.3,10.4,7.4,15.9,,73.4,62.6,0.16
085150,99999,19950615,65.0,60.9,1010.6,998.7,8.2,7.3,13.0,,71.2,62.2,0.39
085150,99999,19950616,67.9,62.5,1016.2,1004.3,9.5,13.5,18.1,,72.3,64.4,0.35
085150,99999,19950617,67.5,62.8,1019.4,1007.6,8.2,13.3,15.9,,71.2,64.4,0.31
085150,99999,19950618,69.5,63.8,1016.9,1005.1,9.0,11.6,16.9,25.1,75.6,65.8,0.28
085150,99999,19950619,69.7,63.5,1016.9,1005.1,10.1,4.8,7.0,,75.2,63.3,0.04
085150,99999,19950620,69.9,64.0,1020.5,1008.6,9.3,4.3,7.0,,75.0,65.5,0.12
085150,99999,19950621,68.9,62.0,1023.5,1011.6,9.5,7.2,9.9,,75.2,64.4,0.0
085150,99999,19950622,67.8,60.9,1025.4,1013.5,10.9,5.0,12.0,,75.2,62.6,0.0
085150,99999,19950623,68.1,61.2,1023.4,1011.5,10.8,3.8,7.0,,72.7,62.6,0.0
085150,99999,19950624,70.0,61.4,1022.6,1010.8,10.5,6.0,9.9,,76.3,63.7,0.0
085150,99999,19950625,70.1,62.5,1022.3,1010.4,9.6,10.2,14.0,,75.9,66.2,0.0
085150,99999,19950626,70.3,62.3,1021.7,1009.9,10.8,9.0,12.0,,75.6,66.2,0.0
085150,99999,19950627,71.5,63.9,1022.1,1010.3,13.4,8.6,11.1,,77.0,68.0,0.0
085150,99999,19950628,70.3,62.0,1023.1,1011.2,9.6,6.9,9.9,,75.7,65.1,0.0
085150,99999,19950629,70.2,61.1,1022.8,1010.9,10.1,6.5,8.9,,75.6,65.1,0.0
085150,99999,19950630,70.7,60.6,1022.4,1010.5,10.2,7.0,8.9,,76.1,65.5,0.0
085150,99999,19950701,71.4,62.7,1023.2,1011.3,11.0,5.8,9.9,,77.0,66.0,0.0
085150,99999,19950702,69.5,63.1,1020.8,1009.0,8.5,5.4,8.0,,76.3,65.3,0.0
085150,99999,19950703,69.4,67.9,1017.1,1005.3,5.5,12.8,15.9,,72.3,66.6,1.61
085150,99999,19950704,69.2,64.2,1018.1,1006.2,7.5,13.6,22.9,,73.8,63.9,1.61
085150,99999,19950705,68.3,61.2,1020.7,1008.8,8.3,20.1,23.9,33.0,73.4,64.8,0.08
085150,99999,19950706,69.4,59.7,1022.4,1010.5,9.6,13.0,15.9,,74.1,65.1,0.01
085150,99999,19950707,69.2,58.1,1022.4,1010.5,11.4,6.7,8.9,,75.2,64.4,0.0
085150,99999,19950708,69.5,61.2,1020.1,1008.2,10.3,4.3,8.0,,74.8,64.4,0.0
085150,99999,19950709,70.2,64.5,1018.8,1007.0,9.7,7.8,11.1,,75.6,66.6,0.0
085150,99999,19950710,71.8,67.7,1020.2,1008.4,9.4,9.4,12.0,,75.6,68.7,0.06
085150,99999,19950711,70.8,65.5,1017.4,1005.6,9.9,5.4,8.0,,75.9,68.0,0.0
085150,99999,19950712,70.0,60.6,1017.4,1005.6,10.0,9.1,12.0,,75.9,64.4,0.06
085150,99999,19950713,71.3,61.3,1020.7,1008.9,10.0,7.2,9.9,,76.3,67.6,0.0
085150,99999,19950714,72.4,63.4,1023.6,1011.8,10.6,7.6,9.9,,76.6,68.7,0.0
085150,99999,19950715,73.4,66.7,1024.6,1012.8,11.7,7.7,12.0,,77.2,69.8,0.0
085150,99999,19950716,73.7,68.8,1023.9,1012.1,10.5,4.9,7.0,,77.4,70.2,0.0
085150,99999,19950717,74.0,68.7,1022.1,1010.3,10.9,5.9,8.9,,78.1,70.5,0.0
085150,99999,19950718,74.9,68.8,1020.6,1008.8,10.2,8.6,11.1,,78.8,71.6,0.0
085150,99999,19950719,75.0,68.1,1020.5,1008.8,10.8,10.1,14.0,,79.5,71.6,0.0
085150,99999,19950720,73.2,67.7,1021.6,1009.8,9.0,8.7,14.0,,77.0,69.8,0.55
085150,99999,19950721,70.8,60.8,1023.4,1011.5,10.5,15.7,23.9,29.9,76.3,66.7,0.0
085150,99999,19950722,71.3,64.8,1022.9,1011.0,9.5,11.8,15.0,,77.2,66.6,0.2
085150,99999,19950723,70.5,60.3,1023.1,1011.2,10.7,10.7,13.0,,76.1,66.2,0.0
085150,99999,19950724,72.2,62.6,1023.0,1011.2,10.6,10.7,15.9,,78.8,64.9,0.0
085150,99999,19950725,69.6,59.6,1023.9,1012.0,10.7,7.6,13.0,,79.9,63.1,0.0
085150,99999,19950726,69.1,58.0,1021.1,1009.2,10.1,5.0,8.9,,75.6,62.2,0.0
085150,99999,19950727,74.1,66.9,1017.6,1005.9,10.1,10.6,15.0,,79.2,70.5,0.0
085150,99999,19950728,73.1,62.7,1020.7,1008.9,9.0,6.1,8.0,,79.2,67.8,0.04
085150,99999,19950729,72.0,61.5,1023.1,1011.3,11.7,4.3,8.0,,78.1,65.8,0.0
085150,99999,19950730,73.6,66.2,1021.8,1010.0,10.3,9.4,13.0,,79.5,67.6,0.04
085150,99999,19950731,74.1,67.4,1021.6,1009.9,11.9,6.4,8.9,,79.9,67.3,0.0
085150,99999,19950801,72.9,66.3,1021.3,1009.5,11.0,12.2,15.9,,78.8,69.8,0.04
085150,99999,19950802,71.0,62.3,1021.8,1009.9,10.3,6.4,9.9,,76.5,66.7,0.0
085150,99999,19950803,70.4,62.9,1019.7,1007.9,9.9,5.2,9.9,,77.5,63.7,0.0
085150,99999,19950804,74.8,69.1,1015.1,1003.4,10.0,12.0,18.1,,81.3,69.8,0.04
085150,99999,19950805,75.7,70.3,1017.3,1005.6,9.4,12.3,15.9,,80.2,73.0,0.0
085150,99999,19950806,75.9,70.5,1022.2,1010.5,9.5,10.9,15.0,,81.7,72.0,0.0
085150,99999,19950807,74.4,69.2,1022.4,1010.7,9.0,6.6,9.9,,79.5,68.0,0.44
085150,99999,19950808,75.2,67.9,1020.1,1008.4,10.2,3.8,7.0,,79.0,71.2,0.0
085150,99999,19950809,75.8,69.4,1015.9,1004.2,9.2,8.0,11.1,,79.9,72.5,0.0
085150,99999,19950810,74.2,65.3,1016.0,1004.4,10.6,11.3,15.9,,80.2,68.0,0.0
085150,99999,19950811,71.9,61.1,1023.0,1011.1,10.5,6.4,9.9,,79.0,65.1,0.0
085150,99999,19950812,75.1,64.7,1026.4,1014.6,11.1,6.7,14.0,,80.8,69.6,0.0
085150,99999,19950813,74.9,64.7,1026.9,1015.1,10.4,5.7,11.1,,80.6,69.1,0.0
085150,99999,19950814,74.5,63.9,1024.2,1012.4,11.0,8.6,13.0,,81.3,68.2,0.0
085150,99999,19950815,74.5,64.4,1021.2,1009.4,10.4,7.3,11.1,,81.0,68.0,0.0
085150,99999,19950816,73.0,65.0,1019.9,1008.1,10.1,3.5,6.0,,77.7,67.6,0.0
085150,99999,19950817,75.6,67.1,1019.0,1007.3,10.5,7.0,11.1,,79.9,71.2,0.0
085150,99999,19950818,76.0,68.6,1019.0,1007.4,11.8,8.3,12.0,,80.6,72.7,0.0
085150,99999,19950819,76.8,67.8,1021.3,1009.5,11.0,9.6,12.0,,81.1,73.0,0.0
085150,99999,19950820,75.7,68.2,1023.9,1012.1,11.0,7.0,8.9,,79.9,72.5,0.0
085150,99999,19950821,75.0,68.2,1023.5,1011.7,11.0,7.9,9.9,,79.9,70.7,0.0
085150,99999,19950822,73.0,67.6,1018.7,1007.0,8.5,9.2,12.0,,79.9,68.0,0.02
085150,99999,19950823,72.0,66.6,1018.2,1006.4,8.6,7.9,13.0,,79.7,63.7,0.47
085150,99999,19950824,74.6,66.4,1020.9,1009.1,9.5,9.3,15.0,,80.1,70.0,0.02
085150,99999,19950825,74.3,64.5,1022.8,1011.0,6.2,7.1,12.0,,80.6,67.6,0.0
085150,99999,19950826,74.7,65.3,1024.2,1012.4,8.8,8.7,13.0,,80.6,69.4,0.0
085150,99999,19950827,73.4,65.5,1023.5,1011.7,9.8,11.1,15.0,,78.8,70.5,0.02
085150,99999,19950828,73.6,64.9,1021.7,1010.0,9.7,9.1,14.0,,80.6,68.4,0.02
085150,99999,19950829,72.5,64.9,1019.7,1007.9,8.9,10.4,14.0,,78.8,68.5,0.04
085150,99999,19950830,72.9,63.6,1019.1,1007.3,11.2,9.4,12.0,,78.8,68.4,0.04
085150,99999,19950831,72.9,62.3,1019.2,1007.4,10.3,10.7,16.9,,79.2,68.0,0.0
085150,99999,19950901,72.5,62.3,1018.8,1007.0,10.6,7.9,9.9,,79.9,66.6,0.0
085150,99999,19950902,74.3,63.7,1020.1,1008.4,7.1,11.3,15.9,,80.6,69.6,0.0
085150,99999,19950903,73.0,63.1,1021.8,1010.0,9.0,9.3,13.0,,78.8,68.9,0.0
085150,99999,19950904,72.9,64.7,1021.8,1010.0,10.0,6.6,12.0,,78.8,68.0,0.0
085150,99999,19950905,73.6,65.1,1018.3,1006.6,9.8,10.9,18.1,,77.4,67.6,0.0
085150,99999,19950906,74.6,66.9,1016.1,1004.4,8.4,11.4,14.0,,79.5,71.2,0.02
085150,99999,19950907,71.4,64.7,1019.2,1007.4,9.8,4.6,8.0,,78.1,66.2,0.0
085150,99999,19950908,75.2,70.6,1018.7,1007.0,8.4,11.9,15.9,,81.0,66.9,0.0
085150,99999,19950909,73.7,64.4,1018.6,1006.8,9.4,15.6,18.1,29.9,78.8,69.1,0.24
085150,99999,19950910,71.1,58.7,1022.5,1010.6,9.4,12.8,15.0,,77.0,66.9,0.0
085150,99999,19950911,69.0,58.1,1024.5,1012.5,8.0,10.9,15.9,,75.6,62.6,0.06
085150,99999,19950912,70.5,58.1,1026.9,1015.0,10.0,7.6,12.0,,78.1,64.0,0.0
085150,99999,19950913,69.4,57.7,1027.6,1015.7,10.5,6.5,8.9,,75.9,64.4,0.0
085150,99999,19950914,69.5,58.4,1027.7,1015.7,10.5,4.0,8.0,,76.3,63.9,0.0
085150,99999,19950915,68.9,63.0,1026.3,1014.4,10.5,4.5,15.0,,75.2,65.5,0.04
085150,99999,19950916,69.0,59.7,1025.1,1013.2,10.4,10.8,16.9,,75.0,65.1,0.35
085150,99999,19950917,69.6,58.3,1023.3,1011.4,10.5,8.6,13.0,,75.9,63.0,0.0
085150,99999,19950918,71.1,61.7,1022.1,1010.3,9.0,12.6,16.9,,75.9,68.4,0.0
085150,99999,19950919,71.7,61.7,1024.4,1012.5,10.8,9.1,13.0,,77.7,67.6,0.0
085150,99999,19950920,69.1,63.5,1021.9,1010.0,9.4,9.4,15.9,,75.9,66.2,0.24
085150,99999,19950921,69.7,61.8,1019.7,1007.8,10.2,11.1,16.9,,75.6,64.6,0.01
085150,99999,19950922,71.7,61.3,1023.5,1011.6,9.5,12.9,16.9,,77.4,68.0,0.0
085150,99999,19950923,71.3,64.6,1027.8,1015.9,9.0,10.6,14.0,,76.1,68.0,0.0
085150,99999,19950924,69.1,57.8,1031.1,1019.1,10.2,9.5,14.0,,76.3,64.4,0.0
085150,99999,19950925,69.5,59.4,1030.7,1018.7,10.7,10.7,14.0,,74.5,64.4,0.0
085150,99999,19950926,69.7,58.3,1028.4,1016.5,9.0,10.3,14.0,,73.4,66.0,0.0
085150,99999,19950927,68.3,61.6,1027.6,1015.6,8.0,10.5,14.0,,72.5,64.8,0.08
085150,99999,19950928,70.0,59.6,1027.4,1015.5,8.3,9.7,15.9,,75.4,64.4,0.0
085150,99999,19950929,69.4,60.2,1026.7,1014.8,10.1,6.9,9.9,,76.3,64.4,0.0
085150,99999,19950930,69.1,60.9,1024.8,1012.9,10.0,4.4,8.0,,74.8,63.9,0.0
085150,99999,19951001,67.9,60.7,1022.6,1010.6,10.4,2.9,6.0,,74.8,63.0,0.0
085150,99999,19951002,70.5,63.1,1020.6,1008.7,9.5,7.5,11.1,,75.7,64.4,0.0
085150,99999,19951003,70.5,63.6,1022.7,1010.8,10.4,7.0,13.0,,75.9,64.8,0.04
085150,99999,19951004,70.4,60.9,1025.0,1013.1,10.4,8.2,11.1,,75.2,66.2,0.0
085150,99999,19951005,69.7,62.4,1021.9,1010.0,10.9,5.7,8.9,,75.0,63.7,0.0
085150,99999,19951006,72.8,64.7,1014.4,1002.7,9.5,16.2,19.0,28.0,77.9,69.1,0.0
085150,99999,19951007,72.3,65.0,1003.4,991.8,8.4,26.7,40.0,49.9,78.1,64.4,0.0
085150,99999,19951008,67.0,56.6,1013.4,1001.6,9.5,11.6,15.9,,71.6,63.3,0.1
085150,99999,19951009,64.3,52.3,1024.0,1012.0,9.7,6.9,19.0,,70.5,59.0,0.0
085150,99999,19951010,67.7,55.2,1021.4,1009.5,9.6,9.8,15.9,,73.2,60.1,0.0
085150,99999,19951011,70.2,67.2,1013.6,1001.8,7.9,12.6,18.1,,73.4,67.3,0.04
085150,99999,19951012,69.9,64.2,1009.3,997.5,9.0,10.3,15.9,,72.3,66.0,0.01
085150,99999,19951013,67.6,54.5,1013.0,1001.1,9.9,12.5,18.1,,72.3,65.1,0.0
085150,99999,19951014,69.5,62.5,1014.8,1003.0,8.2,14.9,26.0,35.9,75.9,64.2,0.0
085150,99999,19951015,70.8,67.8,1010.1,998.4,7.3,14.3,29.9,40.0,75.2,66.2,0.12
