USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
762200,99999,19950617,71.0,41.6,1006.0,813.9,18.6,5.8,11.7,,89.6,50.9,0.0
762200,99999,19950618,73.9,42.2,1006.1,813.8,18.6,1.6,5.8,,89.6,46.4,0.0
762200,99999,19950619,75.8,48.1,1005.6,814.8,18.6,2.6,7.8,,90.5,55.8,0.0
762200,99999,19950620,70.9,50.4,1007.2,814.6,17.8,5.8,15.5,,88.7,51.8,0.0
762200,99999,19950621,69.4,51.2,1005.9,,18.6,1.4,3.9,,91.4,50.0,0.0
762200,99999,19950622,70.3,53.4,1006.1,814.8,18.6,5.6,15.5,,89.6,50.0,0.05
762200,99999,19950623,75.7,48.1,1005.4,815.0,18.6,3.9,11.7,,90.5,53.2,0.0
762200,99999,19950624,76.0,42.9,1005.6,815.0,18.6,5.8,11.7,,91.8,46.4,0.0
762200,99999,19950625,72.1,42.2,1004.7,,18.6,4.7,9.7,,95.0,50.0,0.0
762200,99999,19950626,73.6,47.5,1004.4,813.8,18.6,5.6,11.7,,92.3,59.0,0.0
762200,99999,19950627,67.7,53.1,1008.0,815.8,16.7,4.6,11.7,,91.4,52.2,0.08
762200,99999,19950628,68.6,54.2,1008.8,816.3,16.7,5.1,13.6,,88.9,49.1,0.04
762200,99999,19950629,69.6,50.1,1006.9,815.1,18.6,4.4,11.7,,90.5,52.9,0.13
762200,99999,19950630,75.1,51.1,1005.4,,18.6,4.3,11.7,,91.4,57.9,0.0
762200,99999,19950701,66.7,56.3,1010.4,818.6,18.6,4.2,11.7,,91.4,54.5,0.05
762200,99999,19950702,65.9,56.1,1011.4,817.5,16.6,3.9,7.8,,84.2,52.9,0.01
762200,99999,19950703,68.4,53.0,1009.0,815.8,18.6,4.4,11.7,,84.2,49.3,0.08
762200,99999,19950704,70.5,45.8,1006.0,814.5,18.6,7.3,17.5,,85.6,48.9,0.0
762200,99999,19950705,71.6,45.4,1008.3,815.9,18.6,3.6,9.7,,90.3,47.5,0.0
762200,99999,19950706,75.7,47.6,1008.4,817.6,18.6,4.1,9.7,,93.2,47.5,0.0
762200,99999,19950707,77.1,50.0,1008.3,818.0,18.6,5.1,9.7,,92.3,50.7,0.0
762200,99999,19950708,72.2,52.3,1010.7,,18.6,3.9,7.8,,92.5,55.0,0.0
762200,99999,19950709,71.0,56.0,1012.2,817.3,18.6,4.9,11.7,,86.7,51.8,0.12
762200,99999,19950710,67.1,52.4,1010.3,817.9,18.6,5.8,17.5,,87.8,50.0,0.0
762200,99999,19950711,72.1,51.0,1008.3,817.2,18.6,5.6,11.7,,90.3,50.0,0.0
762200,99999,19950712,69.3,49.6,1007.9,816.1,18.6,5.1,11.7,,92.8,51.8,0.0
762200,99999,19950713,67.1,55.2,1008.6,815.9,17.9,3.6,7.8,,81.3,52.9,0.0
762200,99999,19950714,70.0,58.0,1008.5,815.6,18.6,3.6,11.7,,86.0,53.6,0.24
762200,99999,19950715,67.9,55.2,1008.1,815.2,18.6,3.6,11.7,,86.9,59.0,0.04
762200,99999,19950716,62.3,52.8,1010.4,816.4,18.6,4.3,11.7,,83.5,50.0,0.07
762200,99999,19950717,64.5,57.7,1011.1,817.0,18.6,3.9,7.8,,85.3,59.0,0.1
762200,99999,19950718,65.8,55.8,1008.4,815.7,18.6,3.2,5.8,,85.1,58.3,0.0
762200,99999,19950719,68.2,56.1,1008.2,816.6,17.9,4.1,11.7,,87.8,59.7,0.01
762200,99999,19950720,65.0,57.0,1011.3,817.7,17.9,1.5,5.8,,81.0,56.5,0.02
762200,99999,19950721,67.9,58.8,1010.9,,18.6,4.9,11.7,,79.5,59.0,0.0
762200,99999,19950722,71.8,59.3,1009.9,818.2,18.6,3.6,9.7,,86.0,62.6,0.0
762200,99999,19950723,75.6,58.1,1008.1,817.1,18.6,2.9,5.8,,91.8,56.3,0.0
762200,99999,19950724,78.3,53.0,1006.7,816.5,18.6,5.8,9.7,,93.2,56.3,0.0
762200,99999,19950725,78.4,46.6,1005.9,816.4,18.6,4.9,11.7,,96.4,50.9,0.0
762200,99999,19950726,84.8,47.7,1006.0,816.7,18.6,5.1,11.7,,96.4,60.8,0.0
762200,99999,19950727,78.6,49.2,1005.7,816.5,18.6,4.2,11.7,,97.5,54.7,0.0
762200,99999,19950728,78.4,47.7,1006.0,816.7,18.6,5.8,11.7,,96.1,50.0,0.0
762200,99999,19950729,72.8,42.5,1006.6,817.1,18.6,7.0,11.7,,96.4,49.1,0.0
762200,99999,19950801,73.0,53.5,1006.2,816.6,16.6,6.5,11.7,,88.7,59.0,0.0
762200,99999,19950802,71.2,56.9,1006.9,815.0,18.6,2.7,5.8,,84.9,52.2,0.31
762200,99999,19950803,73.6,50.4,1007.5,815.3,18.6,5.5,11.7,,91.4,47.5,0.0
762200,99999,19950804,77.5,53.5,1004.7,814.8,18.6,5.5,11.7,,94.1,54.7,0.0
762200,99999,19950805,75.3,51.3,1002.8,,18.6,4.7,11.7,,94.3,53.6,0.0
762200,99999,19950807,68.5,59.0,1007.0,,11.0,4.9,13.6,,87.1,57.2,0.2
762200,99999,19950808,70.2,55.3,1005.8,814.0,18.6,4.2,7.8,,88.9,51.1,0.02
762200,99999,19950809,68.2,58.4,1005.3,,8.5,6.2,11.7,,85.3,57.6,0.77
762200,99999,19950810,78.7,57.2,1001.6,811.3,18.6,3.5,7.8,,91.4,53.6,0.0
762200,99999,19950811,72.9,56.1,1002.9,812.5,18.6,3.6,5.8,,92.5,53.6,0.0
762200,99999,19950812,70.7,55.9,1004.4,814.3,18.6,6.2,11.7,,87.4,57.6,0.0
762200,99999,19950814,69.6,60.8,1003.6,,17.1,2.4,9.7,,80.6,62.6,0.25
762200,99999,19950815,66.3,59.9,1005.7,814.1,17.4,0.4,1.9,,80.6,59.9,0.07
762200,99999,19950816,74.6,59.1,1004.1,812.9,18.6,6.2,9.7,,84.6,59.0,0.0
762200,99999,19950817,72.0,60.7,1005.6,813.9,18.6,4.3,5.8,,84.2,59.0,0.0
762200,99999,19950818,66.1,61.0,1005.7,,15.0,2.6,9.7,,83.3,60.8,1.2
762200,99999,19950819,65.8,61.4,1007.4,814.6,11.2,4.3,13.6,,83.3,58.1,0.09
762200,99999,19950822,67.7,58.8,1013.2,,11.2,3.1,9.7,,82.8,56.1,0.12
762200,99999,19950823,74.0,56.8,1009.8,817.7,18.6,5.8,11.7,,86.0,55.4,0.0
762200,99999,19950824,74.2,57.1,1007.4,816.1,18.6,3.6,9.7,,86.0,56.5,0.0
762200,99999,19950825,73.3,57.6,1005.3,814.4,18.6,1.0,5.8,,86.9,56.5,0.0
762200,99999,19950826,67.1,57.3,1006.9,,18.6,3.9,9.7,,86.9,56.8,0.0
762200,99999,19950828,67.2,56.4,1008.6,817.3,16.6,1.3,5.8,,87.8,56.5,0.0
762200,99999,19950829,69.4,57.2,1008.9,816.2,18.6,2.9,9.7,,87.1,56.5,0.0
762200,99999,19950830,69.3,58.9,1009.0,816.4,10.4,3.6,5.8,,88.5,56.5,0.02
762200,99999,19950831,72.3,56.2,1005.9,815.1,18.6,4.1,11.7,,89.6,56.5,0.2
762200,99999,19950901,72.3,55.7,1005.6,815.2,18.6,4.9,11.7,,90.7,55.8,0.0
762200,99999,19950902,71.2,53.8,1007.1,816.5,18.6,7.0,11.7,,90.7,54.5,0.0
762200,99999,19950903,69.6,54.4,1008.5,816.4,18.6,5.5,11.7,,81.5,50.0,0.0
762200,99999,19950904,70.2,55.7,1010.1,817.5,18.6,5.3,11.7,,86.7,50.0,0.0
762200,99999,19950905,69.8,54.0,1010.7,818.7,18.6,1.9,9.7,,88.7,52.2,0.0
762200,99999,19950906,71.2,52.5,1009.8,818.5,18.6,3.9,11.7,,89.6,49.3,0.0
762200,99999,19950907,71.0,51.9,1007.5,816.1,18.6,1.9,9.7,,91.4,49.3,0.0
762200,99999,19950908,74.3,52.3,1007.3,,18.6,4.5,9.7,,89.6,49.6,0.0
762200,99999,19950909,66.1,55.3,1007.4,815.0,18.6,5.4,11.7,,90.5,49.6,0.14
762200,99999,19950910,66.7,56.0,1010.1,816.5,16.6,4.5,11.7,,85.1,51.8,0.05
762200,99999,19950911,62.1,56.4,1012.7,817.8,12.7,3.9,11.7,,82.4,55.4,0.2
762200,99999,19950912,62.1,55.2,1011.4,817.0,16.9,3.3,11.7,,83.5,49.3,0.08
762200,99999,19950913,60.1,54.3,1011.5,816.1,18.6,2.4,5.8,,79.9,49.3,0.03
762200,99999,19950914,59.0,57.5,1011.8,,10.6,4.7,11.7,,61.2,56.1,1.62
762200,99999,19950915,60.2,57.3,1009.2,,12.0,6.1,11.7,,66.2,57.2,1.21
762200,99999,19950916,64.3,54.3,1011.6,816.5,18.6,3.1,5.8,,74.5,48.2,0.0
762200,99999,19950917,65.4,57.8,1011.1,816.5,18.6,4.5,15.5,,75.9,50.7,0.0
762200,99999,19950918,61.1,56.9,1012.1,,13.1,5.4,21.4,,78.8,50.7,0.0
762200,99999,19950919,66.1,53.3,1011.3,,18.6,0.8,1.9,,78.1,51.8,0.13
762200,99999,19950920,68.2,55.7,1010.5,,18.6,1.3,3.9,,80.6,51.8,0.0
762200,99999,19950921,64.8,53.2,1010.8,816.8,18.6,3.2,9.7,,81.5,46.4,0.0
762200,99999,19950922,65.0,54.2,1010.5,816.7,18.6,3.5,11.7,,81.0,46.4,0.0
762200,99999,19950923,65.9,55.0,1010.7,,18.6,3.6,11.7,,76.3,54.7,0.01
762200,99999,19950924,66.9,56.4,1010.1,816.1,18.6,3.6,7.8,,79.5,52.9,0.0
762200,99999,19950925,64.0,53.3,1009.0,815.3,18.6,2.7,9.7,,80.6,49.3,0.0
762200,99999,19950926,63.6,52.5,1008.4,814.8,18.6,1.9,9.7,,82.0,48.2,0.0
762200,99999,19950927,65.0,51.3,1009.6,815.1,18.6,3.1,7.8,,83.8,48.2,0.0
762200,99999,19950928,64.1,54.9,1010.0,815.8,18.6,3.9,11.7,,84.2,46.8,0.0
762200,99999,19950929,69.2,53.3,1007.9,814.3,14.9,5.4,9.7,,81.7,45.5,0.0
762200,99999,19950930,62.7,49.2,1008.5,,18.6,4.7,11.7,,79.2,44.6,0.0
762200,99999,19951001,59.0,44.4,1010.5,814.4,18.6,1.9,5.8,,80.6,40.1,0.0
762200,99999,19951002,57.2,43.4,1009.4,813.2,18.6,1.5,5.8,,82.4,32.0,0.0
762200,99999,19951003,57.6,42.6,1010.8,813.6,18.6,2.7,7.8,,80.6,32.0,0.0
762200,99999,19951004,58.6,41.3,1007.3,811.9,18.6,2.2,11.7,,81.5,32.0,0.0
762200,99999,19951005,57.6,42.9,1009.4,813.4,18.6,1.7,11.7,,78.8,32.0,0.0
762200,99999,19951006,60.9,43.3,1011.7,,18.6,1.3,5.8,,79.2,32.0,0.0
762200,99999,19951007,69.1,45.4,1008.9,814.1,18.6,4.7,11.7,,81.0,46.4,0.0
762200,99999,19951008,62.7,45.3,1011.6,814.8,18.6,2.9,11.7,,81.7,37.0,0.0
762200,99999,19951009,59.5,43.3,1011.9,815.9,18.6,1.7,9.7,,78.1,32.0,0.0
762200,99999,19951010,60.4,46.5,1013.7,817.6,18.6,0.6,3.9,,78.8,32.0,0.0
762200,99999,19951011,63.2,45.9,1014.6,818.5,18.6,1.4,5.8,,81.7,48.2,0.0
762200,99999,19951012,61.5,41.3,1013.6,,18.6,2.3,7.8,,79.9,32.0,0.0
762200,99999,19951013,51.4,36.9,1013.9,815.6,18.6,2.3,5.8,,79.3,30.9,0.0
762200,99999,19951014,61.6,41.8,1017.2,819.7,18.6,7.8,15.5,,78.4,32.0,0.0
762200,99999,19951015,58.5,40.7,1020.0,821.4,21.7,2.6,5.8,,79.2,32.0,0.0
762200,99999,19951016,53.7,39.3,1018.2,818.3,18.6,1.9,7.8,,82.4,32.0,0.0
762200,99999,19951017,58.8,41.1,1014.0,816.2,18.6,1.7,9.7,,81.5,30.2,0.0
762200,99999,19951018,58.9,39.8,1014.2,815.9,18.6,0.0,,,80.6,32.0,0.0
762200,99999,19951019,56.2,39.7,1016.3,818.8,18.6,1.2,9.7,,80.6,32.0,0.0
762200,99999,19951020,60.6,38.0,1019.8,822.0,18.6,2.6,9.7,,82.4,34.2,0.0
762200,99999,19951021,52.0,36.2,1018.0,,18.6,1.5,5.8,,75.2,32.0,0.0
762200,99999,19951022,58.1,40.9,1010.1,812.9,18.6,5.4,21.4,,79.7,32.0,0.0
762200,99999,19951023,59.4,41.6,1011.5,813.7,18.6,6.5,15.5,,75.2,34.9,0.0
762200,99999,19951024,54.4,38.9,1016.2,818.3,18.6,4.4,11.7,,76.3,32.0,0.0
762200,99999,19951025,51.6,37.6,1017.6,,18.6,3.6,9.7,,75.6,30.2,0.0
762200,99999,19951026,51.6,36.5,1014.9,815.0,18.6,2.2,9.7,,75.2,29.8,0.0
762200,99999,19951027,59.6,35.3,1012.3,812.5,18.6,5.4,11.7,,77.0,32.7,0.0
762200,99999,19951028,58.9,38.2,1012.8,,18.6,0.0,,,75.9,,0.0
762200,99999,19951029,53.2,36.1,1013.1,813.2,18.6,0.6,3.9,,78.8,24.8,0.0
762200,99999,19951030,55.8,38.9,1012.5,813.1,18.6,3.9,11.7,,78.8,29.8,0.0
762200,99999,19951031,48.2,38.4,1011.9,812.4,18.6,2.7,9.7,,72.0,32.0,0.0
762200,99999,19951101,49.5,40.2,1013.8,812.8,13.3,4.2,11.7,,65.5,32.7,0.04
762200,99999,19951102,48.1,37.7,1015.8,813.9,18.6,3.9,11.7,,68.7,30.2,0.0
762200,99999,19951103,45.0,34.1,1017.3,815.1,18.6,1.0,3.9,,69.1,25.2,0.0
762200,99999,19951104,53.0,29.2,1015.4,,18.6,5.1,15.5,,69.4,28.4,0.0
762200,99999,19951105,55.8,48.8,1015.9,817.7,13.9,2.9,11.7,,71.6,50.7,0.0
762200,99999,19951106,56.6,52.9,1013.1,817.0,15.5,4.9,11.7,,61.7,50.7,0.62
762200,99999,19951107,49.3,43.7,1015.7,,11.3,3.9,15.5,,63.3,31.6,0.25
762200,99999,19951108,52.5,41.4,1022.1,819.5,18.6,0.0,,,70.7,29.1,0.0
762200,99999,19951109,55.5,43.8,1015.5,815.9,18.6,1.7,11.7,,74.3,29.8,0.0
762200,99999,19951110,56.5,48.2,1012.2,,18.6,5.5,15.5,,69.8,40.3,0.0
762200,99999,19951111,53.1,47.0,1019.2,,14.1,1.2,5.8,,64.0,39.2,0.0
762200,99999,19951112,53.5,43.2,1022.1,819.1,15.6,1.3,3.9,,75.6,33.8,0.0
762200,99999,19951113,66.0,42.5,1018.6,818.0,18.6,3.1,11.7,,76.3,54.7,0.0
762200,99999,19951114,46.8,38.6,1017.6,816.7,18.6,0.3,1.9,,75.2,31.1,0.0
762200,99999,19951115,49.0,36.4,1015.0,814.3,18.6,2.2,9.7,,75.2,27.5,0.0
762200,99999,19951116,53.9,43.9,1014.6,815.4,16.5,8.7,21.4,,73.4,43.2,0.18
762200,99999,19951117,46.0,36.7,1020.5,817.9,15.5,2.6,9.7,,65.8,30.2,0.0
762200,99999,19951118,49.2,36.9,1021.2,818.3,18.6,4.9,9.7,,66.6,28.8,0.0
762200,99999,19951119,42.0,33.5,1021.6,,18.6,2.7,7.8,,66.2,26.6,0.0
762200,99999,19951120,45.1,32.2,1023.1,817.2,18.6,0.6,3.9,,71.6,23.0,0.0
762200,99999,19951121,45.3,33.1,1022.9,817.9,18.6,1.2,5.8,,72.5,23.0,0.0
762200,99999,19951122,45.4,34.6,1023.4,818.5,18.6,1.3,3.9,,72.7,26.6,0.0
762200,99999,19951123,40.2,29.8,1025.5,819.1,18.6,1.2,5.8,,69.1,19.8,0.0
762200,99999,19951124,47.7,31.7,1027.2,821.4,18.6,0.3,1.9,,74.8,21.2,0.0
762200,99999,19951125,48.8,34.2,1026.1,821.5,18.6,0.8,1.9,,73.4,23.0,0.0
762200,99999,19951126,48.9,32.4,1022.6,818.6,18.6,2.9,11.7,,76.1,23.4,0.0
762200,99999,19951127,48.3,33.7,1014.4,812.4,18.6,5.8,15.5,,72.7,23.4,0.0
762200,99999,19951128,39.7,31.2,1015.4,813.2,18.6,1.4,9.7,,68.0,23.0,0.0
762200,99999,19951129,45.9,31.8,1020.3,815.6,18.6,1.4,9.7,,72.5,23.0,0.0
762200,99999,19951130,35.4,29.6,1022.0,818.0,18.6,0.0,,,49.3,23.0,0.0
762200,99999,19951201,42.4,31.1,1020.2,816.7,18.6,0.8,3.9,,53.6,20.1,0.0
762200,99999,19951202,47.4,34.5,1021.3,817.8,18.6,4.2,15.5,,69.1,21.9,0.0
762200,99999,19951203,58.1,43.0,1021.8,817.8,18.6,1.9,5.8,,69.8,46.8,0.0
762200,99999,19951204,43.7,30.0,1024.3,821.1,18.6,0.8,3.9,,71.6,19.4,0.0
762200,99999,19951205,43.4,29.4,1023.0,817.3,16.2,1.7,3.9,,66.9,19.4,0.0
762200,99999,19951206,45.6,33.7,1021.0,816.7,18.6,1.9,3.9,,72.7,20.3,0.0
762200,99999,19951207,49.2,38.2,1017.5,815.8,18.6,1.7,5.8,,71.2,32.0,0.04
762200,99999,19951208,47.5,36.3,1014.0,813.2,18.6,2.9,11.7,,68.0,25.5,0.05
762200,99999,19951209,43.7,29.8,1022.3,819.1,18.6,1.9,9.7,,66.2,20.1,0.0
762200,99999,19951210,49.7,31.9,,820.1,18.6,0.0,,,68.9,20.1,0.0
762200,99999,19951211,43.1,27.6,1026.2,819.7,18.6,1.1,7.8,,70.9,20.1,0.0
762200,99999,19951212,38.5,27.2,1026.9,820.5,18.6,0.0,,,64.4,16.7,0.0
762200,99999,19951213,43.4,29.5,1024.9,818.6,18.6,1.1,7.8,,70.7,16.7,0.0
762200,99999,19951214,41.2,29.7,1020.9,816.0,18.6,2.7,11.7,,69.4,21.6,0.0
762200,99999,19951215,42.4,29.4,1020.7,816.0,18.6,2.9,5.8,,70.7,16.5,0.0
762200,99999,19951216,40.6,28.5,1016.4,811.2,18.6,2.6,15.5,,64.4,16.5,0.0
762200,99999,19951217,43.6,33.5,1010.3,809.9,15.4,5.3,11.7,,61.2,39.9,0.02
762200,99999,19951218,27.2,,1016.9,,11.3,2.7,11.7,,37.4,15.8,0.05
762200,99999,19951219,38.3,30.7,,812.4,18.6,0.5,1.9,,52.2,15.8,0.0
762200,99999,19951220,37.6,27.3,1016.4,810.3,16.6,3.6,11.7,,57.9,16.2,0.0
762200,99999,19951221,37.0,28.0,1015.7,808.9,14.5,6.8,13.6,,56.3,16.2,0.0
762200,99999,19951222,31.1,29.7,1019.9,812.1,16.2,6.6,13.6,,44.6,23.7,0.0
762200,99999,19951223,30.7,24.6,1020.7,812.4,15.0,0.8,1.9,,51.8,14.7,0.0
762200,99999,19951227,43.4,33.4,1021.0,815.8,18.6,3.2,5.8,,57.9,27.0,0.0
762200,99999,19951228,37.5,31.4,1022.3,,9.4,2.3,5.8,,59.9,22.3,0.0
762200,99999,19951229,40.9,30.4,1020.4,,18.6,3.1,13.6,,59.0,21.2,0.0
762200,99999,19951230,29.3,21.6,1023.3,,18.6,1.5,5.8,,52.9,14.0,0.0
762200,99999,19960102,31.2,27.8,1015.7,,,5.8,21.4,,39.2,21.9,0.04
762200,99999,19960103,30.2,26.6,1020.5,,15.6,5.5,11.7,,43.5,13.1,0.0
762200,99999,19960104,40.5,28.2,1020.4,812.4,18.6,0.0,,,61.2,13.1,0.0
762200,99999,19960105,35.4,26.7,1020.9,,18.6,1.2,5.8,,59.7,14.4,0.0
762200,99999,19960106,41.2,31.2,1021.5,,18.6,1.5,5.8,,65.3,15.1,0.0
762200,99999,19960109,36.6,27.3,1027.2,,18.6,1.5,5.8,,64.4,16.2,0.0
762200,99999,19960110,49.5,33.3,1021.4,,18.6,2.9,5.8,,65.8,23.4,0.0
762200,99999,19960112,38.9,26.1,1026.4,,18.6,1.5,5.8,,65.3,16.2,0.0
762200,99999,19960113,42.6,28.9,1023.5,819.0,18.6,1.9,5.8,,67.6,19.8,0.0
762200,99999,19960116,43.5,27.4,1020.5,815.0,18.6,2.9,11.7,,68.7,17.6,0.0
762200,99999,19960117,57.2,33.3,1009.1,809.0,18.6,17.1,27.2,,70.7,46.4,0.0
762200,99999,19960118,48.7,33.8,1013.0,,18.6,8.5,27.2,,62.6,32.0,0.0
762200,99999,19960119,42.0,28.2,1019.7,,18.6,6.2,23.3,,65.1,18.5,0.0
762200,99999,19960120,41.7,26.8,1017.4,,18.6,8.2,23.3,,63.7,15.8,0.0
762200,99999,19960122,40.0,21.6,1018.7,,18.6,9.2,21.4,,62.2,18.0,0.0
762200,99999,19960123,44.4,27.4,1016.2,812.5,18.6,6.5,15.5,,63.5,18.0,0.0
762200,99999,19960124,33.6,19.5,1023.7,814.8,18.6,1.6,9.7,,57.2,7.9,0.0
762200,99999,19960125,38.6,23.3,1021.1,812.8,18.6,3.6,15.5,,64.4,13.3,0.0
762200,99999,19960126,41.5,25.4,1019.3,814.4,21.2,6.5,21.4,,63.7,14.0,0.0
762200,99999,19960130,43.7,26.2,1021.6,815.9,18.6,2.5,11.7,,70.9,15.8,0.0
762200,99999,19960131,40.9,29.6,1017.1,813.4,18.6,3.1,15.5,,59.4,19.4,0.0
762200,99999,19960201,41.1,31.6,1013.4,,18.6,7.4,15.5,,52.2,24.8,0.0
762200,99999,19960202,47.3,37.6,1011.5,810.4,18.6,11.7,23.3,,53.6,32.0,0.0
762200,99999,19960203,44.8,33.1,1017.5,813.9,18.6,2.6,15.5,,61.5,28.4,0.0
762200,99999,19960204,51.4,33.2,1022.8,819.0,18.6,3.9,13.6,,64.4,24.1,0.0
762200,99999,19960205,45.2,32.1,1025.6,820.6,18.6,1.1,5.8,,71.2,22.6,0.0
762200,99999,19960206,45.2,32.1,1022.1,819.0,18.6,2.3,5.8,,74.3,23.4,0.0
762200,99999,19960207,54.6,36.3,1016.1,815.6,18.6,1.0,5.8,,80.6,25.5,0.0
762200,99999,19960208,52.4,37.8,1015.6,815.5,18.6,1.9,5.8,,77.0,26.6,0.0
762200,99999,19960209,49.4,36.6,1017.1,815.7,18.6,3.6,11.7,,73.4,27.3,0.0
762200,99999,19960210,46.0,36.1,1017.9,816.6,18.6,3.9,5.8,,68.4,28.8,0.0
762200,99999,19960211,48.1,35.7,1017.8,816.6,18.6,3.6,13.6,,70.7,28.8,0.0
762200,99999,19960212,47.3,34.7,1020.8,819.1,18.6,7.3,15.5,,70.9,29.1,0.0
762200,99999,19960213,48.7,36.5,1019.6,817.5,16.7,6.3,15.5,,65.5,29.1,0.02
762200,99999,19960214,44.2,32.9,1016.7,815.0,18.6,3.4,15.5,,68.0,23.0,0.0
762200,99999,19960215,51.9,31.7,1018.2,816.1,18.6,3.5,11.7,,66.9,25.9,0.0
762200,99999,19960216,45.6,30.2,1020.5,,18.6,1.2,5.8,,72.0,21.2,0.0
762200,99999,19960217,51.0,35.0,1015.8,,18.0,3.1,9.7,,75.6,22.6,0.0
762200,99999,19960218,48.8,33.8,1015.1,,18.6,1.6,3.9,,72.0,24.8,0.0
762200,99999,19960219,55.1,34.1,1011.9,812.9,18.6,4.4,15.5,,72.5,32.0,0.0
762200,99999,19960220,49.6,32.3,1016.2,815.9,18.6,4.1,15.5,,73.4,28.4,0.0
762200,99999,19960221,48.2,30.8,1019.1,,18.6,3.1,15.5,,74.5,25.2,0.0
762200,99999,19960222,49.1,30.0,1015.7,814.5,18.6,2.4,11.7,,76.1,24.8,0.0
762200,99999,19960223,53.8,31.2,1013.1,813.4,18.6,6.8,15.5,,75.2,26.6,0.0
762200,99999,19960224,49.1,33.3,1012.2,813.1,18.6,1.6,5.8,,74.3,29.1,0.0
762200,99999,19960225,49.2,34.0,1013.4,812.7,18.6,8.7,21.4,,74.3,29.1,0.0
762200,99999,19960226,48.3,35.8,1012.7,811.4,16.9,12.5,27.2,,60.4,32.0,0.04
762200,99999,19960227,48.3,29.3,1009.9,810.2,18.6,11.7,27.2,,63.0,30.9,0.0
762200,99999,19960228,39.1,25.2,1014.5,,18.6,4.4,15.5,,64.4,19.4,0.0
762200,99999,19960229,50.2,29.2,1014.0,812.9,18.6,5.1,21.4,,68.9,34.5,0.0
762200,99999,19960301,43.4,25.8,1013.1,813.4,18.6,4.9,15.5,,65.3,20.1,0.0
762200,99999,19960302,42.0,23.1,1016.0,811.8,18.6,4.2,13.6,,61.5,15.8,0.0
762200,99999,19960303,49.7,25.5,1014.4,,18.6,5.8,11.7,,69.8,20.1,0.0
762200,99999,19960304,45.6,27.7,1016.5,814.0,18.6,2.2,11.7,,71.6,16.7,0.0
762200,99999,19960305,48.5,29.0,1016.9,814.4,18.6,5.5,17.5,,68.0,19.8,0.0
762200,99999,19960306,53.2,31.6,1011.7,811.7,18.6,9.1,21.4,,69.1,31.1,0.0
762200,99999,19960307,46.8,28.7,1019.2,816.1,18.6,8.1,15.5,,66.2,26.6,0.0
762200,99999,19960308,47.0,30.6,1019.6,816.2,18.6,7.2,11.7,,66.2,22.1,0.0
762200,99999,19960309,42.3,30.2,1020.7,818.3,18.6,2.3,5.8,,71.6,23.0,0.0
762200,99999,19960310,51.6,31.5,1022.1,820.7,18.6,3.9,9.7,,74.5,22.3,0.0
762200,99999,19960311,58.9,35.3,1020.7,818.9,18.6,4.7,15.5,,79.2,32.0,0.0
762200,99999,19960312,48.2,31.5,1017.4,816.3,18.6,4.4,15.5,,72.5,22.1,0.0
762200,99999,19960313,49.9,29.8,1012.5,812.4,18.6,10.1,27.2,,73.4,21.2,0.0
762200,99999,19960314,49.8,27.8,1011.0,810.9,18.6,12.0,27.2,,68.0,21.2,0.0
762200,99999,19960315,41.9,28.6,1014.7,813.0,18.6,3.1,15.5,,64.8,21.2,0.0
762200,99999,19960316,45.8,29.9,1014.3,810.9,18.6,3.9,5.8,,68.0,20.8,0.0
762200,99999,19960317,52.2,29.8,1014.7,811.6,18.6,3.9,9.7,,65.5,24.8,0.0
762200,99999,19960318,46.1,31.1,1014.1,812.6,18.6,3.9,9.7,,71.2,21.6,0.0
762200,99999,19960319,51.6,32.4,1013.9,813.7,18.6,2.4,11.7,,75.9,25.5,0.0
762200,99999,19960320,63.3,32.0,1016.0,816.5,18.6,4.3,11.7,,78.1,,0.0
762200,99999,19960321,55.2,29.1,1013.9,814.8,18.6,2.9,11.7,,77.0,32.0,0.0
762200,99999,19960322,55.9,32.9,1010.8,812.3,18.6,7.1,13.6,,74.1,30.2,0.0
762200,99999,19960323,54.6,32.3,1008.5,810.2,18.6,9.1,21.4,,71.6,30.2,0.0
762200,99999,19960324,56.3,35.0,1005.7,808.7,18.6,12.8,19.4,,68.7,47.8,0.0
762200,99999,19960325,55.0,34.7,1010.5,811.6,18.6,8.7,15.5,,69.8,32.0,0.0
762200,99999,19960326,51.1,32.2,1008.9,810.2,18.6,8.0,27.2,,70.9,28.4,0.0
762200,99999,19960327,48.8,31.5,1009.9,810.7,18.6,7.8,21.4,,69.8,27.0,0.0
762200,99999,19960328,51.3,30.6,1012.4,,18.6,3.9,11.7,,70.9,26.6,0.0
762200,99999,19960329,52.2,34.2,1008.8,810.4,18.6,8.3,19.4,,72.3,26.6,0.0
762200,99999,19960330,57.1,33.5,1014.0,813.0,18.6,10.1,21.4,,72.3,27.7,0.0
762200,99999,19960331,59.9,33.7,1010.5,812.8,18.6,2.9,11.7,,75.2,42.1,0.0
762200,99999,19960401,58.8,35.8,1011.4,,18.6,1.9,9.7,,70.7,50.0,0.0
762200,99999,19960402,59.7,33.3,1007.6,,18.6,6.2,21.4,,74.5,32.0,0.0
