USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
476710,99999,19950501,60.0,57.7,,,3.7,7.4,11.1,,62.6,59.0,99.99
476710,99999,19950502,69.1,64.6,,,4.6,9.7,22.9,34.0,77.0,62.6,99.99
476710,99999,19950503,67.5,58.4,,,4.0,7.6,14.0,,77.0,62.6,0.0
476710,99999,19950504,62.3,53.5,,,4.7,9.5,15.0,,69.8,57.2,99.99
476710,99999,19950505,58.2,52.5,,,6.6,8.0,12.0,,60.8,57.2,99.99
476710,99999,19950506,64.9,53.2,,,6.0,9.0,15.0,,71.6,60.8,0.0
476710,99999,19950507,62.6,50.8,,,6.8,9.7,15.0,,69.8,59.0,99.99
476710,99999,19950508,62.6,56.5,,,3.7,4.4,8.0,,68.0,59.0,0.0
476710,99999,19950509,67.1,60.1,,,3.7,8.3,14.0,,73.4,60.8,0.0
476710,99999,19950510,69.0,62.0,,,4.1,11.2,15.9,,77.0,62.6,99.99
476710,99999,19950511,64.8,55.9,,,6.6,11.1,20.0,26.0,68.0,62.6,99.99
476710,99999,19950512,63.0,57.0,,,4.9,13.0,21.0,26.0,69.8,59.0,99.99
476710,99999,19950513,64.5,56.8,,,6.7,8.3,15.9,,69.8,59.0,99.99
476710,99999,19950514,66.9,57.9,,,6.5,8.5,14.0,,71.6,64.4,99.99
476710,99999,19950515,63.6,61.4,,,2.3,6.6,12.0,,64.4,62.6,99.99
476710,99999,19950516,64.2,59.7,,,5.4,8.7,15.9,,69.8,57.2,99.99
476710,99999,19950517,62.5,51.8,,,5.9,8.5,20.0,28.0,66.2,57.2,99.99
476710,99999,19950518,66.7,52.1,,,6.2,6.6,12.0,,75.2,59.0,0.0
476710,99999,19950519,69.0,55.5,,,6.5,9.9,14.0,,77.0,62.6,0.0
476710,99999,19950520,68.6,57.0,,,6.8,14.9,19.0,,75.2,64.4,0.0
476710,99999,19950521,67.2,58.0,,,6.7,15.8,22.0,25.1,71.6,62.6,99.99
476710,99999,19950522,68.5,52.5,,,6.0,16.6,27.0,35.9,77.0,62.6,99.99
476710,99999,19950523,66.7,48.4,,,6.9,9.6,16.9,26.0,73.4,60.8,0.0
476710,99999,19950524,70.4,51.8,,,6.4,17.2,22.9,29.9,75.2,68.0,0.0
476710,99999,19950525,69.8,58.1,,,6.5,18.6,23.9,33.0,78.8,64.4,99.99
476710,99999,19950526,69.8,59.7,,,5.9,9.2,14.0,,77.0,64.4,99.99
476710,99999,19950527,68.7,52.8,,,7.0,9.7,15.9,,77.0,62.6,0.0
476710,99999,19950528,68.8,57.9,,,7.0,7.9,13.0,,75.2,62.6,99.99
476710,99999,19950529,62.6,60.4,,,2.3,5.4,12.0,,68.0,60.8,99.99
476710,99999,19950530,70.1,61.7,,,4.5,6.8,12.0,,77.0,64.4,0.0
476710,99999,19950531,70.4,59.4,,,5.4,8.4,12.0,,75.2,64.4,0.0
476710,99999,19950601,66.9,54.6,,,6.0,7.2,15.9,,75.2,60.8,99.99
476710,99999,19950602,69.6,60.9,,,5.8,11.0,18.1,,73.4,66.2,0.0
476710,99999,19950603,68.8,62.3,,,5.3,11.1,16.9,,75.2,62.6,99.99
476710,99999,19950604,71.2,67.2,,,5.6,10.2,22.0,34.0,75.2,66.2,99.99
476710,99999,19950605,69.0,61.2,,,5.9,9.2,16.9,,75.2,64.4,0.0
476710,99999,19950606,64.7,59.1,,,5.8,10.7,16.9,,73.4,60.8,99.99
476710,99999,19950607,64.0,56.4,,,7.0,9.7,13.0,,69.8,59.0,0.0
476710,99999,19950608,65.8,59.8,,,5.1,8.6,18.1,,69.8,62.6,99.99
476710,99999,19950609,64.0,62.1,,,4.3,12.2,15.9,,66.2,60.8,99.99
476710,99999,19950610,66.4,59.1,,,6.7,9.2,15.0,,73.4,62.6,0.0
476710,99999,19950611,64.4,56.6,,,7.0,11.8,18.1,,73.4,59.0,0.0
476710,99999,19950612,64.7,57.9,,,6.9,6.4,11.1,,66.2,62.6,99.99
476710,99999,19950613,63.3,62.6,,,2.1,12.4,16.9,,64.4,62.6,99.99
476710,99999,19950614,65.9,65.5,,,2.7,8.6,14.0,,68.0,64.4,99.99
476710,99999,19950615,70.9,66.7,,,5.5,8.7,15.0,,77.0,66.2,99.99
476710,99999,19950616,67.0,61.8,,,5.8,5.9,15.0,,71.6,64.4,99.99
476710,99999,19950617,72.7,62.8,,,5.6,8.2,15.9,,80.6,66.2,0.0
476710,99999,19950618,73.0,63.7,,,5.7,9.4,16.9,,80.6,68.0,99.99
476710,99999,19950619,70.2,66.0,,,4.3,6.7,13.0,,73.4,68.0,99.99
476710,99999,19950620,71.3,64.9,,,4.7,6.9,15.9,28.0,80.6,68.0,99.99
476710,99999,19950621,68.8,61.4,,,6.2,11.2,14.0,,75.2,62.6,99.99
476710,99999,19950622,62.1,58.7,,,3.6,10.9,14.0,,64.4,59.0,99.99
476710,99999,19950623,63.1,59.9,,,3.2,7.7,11.1,,66.2,60.8,99.99
476710,99999,19950624,72.0,65.6,,,4.1,6.2,9.9,,78.8,68.0,0.0
476710,99999,19950625,71.9,66.3,,,3.8,7.8,13.0,,78.8,68.0,99.99
476710,99999,19950626,70.0,67.5,,,2.1,3.3,8.0,,71.6,69.8,99.99
476710,99999,19950627,73.3,66.9,,,4.6,8.2,12.0,,78.8,69.8,99.99
476710,99999,19950628,73.0,66.3,,,4.7,7.9,14.0,,78.8,69.8,99.99
476710,99999,19950629,72.1,67.7,,,2.2,6.6,9.9,,75.2,69.8,0.0
476710,99999,19950630,75.8,68.3,,,5.0,10.3,15.9,,84.2,68.0,99.99
476710,99999,19950701,75.4,70.3,,,5.5,10.9,22.0,32.1,78.8,69.8,99.99
476710,99999,19950702,78.1,71.7,,,6.6,17.2,25.1,35.0,80.6,75.2,0.0
476710,99999,19950703,76.5,70.3,,,6.9,14.6,26.0,36.9,80.6,73.4,99.99
476710,99999,19950704,72.3,70.1,,,2.7,3.4,9.9,,75.2,69.8,99.99
476710,99999,19950705,70.3,68.3,,,3.0,5.7,8.9,,73.4,68.0,99.99
476710,99999,19950706,70.9,67.8,,,3.4,4.7,7.0,,73.4,69.8,99.99
476710,99999,19950707,75.3,69.7,,,1.9,4.8,9.9,,80.6,71.6,99.99
476710,99999,19950708,71.8,69.7,,,2.5,4.4,15.0,,75.2,69.8,99.99
476710,99999,19950709,75.1,70.2,,,3.7,6.5,11.1,,78.8,71.6,99.99
476710,99999,19950710,80.5,72.0,,,4.2,6.7,13.0,,87.8,73.4,0.0
476710,99999,19950711,80.6,72.5,,,4.9,9.4,15.0,,87.8,75.2,99.99
476710,99999,19950712,79.1,73.0,,,3.2,4.3,8.9,,82.4,75.2,99.99
476710,99999,19950713,80.2,71.5,,,6.0,8.9,14.0,,86.0,77.0,0.0
476710,99999,19950714,79.2,70.9,,,3.4,6.1,13.0,,86.0,75.2,99.99
476710,99999,19950715,78.2,68.4,,,7.0,8.9,14.0,,84.2,73.4,99.99
476710,99999,19950716,79.0,73.3,,,4.2,6.6,11.1,,82.4,75.2,99.99
476710,99999,19950717,76.8,71.5,,,5.0,10.4,15.9,,86.0,69.8,99.99
476710,99999,19950718,71.8,65.1,,,6.6,6.2,13.0,,75.2,69.8,99.99
476710,99999,19950719,76.5,67.8,,,6.3,9.5,15.9,,82.4,73.4,99.99
476710,99999,19950720,80.1,72.6,,,5.2,12.9,16.9,,84.2,77.0,99.99
476710,99999,19950721,78.7,73.6,,,4.0,6.2,9.9,,82.4,75.2,99.99
476710,99999,19950722,79.9,71.6,,,6.5,8.1,13.0,,84.2,75.2,99.99
476710,99999,19950723,84.3,74.3,,,6.6,9.2,15.0,,89.6,78.8,0.0
476710,99999,19950724,83.9,74.4,,,6.4,7.1,14.0,,93.2,77.0,0.0
476710,99999,19950725,86.9,76.0,,,5.0,6.4,12.0,,95.0,80.6,0.0
476710,99999,19950726,85.5,74.5,,,5.8,6.2,11.1,,93.2,78.8,0.0
476710,99999,19950727,84.7,74.2,,,5.4,8.0,14.0,,93.2,78.8,0.0
476710,99999,19950728,84.7,75.3,,,4.3,8.9,15.0,,95.0,78.8,0.0
476710,99999,19950729,84.0,76.4,,,5.7,12.4,19.0,,89.6,80.6,0.0
476710,99999,19950730,83.8,76.1,,,5.9,10.6,16.9,,89.6,78.8,0.0
476710,99999,19950731,83.8,76.8,,,4.2,8.3,14.0,,91.4,77.0,0.0
476710,99999,19950801,85.9,74.8,,,3.7,7.4,15.9,,93.2,80.6,0.0
476710,99999,19950802,83.5,75.1,,,3.3,6.1,22.9,37.9,93.2,77.0,99.99
476710,99999,19950803,85.1,76.6,,,4.3,6.5,11.1,,91.4,78.8,0.0
476710,99999,19950804,85.8,76.7,,,2.7,7.1,12.0,,96.8,78.8,0.0
476710,99999,19950805,83.8,77.3,,,3.1,8.2,15.0,,91.4,78.8,0.0
476710,99999,19950806,82.7,76.8,,,4.1,7.3,13.0,,91.4,77.0,99.99
476710,99999,19950807,84.3,76.7,,,3.3,7.5,15.0,,89.6,80.6,0.0
476710,99999,19950808,85.9,77.7,,,2.6,7.2,13.0,,93.2,78.8,0.0
476710,99999,19950809,85.2,76.9,,,3.3,7.7,15.0,,93.2,80.6,0.0
476710,99999,19950810,82.8,75.5,,,4.0,6.8,26.0,36.9,96.8,77.0,99.99
476710,99999,19950811,82.3,75.0,,,4.0,7.1,12.0,,89.6,77.0,99.99
476710,99999,19950812,80.9,73.8,,,6.8,8.3,14.0,,87.8,77.0,99.99
476710,99999,19950813,83.0,74.8,,,7.0,8.9,15.0,,89.6,77.0,0.0
476710,99999,19950814,84.1,74.5,,,6.9,10.9,15.9,,91.4,78.8,0.0
476710,99999,19950815,83.8,75.2,,,6.5,8.9,16.9,,91.4,78.8,0.0
476710,99999,19950816,83.4,73.8,,,6.4,8.8,18.1,22.9,93.2,77.0,99.99
476710,99999,19950817,84.0,72.0,,,7.0,9.1,13.0,,91.4,78.8,0.0
476710,99999,19950818,84.2,75.9,,,5.1,10.4,16.9,,89.6,80.6,0.0
476710,99999,19950819,86.8,76.9,,,2.7,6.4,13.0,,96.8,80.6,0.0
476710,99999,19950820,86.2,75.7,,,5.1,11.0,22.9,28.0,93.2,80.6,0.0
476710,99999,19950821,84.8,73.9,,,6.5,9.0,18.1,,91.4,80.6,0.0
476710,99999,19950822,80.6,74.8,,,4.4,7.3,13.0,,91.4,77.0,99.99
476710,99999,19950823,83.4,76.6,,,4.4,6.4,12.0,,89.6,78.8,0.0
476710,99999,19950824,86.4,75.6,,,6.3,10.8,19.0,,93.2,80.6,0.0
476710,99999,19950825,86.0,75.6,,,6.3,9.7,15.9,,93.2,80.6,0.0
476710,99999,19950826,86.8,75.5,,,6.1,9.0,13.0,,93.2,82.4,0.0
476710,99999,19950827,87.7,72.4,,,6.7,17.3,23.9,29.9,95.0,84.2,0.0
476710,99999,19950828,85.1,68.7,,,7.0,11.0,15.0,,93.2,77.0,0.0
476710,99999,19950829,78.7,68.9,,,6.7,7.8,15.0,,84.2,75.2,0.0
476710,99999,19950830,82.0,73.0,,,7.0,12.4,20.0,29.9,87.8,78.8,99.99
476710,99999,19950831,81.6,70.4,,,6.3,9.5,21.0,30.9,86.0,75.2,99.99
476710,99999,19950901,81.4,65.3,,,6.8,9.8,18.1,28.0,91.4,75.2,0.0
476710,99999,19950902,81.4,68.2,,,6.7,19.0,23.9,35.0,87.8,78.8,99.99
476710,99999,19950903,81.4,72.8,,,6.1,11.1,23.9,35.0,86.0,77.0,0.0
476710,99999,19950904,78.1,65.2,,,6.9,8.6,15.9,,86.0,69.8,0.0
476710,99999,19950905,77.0,63.8,,,7.0,8.9,15.0,,84.2,73.4,99.99
476710,99999,19950906,79.0,68.5,,,6.0,7.1,13.0,,84.2,73.4,99.99
476710,99999,19950907,81.3,63.5,,,6.0,5.7,9.9,,89.6,75.2,0.0
476710,99999,19950908,72.5,64.2,,,6.2,6.1,13.0,,77.0,68.0,99.99
476710,99999,19950909,77.0,64.6,,,6.7,8.1,13.0,,80.6,75.2,99.99
476710,99999,19950910,80.2,73.2,,,6.3,10.1,21.0,32.1,86.0,77.0,0.0
476710,99999,19950911,81.2,69.0,,,6.1,12.9,22.0,26.0,95.0,69.8,0.0
476710,99999,19950912,74.8,57.1,,,6.6,7.9,15.0,,82.4,68.0,0.0
476710,99999,19950913,76.6,64.2,,,6.6,7.2,14.0,,84.2,71.6,0.0
476710,99999,19950914,75.0,69.7,,,3.8,8.7,15.0,,82.4,69.8,99.99
476710,99999,19950915,70.9,68.1,,,5.2,8.6,11.1,,73.4,68.0,99.99
476710,99999,19950916,64.7,63.2,,,2.4,16.7,30.9,48.0,68.0,60.8,99.99
476710,99999,19950917,64.8,56.3,,,5.9,14.7,37.9,59.1,68.0,60.8,99.99
476710,99999,19950918,68.0,55.1,,,6.5,9.9,14.0,,75.2,62.6,0.0
476710,99999,19950919,68.2,56.5,,,6.9,14.1,18.1,,77.0,64.4,0.0
476710,99999,19950920,67.5,55.6,,,7.0,14.2,22.0,28.0,75.2,62.6,0.0
476710,99999,19950921,67.4,53.8,,,6.3,8.5,15.0,,75.2,60.8,0.0
476710,99999,19950922,68.3,56.7,,,6.2,6.3,11.1,,73.4,64.4,0.0
476710,99999,19950923,70.7,60.6,,,6.2,6.0,11.1,,77.0,68.0,99.99
476710,99999,19950924,74.8,71.5,,,4.8,9.0,21.0,27.0,78.8,69.8,99.99
476710,99999,19950925,78.2,68.9,,,5.5,8.8,14.0,,87.8,69.8,99.99
476710,99999,19950926,71.7,68.1,,,2.6,4.8,9.9,,73.4,69.8,99.99
476710,99999,19950927,75.1,65.4,,,6.1,11.4,19.0,26.0,78.8,71.6,99.99
476710,99999,19950928,73.6,56.2,,,5.4,6.3,9.9,,78.8,68.0,0.0
476710,99999,19950929,72.6,64.3,,,4.9,6.2,8.9,,77.0,69.8,0.0
476710,99999,19950930,72.5,63.4,,,3.8,5.7,8.9,,75.2,69.8,99.99
476710,99999,19951001,71.7,63.4,,,4.7,8.3,13.0,,78.8,64.4,99.99
476710,99999,19951002,74.0,67.3,,,5.1,8.6,21.0,30.9,82.4,66.2,99.99
476710,99999,19951003,74.8,65.6,,,6.1,8.2,12.0,,80.6,69.8,0.0
476710,99999,19951004,74.9,65.2,,,3.7,6.3,11.1,,78.8,69.8,0.0
476710,99999,19951005,72.0,61.7,,,4.2,8.9,22.0,29.9,75.2,66.2,99.99
476710,99999,19951006,66.3,43.2,,,6.9,10.0,19.0,28.9,71.6,62.6,0.0
476710,99999,19951007,62.9,53.4,,,5.7,9.4,13.0,,66.2,59.0,99.99
476710,99999,19951008,59.5,57.3,,,3.3,10.7,14.0,,60.8,59.0,99.99
476710,99999,19951009,64.2,57.7,,,6.0,6.8,8.9,,68.0,60.8,0.0
476710,99999,19951010,64.1,51.9,,,6.7,12.9,15.9,,71.6,60.8,0.0
476710,99999,19951011,64.3,55.9,,,6.1,10.9,15.0,,68.0,60.8,99.99
476710,99999,19951012,66.3,60.2,,,5.9,9.7,12.0,,69.8,62.6,99.99
476710,99999,19951013,67.0,59.0,,,6.4,7.8,13.0,,75.2,60.8,0.0
476710,99999,19951014,66.7,56.9,,,5.5,5.6,8.9,,73.4,59.0,0.0
476710,99999,19951015,69.3,57.8,,,5.4,5.6,9.9,,75.2,64.4,0.0
476710,99999,19951016,70.4,64.2,,,3.7,6.1,9.9,,75.2,68.0,99.99
476710,99999,19951017,71.6,55.5,,,6.8,7.1,14.0,,80.6,66.2,0.0
476710,99999,19951018,69.9,62.1,,,4.9,6.8,9.9,,77.0,66.2,0.0
476710,99999,19951019,68.9,60.1,,,4.2,9.9,23.9,33.0,77.0,64.4,0.0
476710,99999,19951020,66.7,44.5,,,6.6,14.6,23.9,33.0,73.4,57.2,0.0
476710,99999,19951021,64.6,50.7,,,6.6,9.6,13.0,,69.8,60.8,0.0
476710,99999,19951022,63.0,50.9,,,6.8,11.4,16.9,,68.0,59.0,0.0
476710,99999,19951023,63.1,52.5,,,6.4,6.4,11.1,,69.8,57.2,0.0
476710,99999,19951024,64.4,56.9,,,2.7,5.2,12.0,,69.8,59.0,99.99
476710,99999,19951025,65.8,42.1,,,6.9,12.5,19.0,28.0,73.4,55.4,0.0
476710,99999,19951026,66.3,47.3,,,6.6,6.9,12.0,,71.6,59.0,0.0
476710,99999,19951027,63.6,40.9,,,6.8,10.6,15.0,,69.8,55.4,0.0
476710,99999,19951028,60.3,45.2,,,7.0,10.1,13.0,,66.2,57.2,0.0
476710,99999,19951029,61.9,50.0,,,6.0,7.6,13.0,,66.2,59.0,0.0
476710,99999,19951030,65.5,58.4,,,3.9,5.5,12.0,,73.4,59.0,0.0
476710,99999,19951031,70.8,54.0,,,6.6,16.9,27.0,36.9,78.8,66.2,0.0
476710,99999,19951101,61.0,35.8,,,6.8,15.6,30.9,42.0,73.4,48.2,0.0
476710,99999,19951102,56.7,34.4,,,6.6,7.2,15.9,,64.4,46.4,0.0
476710,99999,19951103,57.8,40.4,,,6.5,6.4,12.0,,64.4,50.0,0.0
476710,99999,19951104,60.8,40.6,,,6.6,10.3,16.9,,68.0,53.6,0.0
476710,99999,19951105,58.0,37.8,,,6.8,7.7,12.0,,64.4,53.6,0.0
476710,99999,19951106,59.8,45.0,,,6.2,6.5,9.9,,66.2,50.0,0.0
476710,99999,19951107,64.8,53.4,,,4.6,14.4,35.0,50.9,69.8,59.0,99.99
476710,99999,19951108,55.1,32.1,,,6.9,10.6,15.0,,64.4,46.4,0.0
476710,99999,19951109,53.6,30.4,,,6.6,9.6,20.0,29.9,64.4,42.8,0.0
476710,99999,19951110,60.5,42.8,,,6.5,14.4,23.9,35.0,66.2,55.4,0.0
476710,99999,19951111,56.8,34.2,,,6.4,11.9,26.0,30.9,66.2,46.4,0.0
476710,99999,19951112,55.4,38.2,,,5.7,7.2,14.0,,60.8,50.0,0.0
476710,99999,19951113,56.8,44.8,,,4.3,4.4,7.0,,64.4,50.0,0.0
476710,99999,19951114,61.1,48.7,,,6.0,16.2,26.0,42.0,68.0,51.8,99.99
476710,99999,19951115,51.1,29.2,,,6.6,13.6,23.9,33.0,55.4,46.4,0.0
476710,99999,19951116,48.7,35.2,,,3.7,5.7,7.0,,53.6,44.6,0.0
476710,99999,19951117,57.4,39.5,,,6.1,9.9,18.1,25.1,62.6,51.8,0.0
476710,99999,19951118,54.9,27.2,,,6.2,7.8,16.9,,64.4,44.6,0.0
476710,99999,19951119,56.5,40.4,,,5.5,4.3,7.0,,62.6,50.0,0.0
476710,99999,19951120,54.6,42.6,,,5.1,11.8,19.0,28.9,59.0,50.0,99.99
476710,99999,19951121,50.8,34.8,,,6.9,10.0,13.0,,55.4,48.2,0.0
476710,99999,19951122,50.8,39.5,,,4.8,8.5,11.1,,53.6,48.2,99.99
476710,99999,19951123,55.9,46.6,,,4.3,6.0,9.9,,59.0,51.8,99.99
476710,99999,19951124,49.7,32.7,,,6.4,7.7,15.0,25.1,57.2,42.8,99.99
476710,99999,19951125,51.5,29.3,,,6.9,8.1,13.0,,57.2,46.4,99.99
476710,99999,19951126,47.8,36.9,,,6.1,6.3,15.9,27.0,53.6,41.0,99.99
476710,99999,19951127,49.9,27.0,,,7.0,18.7,23.9,34.0,55.4,46.4,0.0
476710,99999,19951128,50.8,26.1,,,6.7,13.9,18.1,27.0,55.4,46.4,0.0
476710,99999,19951129,51.9,28.4,,,6.9,14.1,22.0,29.9,59.0,46.4,0.0
476710,99999,19951130,50.6,27.9,,,6.9,8.6,16.9,,57.2,41.0,0.0
476710,99999,19951201,47.1,23.8,,,7.0,6.6,12.0,,55.4,37.4,0.0
476710,99999,19951202,52.5,27.3,,,7.0,8.6,15.0,,59.0,48.2,0.0
476710,99999,19951203,52.8,28.0,,,6.8,10.9,16.9,,57.2,50.0,0.0
476710,99999,19951204,49.1,32.9,,,5.6,6.4,8.9,,55.4,41.0,0.0
476710,99999,19951205,47.4,25.7,,,6.5,4.8,12.0,,57.2,37.4,0.0
476710,99999,19951206,48.3,24.6,,,6.6,8.1,14.0,,57.2,39.2,0.0
476710,99999,19951207,48.3,22.3,,,6.7,13.5,16.9,,55.4,42.8,0.0
476710,99999,19951208,45.3,22.5,,,6.9,12.2,22.9,33.0,51.8,37.4,99.99
476710,99999,19951209,43.8,23.9,,,6.6,9.6,20.0,28.0,51.8,33.8,0.0
476710,99999,19951210,43.2,27.2,,,5.4,4.2,8.0,,50.0,35.6,0.0
476710,99999,19951211,48.3,31.4,,,4.1,5.3,11.1,,59.0,41.0,0.0
476710,99999,19951212,50.8,29.9,,,6.1,11.8,19.0,28.9,57.2,46.4,99.99
476710,99999,19951213,49.9,25.9,,,6.6,9.0,16.9,,57.2,41.0,0.0
476710,99999,19951214,47.5,31.6,,,4.7,5.1,9.9,18.1,53.6,42.8,0.0
476710,99999,19951215,50.2,28.9,,,5.8,15.4,23.9,35.0,60.8,42.8,0.0
476710,99999,19951216,44.0,20.2,,,6.9,9.1,22.0,34.0,50.0,35.6,0.0
476710,99999,19951217,46.2,21.7,,,7.0,15.5,19.0,29.9,53.6,41.0,0.0
476710,99999,19951218,46.9,22.5,,,6.9,10.3,15.9,,51.8,42.8,0.0
476710,99999,19951219,43.0,27.8,,,5.8,9.1,15.9,,48.2,37.4,99.99
476710,99999,19951220,42.0,29.1,,,5.1,4.4,7.0,,48.2,33.8,99.99
476710,99999,19951221,47.0,25.5,,,5.6,12.2,23.9,35.9,55.4,41.0,0.0
476710,99999,19951222,46.6,27.7,,,6.1,8.2,14.0,,51.8,37.4,99.99
476710,99999,19951223,49.4,31.2,,,5.8,5.2,9.9,,57.2,42.8,0.0
476710,99999,19951224,47.1,23.3,,,6.4,13.9,26.0,39.0,59.0,37.4,0.0
476710,99999,19951225,36.4,6.6,,,7.0,14.0,28.0,42.0,46.4,28.4,0.0
476710,99999,19951226,35.6,11.2,,,6.6,12.3,22.0,32.1,41.0,28.4,0.0
476710,99999,19951227,39.1,18.0,,,6.6,13.1,22.0,33.0,44.6,28.4,0.0
476710,99999,19951228,41.1,23.4,,,5.3,6.7,15.0,,48.2,35.6,99.99
476710,99999,19951229,40.4,30.3,,,2.3,4.8,11.1,,48.2,32.0,99.99
476710,99999,19951230,44.7,20.3,,,6.6,10.4,26.0,35.0,55.4,33.8,0.0
476710,99999,19951231,44.7,27.0,,,6.5,6.6,11.1,,50.0,37.4,0.0
476710,99999,19960101,43.6,21.0,,,6.8,16.2,22.0,28.9,50.0,39.2,0.0
476710,99999,19960102,43.2,27.0,,,7.0,7.1,11.1,,48.2,37.4,0.0
476710,99999,19960103,50.0,28.2,,,6.8,13.0,25.1,28.0,60.8,41.0,0.0
476710,99999,19960104,42.1,17.8,,,6.6,11.8,18.1,,50.0,39.2,0.0
476710,99999,19960105,45.3,28.2,,,6.6,6.9,12.0,,51.8,39.2,0.0
476710,99999,19960106,45.1,23.9,,,6.7,7.3,15.9,,53.6,32.0,0.0
476710,99999,19960107,46.6,30.4,,,5.7,6.6,22.0,,53.6,39.2,0.0
476710,99999,19960108,47.1,33.0,,,6.6,18.4,29.9,40.0,60.8,33.8,99.99
476710,99999,19960109,36.9,16.7,,,7.0,8.9,16.9,27.0,42.8,32.0,0.0
476710,99999,19960110,41.6,11.1,,,6.7,7.1,16.9,,50.0,33.8,0.0
476710,99999,19960111,47.4,22.2,,,6.9,11.9,19.0,,51.8,41.0,0.0
476710,99999,19960112,46.5,22.3,,,6.5,13.6,23.9,34.0,51.8,39.2,0.0
476710,99999,19960113,43.6,25.4,,,6.0,7.4,15.9,26.0,53.6,33.8,0.0
476710,99999,19960114,54.2,41.7,,,6.6,14.4,22.0,29.9,59.0,39.2,0.0
476710,99999,19960115,62.0,53.1,,,6.4,16.9,33.0,43.9,69.8,55.4,99.99
476710,99999,19960116,49.8,38.8,,,6.1,11.6,16.9,28.9,59.0,41.0,99.99
476710,99999,19960117,44.0,24.8,,,6.8,7.9,16.9,,48.2,41.0,0.0
476710,99999,19960118,41.5,30.6,,,5.9,6.4,12.0,,46.4,35.6,99.99
476710,99999,19960119,36.5,30.7,,,3.9,9.3,11.1,,41.0,33.8,99.99
476710,99999,19960120,38.2,33.7,,,3.6,6.2,9.9,,39.2,35.6,99.99
476710,99999,19960121,43.0,33.3,,,5.7,7.9,11.1,,46.4,39.2,0.0
476710,99999,19960122,43.3,34.8,,,3.9,5.5,8.9,,46.4,39.2,99.99
476710,99999,19960123,42.6,31.3,,,5.5,9.0,13.0,,50.0,35.6,99.99
476710,99999,19960124,39.3,16.9,,,7.0,15.1,26.0,34.0,48.2,33.8,99.99
476710,99999,19960125,40.8,18.4,,,6.7,10.6,18.1,28.9,44.6,37.4,0.0
476710,99999,19960126,39.1,10.9,,,7.0,16.7,23.9,35.0,42.8,35.6,0.0
476710,99999,19960127,39.7,14.8,,,6.9,7.0,11.1,,44.6,30.2,0.0
476710,99999,19960128,42.0,25.2,,,6.0,5.3,8.9,,50.0,33.8,0.0
476710,99999,19960129,45.0,26.6,,,5.5,7.0,12.0,,51.8,35.6,0.0
476710,99999,19960130,39.7,18.4,,,7.0,10.9,21.0,32.1,50.0,30.2,0.0
476710,99999,19960131,37.5,15.9,,,7.0,8.8,16.9,,41.0,33.8,0.0
476710,99999,19960201,36.8,16.3,,,7.0,7.8,20.0,28.0,42.8,30.2,0.0
476710,99999,19960202,32.3,6.7,,,6.6,12.6,23.9,34.0,39.2,26.6,0.0
476710,99999,19960203,41.1,12.9,,,6.8,11.9,15.9,,48.2,35.6,0.0
476710,99999,19960204,39.8,22.1,,,6.6,6.9,12.0,,44.6,33.8,0.0
476710,99999,19960205,46.2,26.8,,,6.3,11.7,19.0,27.0,53.6,39.2,0.0
476710,99999,19960206,41.0,8.4,,,6.6,13.7,22.9,35.0,50.0,37.4,0.0
476710,99999,19960207,43.3,18.8,,,6.6,9.4,18.1,,50.0,37.4,0.0
476710,99999,19960208,41.6,30.4,,,4.4,5.2,11.1,,46.4,35.6,0.0
476710,99999,19960209,41.1,30.5,,,4.1,11.5,16.9,,51.8,33.8,99.99
476710,99999,19960210,37.1,10.8,,,6.7,12.1,22.0,32.1,44.6,30.2,0.0
476710,99999,19960211,42.6,22.7,,,6.6,8.9,16.9,25.1,50.0,33.8,0.0
476710,99999,19960212,45.2,26.1,,,4.8,5.2,12.0,,59.0,35.6,0.0
476710,99999,19960213,49.5,33.4,,,2.7,4.0,8.0,,57.2,39.2,0.0
476710,99999,19960214,58.0,44.8,,,2.9,6.0,15.9,,68.0,48.2,0.0
476710,99999,19960215,48.5,35.3,,,5.5,13.7,19.0,,57.2,39.2,99.99
476710,99999,19960216,34.5,29.8,,,4.2,10.2,14.0,,37.4,33.8,99.99
476710,99999,19960217,32.9,29.9,,,1.4,11.1,14.0,,33.8,32.0,99.99
476710,99999,19960218,35.4,27.6,,,4.9,9.2,14.0,,37.4,33.8,99.99
476710,99999,19960219,35.7,17.5,,,6.8,9.0,15.0,,39.2,32.0,0.0
476710,99999,19960220,37.5,14.5,,,6.8,8.3,15.0,,42.8,33.8,0.0
476710,99999,19960221,37.8,16.1,,,6.9,10.3,16.9,,44.6,32.0,0.0
476710,99999,19960222,39.1,19.8,,,6.6,7.1,9.9,,42.8,35.6,99.99
476710,99999,19960223,41.1,22.1,,,6.9,7.4,14.0,,46.4,33.8,0.0
476710,99999,19960224,42.1,20.8,,,6.9,9.8,15.9,,50.0,37.4,0.0
476710,99999,19960225,42.1,33.3,,,4.5,9.4,19.0,25.1,48.2,37.4,99.99
476710,99999,19960226,46.7,35.5,,,6.7,8.0,13.0,,50.0,42.8,99.99
