USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
411500,99999,19950130,61.6,54.0,1021.8,,6.3,4.9,8.9,,68.5,57.2,0.0
411500,99999,19950131,63.1,52.5,1020.9,,6.5,3.3,6.0,,71.6,55.4,0.0
411500,99999,19950201,65.0,55.8,1020.3,,7.2,3.1,6.0,,73.9,57.2,0.0
411500,99999,19950202,66.0,58.3,1018.4,,7.9,5.4,11.1,,71.6,59.0,0.0
411500,99999,19950203,68.9,59.5,1015.9,,7.7,6.0,9.9,,75.2,61.9,0.0
411500,99999,19950204,70.3,57.3,1013.3,,7.6,8.5,19.0,,80.8,62.1,0.0
411500,99999,19950205,72.1,58.6,1012.0,,6.7,13.5,22.0,,80.4,68.0,99.99
411500,99999,19950206,67.4,61.1,1014.5,,8.1,10.2,15.0,,70.9,65.3,0.0
411500,99999,19950207,67.9,64.6,1014.1,,5.8,8.2,22.0,,70.7,64.4,99.99
411500,99999,19950208,66.6,64.3,1014.6,,3.8,4.6,13.0,,69.3,64.4,99.99
411500,99999,19950209,63.8,49.8,1017.6,,7.4,14.7,18.1,,68.0,60.8,0.0
411500,99999,19950210,60.9,44.9,1021.5,,8.6,18.5,22.9,,65.3,58.3,0.0
411500,99999,19950211,60.8,45.6,1020.5,,8.2,16.5,21.0,,65.1,55.4,0.0
411500,99999,19950212,62.2,48.7,1019.5,,8.8,16.5,21.0,,67.5,58.6,0.0
411500,99999,19950213,62.6,50.4,1019.1,,8.9,13.3,19.0,,68.4,59.0,0.0
411500,99999,19950214,62.7,52.6,1016.9,,7.3,6.4,9.9,,67.5,57.2,0.0
411500,99999,19950215,64.9,55.6,1015.6,,7.3,7.1,12.0,,71.8,61.2,0.0
411500,99999,19950216,65.3,58.4,1017.8,,5.9,6.0,11.1,,71.6,59.4,0.0
411500,99999,19950217,65.6,55.8,1017.7,,7.8,10.8,15.0,,70.7,63.5,0.0
411500,99999,19950218,65.7,58.3,1016.4,,7.3,10.6,13.0,,69.8,62.6,99.99
411500,99999,19950219,65.4,56.1,1017.7,,8.0,11.3,19.0,,69.8,62.6,0.0
411500,99999,19950220,64.2,51.2,1020.2,,7.7,11.7,15.9,,70.0,59.0,0.0
411500,99999,19950221,63.8,51.5,1019.0,,8.3,8.9,15.0,,70.5,59.0,0.0
411500,99999,19950222,65.0,54.5,1015.9,,7.9,7.0,12.0,,69.8,55.6,0.0
411500,99999,19950223,67.6,54.6,1012.5,,6.4,11.6,20.0,,79.3,62.6,0.0
411500,99999,19950224,62.7,48.3,1017.4,,7.9,14.3,18.1,,67.6,59.0,0.0
411500,99999,19950225,63.5,50.7,1016.5,,7.7,9.6,14.0,,69.1,58.5,0.0
411500,99999,19950226,63.7,52.1,1015.1,,7.1,4.1,6.0,,68.7,57.9,0.0
411500,99999,19950227,65.8,54.3,1013.8,,7.9,10.5,15.0,,70.2,61.0,6.42
411500,99999,19950228,64.4,45.3,1015.3,,7.8,12.4,18.1,,70.3,59.0,0.0
411500,99999,19950301,64.0,50.2,1016.7,,8.5,5.6,9.9,,70.7,55.6,0.0
411500,99999,19950302,64.9,52.2,1018.9,,7.3,6.0,8.9,,70.2,56.7,0.0
411500,99999,19950303,68.5,59.2,1019.3,,8.0,7.9,12.0,,72.7,64.2,0.0
411500,99999,19950304,67.6,58.2,1019.4,,7.8,6.3,9.9,,73.4,62.6,0.0
411500,99999,19950305,67.6,54.6,1017.4,,7.7,8.8,14.0,,74.1,61.9,0.0
411500,99999,19950306,68.8,50.5,1015.9,,7.8,7.6,14.0,,76.6,60.3,0.0
411500,99999,19950307,68.5,54.9,1016.3,,7.8,4.3,8.0,,77.9,64.0,99.99
411500,99999,19950308,69.8,60.2,1017.3,,6.6,4.3,6.0,,75.9,62.6,0.0
411500,99999,19950309,70.7,54.2,1016.8,,8.5,4.9,7.0,,78.1,60.8,0.0
411500,99999,19950310,72.5,55.7,1015.8,,6.6,7.5,,,78.8,64.9,0.0
411500,99999,19950311,71.3,56.8,1016.3,,7.7,7.9,14.0,,75.9,69.1,0.0
411500,99999,19950312,69.7,60.3,1013.0,,7.7,16.2,28.9,35.9,77.0,62.6,99.99
411500,99999,19950313,65.0,58.3,1010.7,,7.0,16.8,34.0,,70.0,60.4,99.99
411500,99999,19950314,65.5,57.4,1011.7,,7.6,15.6,23.9,,69.1,55.4,0.0
411500,99999,19950315,65.7,53.3,1014.9,,7.5,6.2,11.1,,70.3,60.8,0.0
411500,99999,19950316,69.0,56.2,1014.0,,7.7,11.1,18.1,,75.9,62.6,0.0
411500,99999,19950317,71.1,62.2,1012.9,,6.3,10.4,21.0,,78.8,67.3,0.0
411500,99999,19950318,68.8,54.4,1014.5,,7.7,10.8,15.0,,74.5,64.4,0.0
411500,99999,19950319,68.6,59.3,1013.7,,8.6,6.2,9.9,,72.7,64.0,0.0
411500,99999,19950320,69.7,66.8,1014.9,,4.5,7.7,13.0,,74.3,66.2,99.99
411500,99999,19950321,68.2,64.7,1015.4,,6.6,3.8,14.0,,69.8,64.9,99.99
411500,99999,19950322,67.6,64.6,1014.9,,5.6,2.7,5.1,,69.8,65.7,99.99
411500,99999,19950323,67.9,62.2,1014.8,,6.8,5.4,11.1,,72.1,64.4,0.0
411500,99999,19950324,69.6,59.6,1014.5,,6.7,5.1,9.9,,75.6,62.6,0.0
411500,99999,19950325,72.8,61.9,1013.1,,6.9,5.1,8.9,,79.5,64.9,0.0
411500,99999,19950326,70.3,55.1,1012.4,,7.0,17.3,22.0,28.0,75.6,55.4,0.0
411500,99999,19950327,66.9,48.7,1016.6,,8.6,20.0,23.9,,71.6,62.6,0.0
411500,99999,19950328,64.7,49.4,1016.9,,8.4,17.0,21.0,,70.5,61.5,0.0
411500,99999,19950329,66.8,49.5,1015.2,,8.2,12.6,18.1,,72.0,61.0,0.0
411500,99999,19950330,67.8,51.8,1013.9,,7.8,8.3,12.0,,75.0,62.2,0.0
411500,99999,19950331,70.7,50.6,1015.3,,8.0,10.6,16.9,,78.8,63.5,0.0
411500,99999,19950401,73.3,49.9,1014.8,,8.0,8.8,16.9,,83.1,63.3,0.0
411500,99999,19950402,71.9,55.9,1013.2,,7.5,6.7,14.0,,83.7,63.0,0.0
411500,99999,19950403,75.1,62.4,1012.9,,7.0,9.4,15.9,,88.2,67.1,0.0
411500,99999,19950404,78.3,55.8,1014.2,,6.8,7.1,11.1,18.1,87.3,68.0,0.0
411500,99999,19950405,74.0,61.3,1013.7,,6.7,13.3,23.9,,84.7,69.8,99.99
411500,99999,19950406,66.9,53.0,1016.3,,7.8,18.0,27.0,,70.5,63.7,99.99
411500,99999,19950407,68.4,49.7,1015.2,,8.3,12.5,20.0,,74.5,63.7,0.0
411500,99999,19950408,70.1,51.2,1013.3,,9.0,7.6,12.0,,77.9,64.4,0.0
411500,99999,19950409,71.8,49.8,1012.4,,8.5,4.9,11.1,,79.9,63.7,0.0
411500,99999,19950410,73.2,53.6,1013.1,,8.0,5.9,8.9,,82.6,63.7,0.0
411500,99999,19950411,73.6,64.6,1014.1,,8.2,6.8,12.0,,80.6,67.8,0.0
411500,99999,19950412,73.5,63.9,1015.8,,7.5,7.3,12.0,,79.9,69.8,0.0
411500,99999,19950413,75.5,64.7,1013.7,,8.7,4.1,8.9,,84.4,66.7,0.0
411500,99999,19950414,80.3,60.6,1010.0,,7.9,4.8,12.0,,89.2,71.6,0.0
411500,99999,19950415,80.4,61.2,1009.0,,7.5,8.2,18.1,,88.5,73.0,0.0
411500,99999,19950416,75.5,55.7,1010.9,,9.1,11.2,18.1,,81.5,68.0,0.0
411500,99999,19950417,77.1,54.4,1009.6,,8.1,5.9,8.9,,87.6,67.6,0.0
411500,99999,19950418,78.4,65.2,1007.9,,8.1,9.0,21.0,,86.4,72.1,0.0
411500,99999,19950419,79.0,68.8,1007.1,,6.3,9.5,15.9,,87.8,72.7,0.0
411500,99999,19950420,80.1,66.1,1009.4,,6.8,10.5,15.9,,87.3,74.7,0.0
411500,99999,19950421,80.4,67.1,1008.0,,7.2,12.4,20.0,,86.2,75.2,0.0
411500,99999,19950422,82.6,64.4,1006.8,,6.7,8.8,26.0,47.0,89.6,77.0,99.99
411500,99999,19950423,78.8,65.7,1006.3,,6.8,10.4,22.0,35.9,87.4,68.0,99.99
411500,99999,19950424,74.4,62.6,1009.1,,9.3,7.8,12.0,,79.9,65.5,0.0
411500,99999,19950425,78.2,54.6,1010.5,,8.2,5.3,8.0,,87.1,68.0,0.0
411500,99999,19950426,77.7,56.8,1010.7,,8.8,5.2,8.9,,84.6,70.5,0.0
411500,99999,19950427,78.8,64.3,1011.3,,8.0,7.6,13.0,,85.3,71.2,0.0
411500,99999,19950428,81.0,66.0,1012.7,,8.0,5.1,9.9,,86.9,74.3,0.0
411500,99999,19950429,81.8,59.4,1012.5,,8.0,4.8,8.9,,88.9,75.2,0.0
411500,99999,19950430,82.5,62.6,1010.7,,7.3,4.6,12.0,,92.7,75.2,0.0
411500,99999,19950501,82.9,63.0,1009.0,,7.0,4.3,8.0,,92.5,75.2,0.0
411500,99999,19950502,83.9,65.0,1009.8,,6.6,4.9,14.0,,95.0,74.8,0.0
411500,99999,19950503,86.0,60.5,1010.3,,6.6,4.1,8.9,,94.6,76.1,0.0
411500,99999,19950504,87.5,60.2,1008.4,,6.9,4.0,8.9,,98.2,79.7,0.0
411500,99999,19950505,86.2,68.2,1006.0,,7.1,6.0,15.0,,94.1,78.8,0.0
411500,99999,19950506,90.3,67.7,1006.7,,7.2,3.8,7.0,,100.6,79.2,0.0
411500,99999,19950507,85.7,63.9,1009.8,,6.7,15.7,21.0,,90.3,82.4,0.0
411500,99999,19950508,85.7,60.6,1009.9,,7.4,10.8,19.0,,93.2,80.6,0.0
411500,99999,19950509,80.0,56.8,1010.9,,7.0,19.7,26.0,,85.1,78.4,0.0
411500,99999,19950510,79.2,54.2,1009.6,,8.9,15.2,20.0,,84.9,75.2,0.0
411500,99999,19950511,80.4,61.5,1008.6,,8.0,9.5,15.9,,86.4,74.1,0.0
411500,99999,19950512,81.4,64.8,1009.1,,7.5,6.1,13.0,,93.2,77.0,0.0
411500,99999,19950513,83.0,64.3,1009.3,,8.0,9.5,14.0,,91.2,75.7,0.0
411500,99999,19950514,84.5,57.0,1008.1,,7.9,6.9,13.0,,95.9,78.3,0.0
411500,99999,19950515,84.8,58.4,1005.5,,8.2,10.5,18.1,,94.3,77.7,0.0
411500,99999,19950516,84.1,62.4,1005.2,,8.4,9.0,15.0,,93.2,77.5,0.0
411500,99999,19950517,87.1,56.8,1005.2,,8.0,6.0,9.9,,99.1,74.7,0.0
411500,99999,19950518,87.6,63.4,1005.1,,7.8,4.4,8.0,,101.5,76.8,0.0
411500,99999,19950519,88.1,66.9,1004.7,,8.2,8.5,13.0,,97.3,78.8,0.0
411500,99999,19950520,88.6,69.7,1006.2,,7.1,6.5,12.0,,101.1,79.7,0.0
411500,99999,19950521,89.2,68.3,1007.7,,6.5,7.8,13.0,,97.3,81.3,0.0
411500,99999,19950522,89.7,65.2,1005.1,,8.1,10.8,19.0,,99.3,82.4,0.0
411500,99999,19950523,87.6,72.8,1004.3,,7.6,6.2,9.9,,95.5,79.2,0.0
411500,99999,19950524,86.8,77.8,1005.3,,6.0,5.9,11.1,,96.1,79.9,0.0
411500,99999,19950525,88.4,75.3,1006.2,,6.2,8.1,12.0,,101.5,81.5,0.0
411500,99999,19950526,88.0,75.5,1008.1,,3.3,11.4,16.9,,96.3,83.3,0.0
411500,99999,19950527,88.9,74.8,1008.9,,6.2,10.4,16.9,,93.9,84.0,0.0
411500,99999,19950528,91.8,70.4,1007.6,,7.1,7.7,12.0,,102.6,85.1,0.0
411500,99999,19950529,89.2,72.6,1007.5,,6.8,6.9,15.0,,96.1,83.8,0.0
411500,99999,19950530,90.8,68.0,1006.9,,7.0,7.3,22.0,,96.8,86.0,0.0
411500,99999,19950531,89.2,70.6,1006.8,,7.9,6.0,13.0,,99.9,82.4,0.0
411500,99999,19950601,91.4,71.0,1006.3,,7.5,5.7,8.9,,101.3,82.9,0.0
411500,99999,19950602,93.0,68.9,1005.8,,8.0,7.1,11.1,,99.1,84.9,0.0
411500,99999,19950603,90.8,75.0,1004.1,,7.4,6.4,12.0,,97.9,86.0,0.0
411500,99999,19950604,89.9,69.9,1005.4,,7.2,9.1,13.0,,96.6,83.3,0.0
411500,99999,19950605,91.0,65.9,1005.6,,8.2,8.4,15.0,,100.8,84.2,0.0
411500,99999,19950606,91.1,63.5,1004.4,,8.7,4.7,11.1,,104.7,83.5,0.0
411500,99999,19950607,92.6,64.7,1004.8,,8.2,6.6,9.9,,100.8,82.2,0.0
411500,99999,19950608,93.5,70.8,1004.3,,8.0,9.8,14.0,,103.8,83.1,0.0
411500,99999,19950609,94.1,72.5,1003.2,,8.6,13.8,16.9,,100.4,87.8,0.0
411500,99999,19950610,94.9,70.0,1001.0,,8.6,15.7,21.0,,101.1,89.2,0.0
411500,99999,19950611,93.3,69.1,1000.9,,6.5,19.7,26.0,,99.1,89.6,0.0
411500,99999,19950612,92.6,67.6,1000.7,,7.2,20.4,25.1,,98.6,86.9,0.0
411500,99999,19950613,91.9,67.2,999.5,,7.0,17.7,22.9,,97.5,87.1,0.0
411500,99999,19950614,90.7,67.9,1000.1,,7.1,13.1,20.0,,97.9,84.2,0.0
411500,99999,19950615,90.8,67.4,1001.0,,7.9,10.8,16.9,,98.6,80.1,0.0
411500,99999,19950616,91.7,68.9,1001.3,,8.0,10.7,15.0,,99.1,83.8,0.0
411500,99999,19950617,92.9,60.7,999.8,,7.2,9.7,16.9,,101.3,87.1,0.0
411500,99999,19950618,94.2,64.9,998.1,,8.0,11.1,16.9,,107.1,85.8,0.0
411500,99999,19950619,92.7,72.1,998.5,,7.9,10.7,18.1,,102.7,85.1,0.0
411500,99999,19950620,91.7,73.6,998.5,,7.4,8.4,16.9,,100.2,84.2,0.0
411500,99999,19950621,90.1,78.3,999.0,,6.6,4.4,8.9,,96.8,82.4,0.0
411500,99999,19950622,92.7,72.0,999.9,,8.0,10.2,15.0,,99.5,83.1,0.0
411500,99999,19950623,92.0,65.6,1000.8,,8.4,11.5,16.9,,98.6,86.0,0.0
411500,99999,19950624,90.3,70.9,1000.1,,8.8,7.5,12.0,,100.4,84.2,0.0
411500,99999,19950625,90.7,73.8,1001.2,,7.8,7.1,11.1,,102.2,82.4,0.0
411500,99999,19950626,90.8,75.5,1001.9,,6.6,6.2,18.1,,98.6,84.2,0.0
411500,99999,19950627,92.2,73.0,1000.1,,6.2,4.3,8.0,,102.4,82.4,0.0
411500,99999,19950628,94.0,68.8,998.6,,7.0,4.5,8.0,,105.8,84.7,0.0
411500,99999,19950629,94.3,69.5,999.2,,6.7,6.4,14.0,,106.9,84.0,0.0
411500,99999,19950630,94.5,70.2,999.9,,6.2,13.0,19.0,,101.3,87.8,0.0
411500,99999,19950701,92.8,69.9,998.3,,7.1,15.2,23.9,,98.6,87.6,0.0
411500,99999,19950702,92.3,73.1,997.0,,6.2,14.5,22.0,,100.8,87.8,0.0
411500,99999,19950703,89.6,79.1,997.7,,6.7,11.7,15.9,,96.3,84.9,0.0
411500,99999,19950704,89.2,76.1,998.6,,6.4,5.5,8.9,,98.6,82.4,0.0
411500,99999,19950705,92.4,73.8,997.3,,6.8,11.0,19.0,,99.5,82.4,0.0
411500,99999,19950706,92.7,70.2,997.3,,7.4,11.6,20.0,,99.3,88.9,0.0
411500,99999,19950707,94.2,66.8,997.9,,7.2,9.4,18.1,,104.9,87.3,0.0
411500,99999,19950708,95.6,67.2,997.8,,7.4,11.8,16.9,,102.2,88.2,0.0
411500,99999,19950709,94.2,71.4,997.2,,8.4,10.9,15.9,,100.6,87.8,0.0
411500,99999,19950710,94.1,71.2,995.9,,8.4,10.1,14.0,,100.6,86.9,0.0
411500,99999,19950711,94.3,70.2,996.1,,8.4,11.7,20.0,,102.2,86.0,0.0
411500,99999,19950712,93.5,71.3,997.5,,7.5,11.3,15.9,,99.1,88.3,0.0
411500,99999,19950713,94.0,71.5,997.6,,7.6,11.7,18.1,,100.4,88.9,0.0
411500,99999,19950714,94.3,67.5,997.9,,7.5,14.8,20.0,,100.0,89.6,0.0
411500,99999,19950715,93.8,69.0,996.3,,7.3,12.9,21.0,,100.4,87.8,0.0
411500,99999,19950716,93.2,72.6,994.8,,6.1,14.0,21.0,,100.6,88.2,0.0
411500,99999,19950717,94.1,63.9,994.3,,6.9,10.6,18.1,,102.9,87.8,0.0
411500,99999,19950718,94.3,65.2,995.5,,8.2,8.8,14.0,,105.8,87.8,0.0
411500,99999,19950719,95.2,67.7,995.2,,6.9,13.6,22.0,,102.7,89.6,0.0
411500,99999,19950720,94.2,67.8,993.4,,6.6,12.3,19.0,,101.8,88.9,0.0
411500,99999,19950721,92.8,68.0,993.3,,6.7,8.4,15.0,,102.2,87.8,0.0
411500,99999,19950722,93.3,74.3,994.1,,6.2,5.3,8.0,,99.5,87.4,0.0
411500,99999,19950723,91.8,72.6,996.9,,6.2,9.0,14.0,,96.8,87.8,0.0
411500,99999,19950724,89.5,74.2,998.2,,7.1,7.4,15.0,,95.0,86.7,0.0
411500,99999,19950725,90.1,79.2,998.4,,7.2,5.5,11.1,,95.9,86.4,0.0
411500,99999,19950726,91.8,78.5,997.2,,7.6,4.5,6.0,,99.7,86.0,0.0
411500,99999,19950727,92.0,79.7,997.2,,6.6,4.3,8.0,,100.0,86.0,0.0
411500,99999,19950728,91.6,82.3,998.5,,5.1,6.6,11.1,,97.9,87.6,0.0
411500,99999,19950729,91.9,81.1,997.6,,5.1,5.0,9.9,,96.8,86.4,0.0
411500,99999,19950730,95.4,75.3,996.2,,6.0,4.8,8.0,,104.4,86.7,0.0
411500,99999,19950731,94.5,73.0,996.3,,7.5,9.6,15.0,,100.8,88.5,0.0
411500,99999,19950801,91.8,80.3,997.4,,6.2,6.4,9.9,,96.8,86.7,0.0
411500,99999,19950802,91.2,81.7,996.3,,4.2,4.1,7.0,,96.3,86.4,0.0
411500,99999,19950803,93.3,79.4,993.7,,3.5,3.6,7.0,,100.9,85.3,0.0
411500,99999,19950804,93.9,79.8,995.1,,6.9,5.7,12.0,,99.5,86.0,0.0
411500,99999,19950805,93.3,81.8,998.1,,2.9,5.2,13.0,,99.3,87.8,0.0
411500,99999,19950806,93.3,79.6,998.6,,4.7,7.5,12.0,,98.2,86.9,0.0
411500,99999,19950807,96.0,71.3,997.6,,8.4,11.4,19.0,,103.3,90.3,0.0
411500,99999,19950808,96.4,72.1,994.7,,7.7,14.5,20.0,,102.6,90.0,0.0
411500,99999,19950809,93.3,78.8,996.0,,7.1,10.9,18.1,,100.0,87.8,0.0
411500,99999,19950810,91.4,83.0,999.7,,5.1,5.2,9.9,,97.2,86.0,0.0
411500,99999,19950811,92.9,84.2,1002.4,,5.8,7.3,13.0,,99.5,86.9,0.0
411500,99999,19950812,94.2,82.3,1002.2,,6.2,7.5,14.0,,100.0,89.6,0.0
411500,99999,19950813,95.5,78.2,999.9,,6.5,4.4,9.9,,105.6,89.2,0.0
411500,99999,19950814,97.7,72.3,995.7,,6.7,6.5,12.0,,113.5,86.2,0.0
411500,99999,19950815,93.6,80.5,996.2,,6.7,5.0,8.0,,100.9,87.8,0.0
411500,99999,19950816,92.8,81.8,998.6,,5.7,5.9,12.0,,98.4,86.7,0.0
411500,99999,19950817,92.1,81.2,1000.3,,5.0,4.5,8.0,,97.3,85.6,0.0
411500,99999,19950818,92.8,79.1,1002.0,,6.7,6.5,12.0,,99.0,84.2,0.0
411500,99999,19950819,91.6,80.4,1003.3,,6.0,4.5,8.0,,96.3,85.3,0.0
411500,99999,19950820,94.6,73.3,1002.3,,8.5,7.7,12.0,,102.9,85.1,0.0
411500,99999,19950821,95.7,67.8,1000.2,,8.0,9.6,16.9,,106.5,87.8,0.0
411500,99999,19950822,93.2,77.0,999.6,,7.9,8.5,15.0,,99.1,84.2,0.0
411500,99999,19950823,92.4,77.5,1000.9,,7.6,5.9,9.9,,99.9,84.2,0.0
411500,99999,19950824,92.3,75.4,1002.4,,7.5,7.8,14.0,,100.9,83.8,0.0
411500,99999,19950825,91.8,76.9,1002.1,,7.3,6.3,12.0,,99.1,83.3,0.0
411500,99999,19950826,92.2,77.4,999.4,,7.4,8.2,14.0,,99.1,84.9,0.0
411500,99999,19950827,93.6,74.0,998.9,,6.3,9.7,15.0,,99.7,85.5,0.0
411500,99999,19950828,91.9,75.9,999.2,,7.2,7.0,14.0,,99.9,83.8,0.0
411500,99999,19950829,92.4,73.6,998.2,,6.8,4.2,8.0,,100.0,85.1,0.0
411500,99999,19950830,93.3,81.0,998.1,,7.2,4.2,9.9,,99.5,85.5,0.0
411500,99999,19950831,94.0,76.6,999.4,,6.9,14.2,20.0,,100.4,86.2,0.0
411500,99999,19950901,92.4,72.7,1000.0,,7.1,14.1,22.0,,98.1,87.8,0.0
411500,99999,19950902,91.4,75.3,1000.2,,7.5,9.9,15.9,,97.9,85.1,0.0
411500,99999,19950903,91.5,74.3,1001.0,,7.0,7.5,15.0,,100.9,84.0,0.0
411500,99999,19950904,91.1,75.0,1000.9,,7.4,9.1,14.0,,99.0,84.2,0.0
411500,99999,19950905,90.6,71.1,1002.1,,8.2,6.4,12.0,,98.6,81.9,0.0
411500,99999,19950906,91.5,73.4,1003.5,,7.8,8.3,15.0,,101.7,81.3,0.0
411500,99999,19950907,92.9,70.0,1005.2,,7.6,10.0,14.0,,99.3,85.3,0.0
411500,99999,19950908,90.1,71.0,1004.3,,8.7,8.1,14.0,,99.1,82.4,0.0
411500,99999,19950909,89.3,74.5,1004.2,,7.1,6.8,9.9,,95.0,81.3,0.0
411500,99999,19950910,90.7,78.9,1005.8,,7.3,7.9,12.0,,101.3,86.0,0.0
411500,99999,19950911,88.6,78.7,1007.6,,6.6,4.8,8.9,,95.0,82.8,0.0
411500,99999,19950912,90.7,72.7,1009.3,,6.9,6.4,28.9,,99.1,83.1,0.0
411500,99999,19950913,89.2,74.9,1009.9,,7.8,4.6,7.0,,95.4,80.6,0.0
411500,99999,19950914,89.1,78.8,1008.3,,5.4,5.1,8.0,,95.5,83.8,0.0
411500,99999,19950915,91.3,76.3,1006.3,,6.0,5.9,8.9,,97.7,84.6,0.0
411500,99999,19950916,90.5,77.4,1005.1,,6.4,5.8,40.0,,100.9,82.9,0.0
411500,99999,19950917,89.8,76.9,1005.5,,5.8,4.1,8.9,,96.8,81.5,0.0
411500,99999,19950918,89.4,79.1,1006.3,,4.0,4.1,8.0,,94.8,81.3,0.0
411500,99999,19950919,92.1,74.4,1004.8,,5.3,6.0,9.9,,103.1,82.4,0.0
411500,99999,19950920,92.3,78.8,1005.6,,5.7,11.5,15.9,,102.7,86.5,0.0
411500,99999,19950921,92.6,73.6,1007.0,,6.8,11.6,18.1,,103.5,87.4,0.0
411500,99999,19950922,88.3,58.0,1008.4,,7.9,14.9,19.0,,95.4,82.4,0.0
411500,99999,19950923,86.4,62.4,1007.3,,8.8,10.5,15.0,,94.3,80.6,0.0
411500,99999,19950924,84.9,61.1,1008.0,,8.5,5.2,8.0,,94.6,77.0,0.0
411500,99999,19950925,84.3,65.1,1007.8,,7.9,4.3,9.9,,92.5,77.0,0.0
411500,99999,19950926,85.8,68.0,1007.8,,7.1,4.8,8.0,,93.6,75.2,0.0
411500,99999,19950927,86.5,65.6,1009.1,,8.3,9.0,15.0,,94.6,80.6,0.0
411500,99999,19950928,84.6,64.8,1009.1,,8.8,7.7,13.0,,93.2,77.0,0.0
411500,99999,19950929,84.9,64.0,1009.2,,7.9,5.4,11.1,,91.4,76.3,0.0
411500,99999,19950930,85.4,69.5,1008.9,,7.5,5.6,8.9,,90.5,78.1,0.0
411500,99999,19951001,84.5,70.9,1010.1,,7.7,5.0,11.1,,91.2,77.0,0.0
411500,99999,19951002,85.7,68.4,1011.5,,7.4,5.0,8.0,,94.1,76.3,0.0
411500,99999,19951003,85.2,71.7,1011.1,,6.8,4.8,8.0,,91.4,77.0,0.0
411500,99999,19951004,84.3,71.1,1010.3,,6.8,4.9,11.1,,91.0,77.0,0.0
411500,99999,19951005,86.7,71.3,1010.9,,7.7,14.9,19.0,,95.7,80.6,0.0
411500,99999,19951006,85.9,66.0,1010.8,,6.6,16.9,22.9,,91.4,82.4,0.0
411500,99999,19951007,84.5,66.6,1010.3,,7.6,12.2,19.0,,90.5,78.8,0.0
411500,99999,19951008,84.7,72.3,1009.8,,8.1,8.1,15.0,,91.4,77.0,0.0
411500,99999,19951009,84.2,70.4,1010.6,,7.6,6.8,13.0,,91.4,75.2,0.0
411500,99999,19951010,82.8,73.3,1009.9,,7.2,4.5,9.9,,92.3,75.6,0.0
411500,99999,19951011,85.4,73.1,1009.3,,6.7,5.0,8.0,,97.3,75.9,0.0
411500,99999,19951012,86.7,71.1,1008.5,,6.6,5.4,8.9,,98.6,78.8,0.0
411500,99999,19951013,85.7,67.8,1008.9,,7.2,5.8,8.9,,93.6,77.4,0.0
411500,99999,19951014,85.4,66.8,1009.2,,6.7,12.5,18.1,,91.4,80.6,0.0
411500,99999,19951015,83.7,62.3,1010.1,,7.1,9.8,13.0,,90.0,78.8,0.0
411500,99999,19951016,82.2,65.4,1011.3,,9.1,7.6,12.0,,89.2,77.0,0.0
411500,99999,19951017,81.8,69.7,1012.9,,7.7,6.4,12.0,,88.3,74.8,0.0
411500,99999,19951018,81.3,73.7,1012.8,,6.8,4.4,9.9,,87.3,75.2,0.0
411500,99999,19951019,84.6,71.9,1010.4,,6.9,5.4,8.0,,90.0,76.3,0.0
411500,99999,19951020,83.2,69.9,1010.5,,6.7,8.0,11.1,,88.3,78.8,0.0
411500,99999,19951021,83.9,72.2,1009.3,,7.0,9.8,15.9,,89.2,73.6,0.0
411500,99999,19951022,84.0,66.9,1011.7,,5.7,9.5,14.0,,88.7,81.1,0.0
411500,99999,19951023,83.3,64.5,1015.0,,8.1,6.3,15.0,,87.8,77.0,0.0
411500,99999,19951024,82.5,69.0,1016.5,,6.9,5.1,8.0,,87.8,76.8,0.0
411500,99999,19951025,82.6,72.8,1016.4,,6.7,6.5,12.0,,89.4,74.3,0.0
411500,99999,19951026,83.8,67.6,1016.3,,6.8,9.2,13.0,,90.1,78.8,0.0
411500,99999,19951027,81.1,66.3,1015.1,,8.2,8.2,12.0,,87.4,76.3,0.0
411500,99999,19951028,80.3,71.4,1014.6,,7.2,4.8,8.0,,86.4,72.9,0.0
411500,99999,19951029,80.7,71.7,1016.3,,7.7,4.0,7.0,,86.2,74.1,0.0
411500,99999,19951030,80.4,69.7,1016.2,,7.5,3.2,7.0,,91.4,72.3,0.0
411500,99999,19951031,81.1,67.6,1014.7,,7.1,5.5,8.9,,93.9,75.0,0.0
411500,99999,19951101,80.5,67.6,1014.3,,7.0,6.1,9.9,,87.8,74.5,0.0
411500,99999,19951102,82.0,67.7,1014.3,,6.8,7.5,11.1,,90.0,76.5,0.0
411500,99999,19951103,81.7,68.2,1015.7,,7.3,5.7,8.9,,91.2,77.0,0.0
411500,99999,19951104,81.5,65.8,1014.4,,7.6,4.2,8.9,,92.7,74.5,0.0
411500,99999,19951105,81.2,63.8,1013.6,,7.2,16.3,22.0,,87.1,75.6,0.0
411500,99999,19951106,78.6,60.5,1011.9,,6.7,17.1,23.9,,83.8,75.2,0.0
411500,99999,19951107,78.3,61.0,1012.8,,7.2,9.0,13.0,,84.2,73.4,0.0
411500,99999,19951108,78.1,67.3,1015.1,,7.9,5.2,9.9,,84.4,68.5,0.0
411500,99999,19951109,79.3,69.0,1016.0,,7.6,6.0,8.9,,85.3,75.2,0.0
