USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
037720,99999,19950714,67.3,54.5,1008.1,,21.9,10.2,15.9,25.1,75.9,60.6,0.02
037720,99999,19950715,64.8,56.5,1006.6,,16.0,10.0,15.9,25.1,73.8,58.3,0.1
037720,99999,19950716,65.4,56.2,1011.0,,18.3,7.2,12.0,22.9,75.2,57.7,0.02
037720,99999,19950717,65.4,55.7,1012.5,,22.8,7.8,12.0,,73.4,56.1,0.0
037720,99999,19950718,70.2,61.3,1015.0,,18.6,10.3,15.9,22.9,79.7,61.0,0.0
037720,99999,19950719,73.1,63.4,1021.8,,24.0,5.2,8.9,,80.1,66.6,0.0
037720,99999,19950720,75.7,60.1,1018.2,,24.6,5.4,11.1,,89.2,60.1,0.0
037720,99999,19950721,73.7,59.3,1014.6,,20.9,5.6,12.0,,85.6,64.2,0.0
037720,99999,19950722,65.3,44.7,1021.6,,39.0,5.7,8.9,,73.6,54.7,0.0
037720,99999,19950723,66.5,46.5,1024.1,,40.0,5.3,11.1,28.9,78.8,52.2,0.0
037720,99999,19950724,69.4,50.0,1022.9,,28.7,4.7,11.1,,83.3,55.2,0.0
037720,99999,19950725,71.8,54.1,1018.0,,15.8,11.5,19.0,,83.5,59.9,0.0
037720,99999,19950726,71.1,60.1,1010.9,,12.9,7.2,11.1,,79.3,64.9,0.08
037720,99999,19950727,68.9,60.9,1012.4,,15.9,6.1,9.9,,76.8,61.3,0.02
037720,99999,19950728,70.6,62.5,1018.2,,10.3,6.8,12.0,,79.2,61.3,0.0
037720,99999,19950729,74.6,55.8,1018.5,,23.8,4.6,8.9,,87.1,62.2,0.0
037720,99999,19950730,73.7,55.2,1017.4,,25.0,2.7,11.1,27.0,88.2,61.2,0.0
037720,99999,19950731,77.8,60.1,1015.1,,6.9,5.0,12.0,,90.7,64.0,0.0
037720,99999,19950801,80.0,57.5,1014.4,,8.7,6.2,15.0,,93.7,66.2,0.0
037720,99999,19950802,79.8,57.0,1017.2,,13.8,8.5,14.0,,91.4,70.2,0.0
037720,99999,19950803,77.8,54.1,1016.8,,18.2,10.1,16.9,27.0,90.0,68.0,0.0
037720,99999,19950804,69.4,54.9,1017.1,,16.9,8.4,13.0,,81.5,59.9,0.0
037720,99999,19950805,68.3,52.1,1017.9,,27.3,6.6,11.1,,82.2,55.9,0.0
037720,99999,19950806,68.4,52.3,1019.2,,21.9,6.2,11.1,,79.9,58.1,0.0
037720,99999,19950807,65.3,50.4,1022.3,,29.8,8.1,11.1,,73.0,59.7,0.0
037720,99999,19950808,63.7,46.6,1024.1,,33.4,6.8,9.9,,72.0,56.7,0.0
037720,99999,19950809,65.3,50.4,1023.0,,22.4,6.0,12.0,,79.3,52.0,0.0
037720,99999,19950810,70.8,52.3,1022.0,,14.2,8.4,16.9,23.9,84.7,57.6,0.0
037720,99999,19950811,75.9,56.2,1020.5,,12.9,4.2,12.0,,89.2,61.2,0.0
037720,99999,19950812,74.8,56.0,1019.7,,14.1,6.4,12.0,21.0,88.3,62.1,0.0
037720,99999,19950813,70.6,53.0,1020.5,,32.2,5.8,8.9,,78.6,64.4,0.0
037720,99999,19950814,68.4,51.4,1022.8,,25.2,3.5,7.0,,77.7,58.1,0.0
037720,99999,19950815,72.7,55.9,1023.1,,13.0,3.4,7.0,,85.8,57.6,0.0
037720,99999,19950816,75.5,56.7,1022.6,,13.3,4.1,8.9,,87.1,63.7,0.0
037720,99999,19950817,72.0,59.0,1020.8,,14.4,7.3,11.1,,82.2,63.7,0.0
037720,99999,19950818,73.1,58.4,1019.0,,8.5,5.7,8.9,,85.6,64.0,0.0
037720,99999,19950819,73.8,58.8,1018.8,,8.0,4.5,11.1,,87.3,62.6,0.0
037720,99999,19950820,74.2,55.6,1021.4,,14.1,4.7,9.9,,86.4,63.1,0.0
037720,99999,19950821,73.5,52.3,1022.6,,15.3,4.3,8.9,,87.1,59.7,0.0
037720,99999,19950822,72.6,59.8,1018.1,,6.0,2.8,6.0,,84.0,60.4,0.0
037720,99999,19950823,67.7,59.2,1013.5,,6.7,3.4,8.9,,73.9,61.5,0.0
037720,99999,19950824,65.5,53.9,1015.2,,17.0,6.1,11.1,19.0,76.8,54.0,0.0
037720,99999,19950825,69.2,56.2,1011.8,,17.1,9.5,14.0,26.0,78.6,63.1,0.0
037720,99999,19950826,67.2,52.2,1017.3,,28.1,6.8,9.9,,76.8,62.4,0.0
037720,99999,19950827,63.3,49.6,1016.8,,19.5,8.0,14.0,22.9,69.6,56.1,0.0
037720,99999,19950828,59.4,43.0,1023.0,,36.5,6.9,11.1,21.0,68.5,51.8,0.0
037720,99999,19950829,58.9,49.9,1024.2,,20.1,4.5,7.0,,66.0,54.7,0.0
037720,99999,19950830,62.6,47.3,1027.0,,30.7,4.1,7.0,,71.8,51.1,0.0
037720,99999,19950831,64.4,53.9,1026.2,,16.5,6.0,9.9,20.0,69.8,60.3,0.0
037720,99999,19950901,63.2,51.9,1023.7,,13.0,4.1,7.0,,68.0,58.1,0.0
037720,99999,19950902,61.4,51.2,1013.6,,10.1,3.6,6.0,,66.4,53.1,0.2
037720,99999,19950903,58.1,44.1,1008.4,,33.4,4.2,8.0,,69.6,45.0,0.0
037720,99999,19950904,59.7,49.3,1005.8,,12.1,3.0,8.0,,71.6,47.8,0.0
037720,99999,19950905,57.8,49.4,1001.4,,11.7,4.2,8.9,,69.4,51.4,0.16
037720,99999,19950906,59.6,51.2,998.4,,18.9,6.4,12.0,,69.8,53.2,0.0
037720,99999,19950907,62.8,59.2,984.8,,10.1,10.1,15.0,,67.3,57.0,0.35
037720,99999,19950908,62.6,54.4,994.8,,11.8,8.0,12.0,22.9,68.5,59.0,0.16
037720,99999,19950909,62.3,51.8,1008.3,,19.8,7.4,12.0,,72.3,54.5,0.0
037720,99999,19950910,59.4,56.7,1005.7,,8.6,5.3,9.9,,65.1,53.1,0.24
037720,99999,19950911,61.4,52.1,1005.3,,20.0,7.9,12.0,,71.4,56.1,0.28
037720,99999,19950912,58.0,51.7,1011.1,,17.8,5.4,12.0,,66.6,52.2,0.06
037720,99999,19950913,56.8,49.6,1013.9,,12.9,2.4,6.0,,67.6,49.1,0.12
037720,99999,19950914,57.3,52.3,1009.5,,9.3,4.8,9.9,21.0,67.5,49.1,0.2
037720,99999,19950915,57.3,52.5,1005.8,,9.1,3.8,7.0,,65.1,51.1,0.02
037720,99999,19950916,57.5,53.9,1008.4,,8.0,4.8,7.0,,65.1,54.7,0.59
037720,99999,19950917,59.5,55.7,1013.8,,7.3,4.7,6.0,,68.0,55.6,0.24
037720,99999,19950918,60.7,56.2,1017.1,,6.2,7.7,13.0,,67.8,54.3,0.02
037720,99999,19950919,61.3,56.0,1017.8,,7.9,8.6,12.0,22.0,65.7,56.1,0.12
037720,99999,19950920,56.8,50.0,1020.0,,22.0,6.0,9.9,22.0,65.1,50.7,0.0
037720,99999,19950921,56.3,48.1,1022.9,,11.9,2.3,5.1,,67.3,44.4,0.0
037720,99999,19950922,59.7,51.4,1023.4,,10.0,2.9,7.0,,68.4,50.0,0.0
037720,99999,19950923,58.9,47.6,1024.1,,23.2,4.6,8.0,,66.0,52.9,0.0
037720,99999,19950924,54.8,47.4,1012.0,,20.0,9.1,15.0,27.0,61.7,49.6,0.2
037720,99999,19950925,53.8,45.0,1020.9,,26.8,7.3,12.0,,62.8,42.1,0.0
037720,99999,19950926,59.6,56.5,1016.0,,12.8,7.5,13.0,,65.1,56.3,0.35
037720,99999,19950927,54.5,44.6,1013.9,,23.7,8.1,16.9,30.9,61.3,46.9,0.43
037720,99999,19950928,48.8,40.9,1021.9,,28.6,5.6,8.9,,60.1,41.0,0.0
037720,99999,19950929,51.5,42.5,1021.4,,25.6,3.5,6.0,,63.0,40.1,0.0
037720,99999,19950930,53.4,48.5,1015.2,,12.3,4.1,9.9,,64.6,43.2,0.0
037720,99999,19951001,60.5,51.5,1009.3,,21.7,9.0,18.1,28.9,69.6,52.7,0.04
037720,99999,19951002,57.5,49.0,1014.5,,18.5,7.3,11.1,,65.3,47.8,0.0
037720,99999,19951003,58.9,54.6,1010.1,,13.0,5.9,11.1,,65.7,50.0,0.0
037720,99999,19951004,60.4,55.3,1004.2,,11.7,10.2,15.0,26.0,64.0,55.2,0.26
037720,99999,19951005,56.7,48.7,1011.5,,22.5,6.9,12.0,22.0,65.1,50.5,0.0
037720,99999,19951006,58.3,53.9,1012.7,,13.7,12.0,19.0,28.9,62.6,52.7,0.08
037720,99999,19951007,62.8,58.5,1019.2,,13.3,7.7,12.0,22.0,66.2,58.3,0.04
037720,99999,19951008,64.9,56.5,1022.3,,13.7,5.3,9.9,,76.3,53.4,0.0
037720,99999,19951009,64.9,58.2,1019.3,,9.6,4.2,8.9,,74.7,54.7,0.0
037720,99999,19951010,61.4,53.9,1023.9,,14.6,1.9,1.9,,68.9,55.4,0.0
037720,99999,19951011,61.4,57.3,1022.1,,3.2,4.7,8.0,,71.8,54.5,0.0
037720,99999,19951012,62.2,59.2,1020.5,,1.7,2.8,5.1,,69.8,58.6,0.0
037720,99999,19951013,61.4,56.8,1020.8,,2.6,3.4,7.0,,70.0,56.8,0.0
037720,99999,19951014,61.0,57.5,1017.0,,2.8,4.6,7.0,,70.0,54.5,0.0
037720,99999,19951015,60.4,55.3,1018.6,,14.8,4.0,8.9,,66.6,54.1,0.0
037720,99999,19951016,59.0,54.6,1021.5,,9.2,5.1,14.0,,68.2,50.9,0.0
037720,99999,19951017,60.6,57.2,1019.0,,7.6,7.1,11.1,,64.8,54.5,0.0
037720,99999,19951018,54.4,46.5,1028.6,,19.8,3.4,6.0,,59.2,47.7,0.0
037720,99999,19951019,54.1,48.2,1029.3,,23.4,5.3,8.9,,63.1,46.0,0.0
037720,99999,19951020,53.4,49.7,1027.6,,10.5,4.1,7.0,,57.6,47.5,0.0
037720,99999,19951021,50.4,42.6,1028.9,,20.6,3.9,7.0,,60.8,42.6,0.02
037720,99999,19951022,52.7,45.1,1020.5,,11.2,5.4,8.0,,60.6,43.9,0.0
037720,99999,19951023,52.6,47.5,1015.2,,6.5,4.8,9.9,,59.4,44.1,0.0
037720,99999,19951024,61.4,52.9,1004.5,,8.9,14.6,27.0,43.9,68.4,52.9,0.0
037720,99999,19951025,56.1,46.9,1011.0,,25.4,11.5,16.9,25.1,61.0,51.6,0.28
037720,99999,19951026,59.2,55.3,1010.7,,11.7,9.3,14.0,,63.7,53.8,0.0
037720,99999,19951027,56.3,49.5,1013.4,,21.8,6.7,12.0,,62.8,46.4,0.04
037720,99999,19951028,46.2,41.0,1019.2,,10.4,1.4,2.9,,56.1,38.7,0.0
037720,99999,19951029,50.1,43.6,1016.4,,10.9,3.4,8.0,,58.5,43.0,0.0
037720,99999,19951030,50.9,45.1,1021.7,,7.6,3.9,11.1,,60.1,44.1,0.0
037720,99999,19951031,49.4,44.6,1028.1,,2.8,1.8,2.9,,59.4,39.6,0.0
037720,99999,19951101,48.5,45.7,1023.3,,6.7,4.4,8.0,,57.2,41.4,0.0
037720,99999,19951102,46.1,39.9,1021.5,,12.9,4.3,8.0,,54.0,37.0,0.0
037720,99999,19951103,46.1,39.2,1021.5,,13.7,5.7,9.9,,53.6,38.7,0.0
037720,99999,19951104,43.3,33.3,1032.0,,16.7,4.1,9.9,,52.3,36.5,0.0
037720,99999,19951105,40.5,31.1,1036.3,,12.8,6.6,12.0,,49.5,34.5,0.0
037720,99999,19951106,40.8,33.0,1033.1,,6.2,2.8,8.0,,52.9,29.7,0.0
037720,99999,19951107,44.1,41.2,1028.4,,4.4,2.3,5.1,,52.0,34.5,0.0
037720,99999,19951108,52.8,50.5,1024.0,,3.4,2.4,4.1,,57.4,49.1,0.0
037720,99999,19951109,53.3,49.5,1015.2,,8.8,3.7,6.0,,57.0,49.6,0.0
037720,99999,19951110,49.8,47.6,1005.5,,3.3,6.0,9.9,,52.0,48.2,0.26
037720,99999,19951111,54.3,51.4,1001.9,,6.5,8.2,12.0,,59.0,46.9,0.1
037720,99999,19951112,55.7,50.9,1006.5,,11.4,5.1,8.9,,59.0,53.2,0.0
037720,99999,19951113,53.5,51.1,1015.4,,7.2,2.4,6.0,,59.7,50.4,0.02
037720,99999,19951114,50.7,48.8,1011.7,,6.0,4.0,8.9,,56.3,43.3,0.02
037720,99999,19951115,52.5,48.9,997.4,,16.5,4.3,9.9,,58.5,48.0,0.04
037720,99999,19951116,47.8,43.4,994.8,,19.5,5.5,8.9,,53.6,41.7,0.04
037720,99999,19951117,37.3,30.7,1011.0,,15.9,5.1,9.9,,41.7,33.1,0.0
037720,99999,19951118,35.9,29.8,1028.2,,13.1,2.9,6.0,,45.7,28.2,0.0
037720,99999,19951119,41.3,35.4,1027.4,,25.8,5.6,9.9,,50.0,32.7,0.0
037720,99999,19951120,41.9,38.2,1025.3,,7.8,3.4,8.9,,50.4,32.7,0.0
037720,99999,19951121,49.2,42.5,1015.0,,11.2,6.9,12.0,,51.4,44.1,0.0
037720,99999,19951122,50.3,47.9,1021.6,,6.8,2.7,4.1,,55.4,43.2,0.0
037720,99999,19951123,48.6,43.8,1022.4,,18.8,5.7,11.1,,54.0,40.1,0.0
037720,99999,19951124,53.2,47.3,1007.8,,16.2,11.1,15.0,27.0,56.1,50.5,0.0
037720,99999,19951125,53.2,48.9,1001.0,,11.0,7.5,11.1,,55.6,50.2,0.04
037720,99999,19951126,49.2,45.1,999.6,,19.8,6.0,13.0,,52.2,45.1,0.24
037720,99999,19951127,48.6,43.9,1001.7,,13.8,8.5,15.0,22.9,54.3,43.7,0.28
037720,99999,19951128,47.6,44.8,1010.3,,11.7,7.4,11.1,,53.6,41.2,0.02
037720,99999,19951129,48.2,43.9,1017.3,,11.3,8.1,11.1,,53.8,41.5,0.04
037720,99999,19951130,42.3,39.6,1020.1,,4.0,9.2,14.0,,45.1,38.8,0.0
037720,99999,19951201,46.9,44.4,1020.7,,2.6,7.7,9.9,,49.5,43.3,0.0
037720,99999,19951202,52.9,51.4,1021.9,,3.3,3.4,7.0,,55.6,46.6,0.02
037720,99999,19951203,52.2,51.6,1020.9,,1.8,4.1,5.1,,54.0,50.9,0.06
037720,99999,19951204,44.4,38.3,1025.6,,9.1,9.0,13.0,22.9,50.7,41.0,0.24
037720,99999,19951205,35.1,27.8,1024.6,,13.5,8.6,15.0,29.9,40.8,28.2,0.0
037720,99999,19951206,32.0,28.7,1018.3,,3.5,5.9,9.9,,33.4,27.7,0.06
037720,99999,19951207,32.9,30.0,1015.5,,2.9,4.5,7.0,,34.5,30.9,0.06
037720,99999,19951208,35.6,29.8,1022.5,,5.4,3.5,8.0,,41.0,31.8,0.0
037720,99999,19951209,34.2,30.1,1034.3,,3.1,2.0,2.9,,43.2,28.6,0.0
037720,99999,19951210,31.4,30.6,1037.3,,0.6,1.7,2.9,,35.8,26.1,0.0
037720,99999,19951211,38.8,36.0,1034.8,,2.9,2.7,5.1,,46.2,33.8,0.0
037720,99999,19951212,42.3,40.6,1034.1,,2.6,4.6,7.0,,45.1,34.3,0.0
037720,99999,19951213,43.2,39.2,1033.5,,9.5,6.1,12.0,,46.8,40.5,0.0
037720,99999,19951214,40.0,31.0,1030.8,,19.9,10.5,18.1,28.0,43.0,36.9,0.02
037720,99999,19951215,36.8,30.6,1024.8,,10.1,11.5,16.9,27.0,37.9,35.8,0.02
037720,99999,19951216,40.0,34.4,1019.8,,3.7,10.9,14.0,23.9,43.0,35.4,0.0
037720,99999,19951217,40.5,37.7,1016.4,,1.9,5.6,11.1,,41.5,39.2,0.08
037720,99999,19951218,40.2,38.3,1017.7,,2.3,2.5,4.1,,41.7,38.3,0.0
037720,99999,19951219,41.5,39.7,1015.4,,1.8,4.1,8.9,,43.0,40.3,0.08
037720,99999,19951220,38.2,34.6,1013.3,,16.0,6.2,11.1,,41.9,34.7,1.02
037720,99999,19951221,37.1,34.8,1010.4,,6.8,6.4,11.1,,40.3,33.8,0.12
037720,99999,19951222,51.2,49.0,989.9,,7.4,8.2,15.0,,56.5,38.8,0.51
037720,99999,19951223,43.1,40.9,988.1,,8.2,4.8,8.9,,51.4,39.0,0.51
037720,99999,19951224,38.8,35.2,997.5,,7.4,3.1,7.0,,42.4,34.7,0.0
037720,99999,19951225,33.2,29.2,999.6,,10.8,4.3,7.0,,38.3,29.8,0.0
037720,99999,19951226,30.2,22.4,1007.9,,22.7,3.4,7.0,,35.8,23.7,0.0
037720,99999,19951227,30.8,28.1,1015.6,,4.2,2.9,5.1,,33.3,28.2,0.02
037720,99999,19951228,28.0,24.1,1016.8,,3.4,4.1,7.0,,32.5,25.3,0.0
037720,99999,19951229,29.3,19.0,1014.3,,13.2,8.6,14.0,,37.2,23.7,0.0
037720,99999,19951230,31.1,26.6,997.6,,6.7,12.1,16.9,,34.2,25.5,0.04
037720,99999,19951231,36.7,36.2,993.5,,1.1,3.3,8.9,,39.6,33.1,0.35
037720,99999,19960101,39.5,39.2,1000.2,,1.2,3.2,5.1,,43.3,34.2,0.0
037720,99999,19960102,42.7,41.1,1012.3,,2.4,2.6,4.1,,44.6,41.5,0.0
037720,99999,19960103,40.6,39.2,1020.3,,2.9,7.4,14.0,,43.5,38.3,0.0
037720,99999,19960104,42.0,38.4,1009.2,,7.2,9.4,15.0,,45.7,37.8,0.0
037720,99999,19960105,45.0,43.4,998.2,,3.8,6.8,11.1,,47.5,41.4,0.24
037720,99999,19960106,44.8,42.7,991.0,,6.0,9.1,15.0,,48.2,42.8,0.04
037720,99999,19960107,49.2,45.2,989.4,,10.7,8.2,11.1,,52.3,42.3,0.24
037720,99999,19960108,49.8,44.5,999.9,,15.5,11.9,19.0,29.9,54.7,44.2,0.08
037720,99999,19960109,49.6,46.5,996.3,,12.9,8.5,13.0,,52.9,46.0,0.75
037720,99999,19960110,48.2,45.2,1004.3,,9.3,3.7,7.0,,53.4,40.5,0.0
037720,99999,19960111,47.2,44.2,993.5,,9.0,10.0,15.0,25.1,51.1,43.0,0.02
037720,99999,19960112,51.1,45.4,992.4,,12.2,13.3,16.9,29.9,52.3,48.9,0.02
037720,99999,19960113,51.3,46.2,1006.4,,12.3,9.4,13.0,,54.3,49.5,0.04
037720,99999,19960114,48.7,44.3,1014.3,,11.1,8.1,12.0,,54.9,45.3,0.0
037720,99999,19960115,45.2,44.2,1022.4,,2.4,2.4,5.1,,50.4,40.3,0.0
037720,99999,19960116,43.7,43.7,1027.7,,0.3,1.7,2.9,,45.5,41.5,0.0
037720,99999,19960117,44.6,43.3,1025.3,,2.8,4.9,7.0,,52.2,40.3,0.0
037720,99999,19960118,41.1,39.9,1020.4,,2.2,6.5,8.9,,43.0,38.7,0.0
037720,99999,19960119,44.0,42.2,1013.9,,2.1,7.5,9.9,,46.6,41.0,0.0
037720,99999,19960120,39.1,36.4,1009.1,,2.8,12.0,15.0,,44.8,35.2,0.0
037720,99999,19960121,36.8,31.1,1015.3,,3.1,12.3,15.9,23.9,38.3,34.7,0.0
037720,99999,19960122,40.4,34.2,1010.6,,2.9,12.4,15.9,,44.1,35.1,0.0
037720,99999,19960123,38.5,34.7,1006.2,,2.4,12.9,15.9,27.0,40.5,36.3,0.04
037720,99999,19960124,37.9,34.9,1006.9,,1.9,13.5,15.0,23.9,40.6,35.4,0.12
037720,99999,19960125,31.1,25.0,1012.5,,4.1,14.6,18.1,28.0,35.4,28.6,0.0
037720,99999,19960126,27.1,18.1,1016.3,,8.3,13.1,16.9,28.9,29.8,23.7,0.0
037720,99999,19960127,27.1,22.0,1016.8,,4.9,6.8,11.1,,32.4,22.5,0.0
037720,99999,19960128,34.7,31.1,1019.9,,3.2,16.4,25.1,30.9,36.5,28.6,0.0
037720,99999,19960129,33.6,29.1,1018.5,,5.3,16.0,22.0,,35.6,32.0,0.0
037720,99999,19960130,36.2,30.8,1023.7,,2.8,11.7,13.0,,38.3,33.4,0.0
037720,99999,19960131,36.5,28.6,1024.2,,4.5,11.0,14.0,,42.1,33.1,0.0
037720,99999,19960201,33.2,28.1,1017.2,,3.0,6.9,11.1,,41.4,28.0,0.0
037720,99999,19960202,34.6,28.3,1014.4,,4.1,6.7,11.1,,37.4,30.7,0.0
037720,99999,19960203,35.2,27.6,1018.9,,13.5,8.1,14.0,,41.4,29.8,0.0
037720,99999,19960204,35.1,26.8,1020.8,,17.3,4.7,8.9,,40.5,30.9,0.0
037720,99999,19960205,31.5,23.7,1009.4,,12.6,12.3,21.0,,34.9,24.3,0.0
037720,99999,19960206,31.5,25.5,995.8,,4.8,9.5,18.1,28.0,33.8,29.1,0.04
037720,99999,19960207,31.6,27.2,995.7,,3.3,6.7,12.0,,35.4,25.7,0.0
037720,99999,19960208,34.4,27.8,1012.6,,8.6,7.7,11.1,,44.1,26.8,0.0
037720,99999,19960209,39.3,35.8,1007.7,,12.0,13.6,23.9,37.9,45.0,28.4,0.32
037720,99999,19960210,44.0,38.5,1001.2,,20.3,10.3,15.9,28.0,50.9,38.3,0.08
037720,99999,19960211,44.7,38.6,1005.4,,18.8,10.1,14.0,,48.6,42.3,0.0
037720,99999,19960212,41.2,36.6,989.7,,18.2,11.2,16.9,35.0,46.0,37.8,0.4
037720,99999,19960213,40.3,34.0,1012.8,,10.5,11.9,15.0,27.0,42.4,37.0,0.02
037720,99999,19960214,38.4,31.0,1033.4,,18.4,6.6,11.1,,42.8,34.2,0.0
037720,99999,19960215,36.6,31.2,1035.7,,10.8,3.9,7.0,,43.9,27.5,0.0
037720,99999,19960216,46.1,38.6,1025.3,,16.3,8.1,13.0,,55.6,39.2,0.0
037720,99999,19960217,46.5,35.3,1020.8,,25.3,9.4,14.0,25.1,50.7,42.6,0.0
037720,99999,19960218,44.0,36.6,996.8,,23.5,13.6,19.0,45.1,47.8,38.3,0.2
037720,99999,19960219,34.5,23.6,1005.3,,14.2,15.9,21.0,40.0,38.8,28.4,0.04
037720,99999,19960220,31.5,20.6,1023.9,,14.1,16.1,23.9,45.1,35.2,27.9,0.12
037720,99999,19960221,31.8,24.4,1027.8,,20.2,6.3,11.1,,37.2,28.4,0.0
037720,99999,19960222,34.1,31.2,1019.4,,5.0,3.4,6.0,,42.6,23.7,0.04
037720,99999,19960223,41.3,34.0,1012.6,,13.3,6.4,13.0,,47.5,36.5,0.0
037720,99999,19960224,46.1,42.9,998.7,,11.2,10.5,15.9,,48.9,42.3,0.2
037720,99999,19960225,43.2,40.0,995.4,,13.8,5.7,9.9,,45.7,40.3,0.47
037720,99999,19960226,40.7,33.6,1007.8,,26.0,5.3,8.9,,50.2,34.3,0.01
037720,99999,19960227,40.8,33.7,1019.8,,14.4,1.9,8.9,,52.2,28.4,0.0
037720,99999,19960228,39.7,32.9,1028.5,,11.5,4.3,8.9,,49.8,31.6,0.0
037720,99999,19960229,41.4,32.7,1034.2,,10.8,4.2,7.0,,52.3,31.8,0.0
037720,99999,19960301,42.6,37.1,1033.6,,7.0,5.4,7.0,,47.5,34.0,0.0
037720,99999,19960302,42.8,39.7,1028.8,,9.7,4.7,7.0,,45.3,38.5,0.02
037720,99999,19960303,43.8,39.2,1023.1,,14.4,6.8,12.0,,46.6,41.4,0.02
037720,99999,19960304,43.3,37.5,1024.7,,10.1,5.8,9.9,,46.4,39.6,0.04
037720,99999,19960305,43.2,35.2,1027.9,,14.8,5.4,8.0,,45.5,41.0,0.0
037720,99999,19960306,43.0,34.1,1028.8,,16.7,3.5,8.9,,50.4,37.9,0.0
037720,99999,19960307,38.5,31.8,1022.3,,13.2,10.2,15.9,27.0,40.5,36.7,0.0
037720,99999,19960308,40.0,34.5,1017.7,,3.5,11.4,15.9,,45.7,35.4,0.04
037720,99999,19960309,39.0,37.2,1019.7,,2.7,4.5,8.0,,44.6,31.5,0.36
037720,99999,19960310,41.9,33.4,1027.1,,3.0,4.8,8.0,,50.0,33.8,0.0
037720,99999,19960311,34.6,29.6,1022.2,,1.7,4.0,11.1,,44.8,25.9,0.0
037720,99999,19960312,34.8,22.5,1013.6,,7.3,12.2,15.0,,38.5,32.9,0.0
037720,99999,19960313,33.7,20.8,1009.8,,6.1,14.4,19.0,27.0,40.1,30.2,0.0
037720,99999,19960314,36.0,25.6,1006.5,,2.7,11.3,15.9,,41.9,30.7,0.0
037720,99999,19960315,41.9,34.3,1006.7,,1.9,5.8,12.0,,54.1,32.9,0.0
037720,99999,19960316,42.1,37.3,1009.8,,1.6,3.2,7.0,,44.4,39.4,0.04
037720,99999,19960317,42.4,36.3,1016.3,,3.4,2.8,8.0,,52.7,30.9,0.0
037720,99999,19960318,43.4,37.3,1017.8,,1.9,7.2,9.9,,52.3,37.2,0.0
037720,99999,19960319,40.9,36.3,1017.3,,1.5,5.9,8.0,,48.4,35.8,0.0
037720,99999,19960320,38.4,35.5,1010.1,,2.3,9.9,14.0,22.9,41.5,33.8,0.04
037720,99999,19960321,45.2,43.6,1004.5,,4.5,7.2,11.1,,49.3,38.8,0.2
037720,99999,19960322,46.5,44.5,1012.1,,2.6,3.6,7.0,,49.5,44.2,0.16
037720,99999,19960323,52.3,48.9,1015.5,,10.7,4.1,7.0,,59.2,44.6,0.08
037720,99999,19960324,46.7,43.1,1021.3,,3.6,10.0,15.0,27.0,52.2,41.7,0.0
037720,99999,19960325,46.0,40.6,1017.6,,2.0,10.1,13.0,,53.1,40.8,0.0
037720,99999,19960326,40.6,35.8,1018.3,,5.7,9.8,15.0,25.1,43.7,37.2,0.28
037720,99999,19960327,37.9,22.8,1025.0,,30.4,7.2,13.0,20.0,45.9,32.4,0.0
037720,99999,19960328,39.5,29.8,1017.3,,19.2,5.4,11.1,,49.3,29.1,0.0
037720,99999,19960329,42.0,32.6,1016.9,,15.7,4.6,8.9,,50.5,31.8,0.0
037720,99999,19960330,39.7,29.4,1019.7,,15.8,4.1,8.9,,47.8,30.9,0.0
037720,99999,19960331,41.1,30.1,1017.8,,14.4,2.3,7.0,,44.6,37.8,0.0
037720,99999,19960401,39.1,26.7,1015.2,,19.6,5.5,9.9,,47.3,32.2,0.0
037720,99999,19960402,39.4,24.8,1022.7,,23.4,4.4,8.0,,48.4,29.3,0.0
037720,99999,19960403,38.8,27.4,1030.3,,10.6,5.3,9.9,,48.9,30.2,0.0
037720,99999,19960404,41.4,25.6,1030.3,,8.1,5.8,11.1,,52.9,30.4,0.0
037720,99999,19960405,44.4,32.5,1022.5,,6.7,6.7,12.0,,55.9,33.6,0.0
037720,99999,19960406,43.5,37.0,1018.3,,3.5,4.3,6.0,,48.9,36.5,0.0
037720,99999,19960407,46.7,39.6,1022.0,,2.7,2.4,4.1,,51.8,42.8,0.0
037720,99999,19960408,50.1,41.0,1026.3,,5.3,4.4,8.9,,61.2,36.5,0.0
037720,99999,19960409,52.7,46.3,1025.1,,6.3,3.4,6.0,,60.1,48.2,0.0
037720,99999,19960410,49.5,44.3,1018.1,,3.2,3.4,6.0,,52.9,45.5,0.04
037720,99999,19960411,51.3,44.8,1017.2,,3.4,4.1,11.1,,61.0,43.7,0.0
037720,99999,19960412,41.6,39.6,1017.1,,2.5,10.4,15.9,,47.1,36.0,0.32
037720,99999,19960413,43.1,32.5,1020.2,,7.3,8.9,13.0,,51.3,34.9,0.24
037720,99999,19960414,46.0,36.6,1023.6,,5.1,3.6,7.0,,54.3,37.0,0.0
037720,99999,19960415,53.2,39.1,1024.4,,7.3,5.1,11.1,,62.8,42.6,0.0
037720,99999,19960416,56.5,40.0,1013.4,,8.9,5.9,12.0,,65.3,47.5,0.0
037720,99999,19960417,53.9,41.5,1008.6,,24.4,6.1,12.0,,61.5,48.6,0.0
037720,99999,19960418,51.4,45.2,1013.9,,15.8,10.7,20.0,,56.8,44.6,0.0
