USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
862970,99999,19941112,70.3,64.2,1009.9,,9.4,3.5,8.0,,77.7,64.4,1.73
862970,99999,19941113,71.0,67.7,1009.6,,12.4,4.2,8.0,,78.1,64.4,0.51
862970,99999,19941114,77.1,71.0,1008.0,,12.4,3.9,8.0,,87.8,66.9,0.0
862970,99999,19941115,74.7,68.8,1007.1,,9.9,7.6,18.1,,88.9,69.8,0.0
862970,99999,19941116,75.1,69.3,1007.1,,12.4,3.4,5.1,,89.6,64.4,1.06
862970,99999,19941118,69.9,61.9,1011.3,,13.2,11.8,13.0,,75.2,64.0,0.0
862970,99999,19941119,72.6,61.2,1011.2,,12.4,7.9,9.9,,82.4,62.2,0.0
862970,99999,19941120,71.5,56.9,1011.3,,12.4,7.9,9.9,,83.1,62.6,0.0
862970,99999,19941121,73.4,56.7,1014.4,,12.4,7.3,13.0,,84.2,57.6,0.0
862970,99999,19941122,75.1,56.7,1017.0,,12.4,6.9,9.9,,86.0,60.8,0.0
862970,99999,19941123,75.5,54.4,1017.2,,12.4,6.9,9.9,,87.1,62.1,0.0
862970,99999,19941124,74.3,57.2,1015.0,,12.0,5.7,9.9,,87.8,56.8,0.0
862970,99999,19941125,79.0,58.4,1011.0,,12.4,6.7,9.9,,90.3,60.8,0.0
862970,99999,19941126,81.7,65.3,1007.6,,9.3,5.6,9.9,,92.5,64.4,0.0
862970,99999,19941127,77.9,63.5,1005.9,,12.4,6.8,9.9,,93.2,69.8,0.0
862970,99999,19941128,73.3,64.8,1005.0,,10.5,7.1,13.0,,86.9,64.4,0.16
862970,99999,19941129,68.4,55.7,1008.1,,12.4,8.3,13.0,,88.2,62.6,0.0
862970,99999,19941130,67.5,55.8,1012.0,,12.4,3.7,8.0,,84.2,52.5,0.0
862970,99999,19941201,77.6,57.4,1010.1,,12.4,5.5,9.9,,93.2,57.9,0.0
862970,99999,19941202,81.1,65.9,1006.6,,12.4,10.1,18.1,,96.8,68.7,0.0
862970,99999,19941203,87.6,68.0,1002.5,,12.4,9.6,18.1,,97.5,75.9,0.0
862970,99999,19941204,71.2,63.8,1008.3,,10.7,8.2,13.0,,97.7,59.0,1.26
862970,99999,19941205,69.1,60.9,1008.4,,12.4,5.0,12.0,,86.0,55.4,0.12
862970,99999,19941206,80.2,70.6,1008.0,,12.4,5.1,9.9,,87.8,68.7,0.0
862970,99999,19941207,81.1,68.2,1012.6,,12.4,6.6,9.9,,89.6,70.5,0.0
862970,99999,19941208,82.1,63.5,1011.7,,12.4,5.7,8.0,,93.2,68.7,0.0
862970,99999,19941209,79.6,65.2,1009.5,,12.4,5.7,9.9,,95.0,66.2,0.0
862970,99999,19941210,84.5,68.5,1009.3,,12.4,6.1,9.9,,96.8,69.8,0.0
862970,99999,19941211,88.8,68.9,1007.9,,12.4,6.4,13.0,,98.6,71.6,0.0
862970,99999,19941212,88.6,71.2,1006.7,,12.4,6.5,13.0,,97.5,78.1,0.0
862970,99999,19941213,89.7,68.9,1005.3,,12.4,10.8,15.0,,98.1,76.3,0.0
862970,99999,19941214,85.3,72.1,1004.8,,12.4,8.1,15.0,,93.2,73.4,0.0
862970,99999,19941215,84.1,72.7,1006.5,,12.4,4.8,9.9,,95.4,76.6,0.0
862970,99999,19941216,80.2,72.0,1006.8,,12.4,6.9,9.9,,92.5,74.1,0.0
862970,99999,19941217,77.5,73.1,1007.0,,10.0,4.4,8.0,,88.5,73.4,0.55
862970,99999,19941218,77.7,68.7,1008.3,,12.4,5.1,9.9,,87.1,68.0,0.71
862970,99999,19941219,78.1,63.8,1008.5,,12.4,5.2,8.0,,90.3,61.9,0.0
862970,99999,19941220,79.9,68.5,1008.5,,12.4,3.9,5.1,,90.7,66.2,0.0
862970,99999,19941221,77.3,70.6,1008.1,,10.2,5.8,9.9,,89.6,70.2,0.28
862970,99999,19941222,78.3,69.2,1006.3,,11.5,4.8,9.9,,87.8,69.8,0.08
862970,99999,19941223,82.2,71.3,1005.6,,12.4,3.1,8.0,,92.1,66.9,0.0
862970,99999,19941224,83.3,69.7,1007.1,,12.4,3.6,8.0,,96.1,68.7,0.0
862970,99999,19941225,86.5,67.5,1008.5,,12.4,3.6,8.0,,97.5,69.1,0.0
862970,99999,19941226,86.0,68.9,1009.1,,12.4,5.0,13.0,,99.0,72.3,0.0
862970,99999,19941227,83.4,73.0,1007.8,,12.0,4.7,8.0,,99.7,74.1,0.0
862970,99999,19941228,77.8,69.1,1009.7,,10.3,7.9,15.0,,96.8,71.6,0.28
862970,99999,19941229,81.0,71.8,1009.0,,12.4,7.1,9.9,,88.5,71.6,0.98
862970,99999,19941230,78.6,72.0,1008.3,,12.4,5.0,8.0,,89.2,72.7,0.43
862970,99999,19941231,83.7,73.4,1005.8,,12.4,3.8,8.0,,90.3,74.1,0.0
862970,99999,19950101,82.2,74.7,1004.9,,11.7,4.1,9.9,,90.7,76.3,0.0
862970,99999,19950102,80.7,75.5,1006.8,,12.4,4.4,8.0,,90.7,75.9,0.0
862970,99999,19950103,79.3,74.7,1006.7,,11.7,3.4,5.1,,89.6,73.4,0.55
862970,99999,19950104,81.4,74.9,1004.8,,13.5,6.0,8.0,,88.7,75.6,0.0
862970,99999,19950105,81.1,75.0,1004.0,,11.7,5.6,9.9,,90.5,74.5,0.04
862970,99999,19950106,77.8,75.8,1006.8,,12.4,4.8,8.0,,90.0,64.4,0.51
862970,99999,19950107,83.8,73.9,1006.0,,12.4,5.4,9.9,,91.4,72.3,0.0
862970,99999,19950108,85.3,75.3,1003.6,,12.4,6.6,13.0,,91.8,76.3,0.0
862970,99999,19950109,77.8,72.7,1003.9,,9.2,5.6,9.9,,86.0,70.2,0.12
862970,99999,19950110,74.0,64.0,1008.3,,12.4,8.6,9.9,,86.0,65.3,0.94
862970,99999,19950111,74.9,63.3,1008.9,,12.4,6.8,9.9,,86.0,63.5,0.0
862970,99999,19950112,79.3,69.1,1010.3,,12.4,5.5,8.0,,86.7,70.9,0.0
862970,99999,19950113,77.4,72.4,1009.7,,10.4,4.1,8.0,,84.6,71.6,0.28
862970,99999,19950114,81.2,73.0,1009.8,,12.4,6.3,9.9,,89.6,73.4,0.16
862970,99999,19950115,80.2,74.3,1009.9,,11.7,3.4,8.0,,90.5,74.3,0.08
862970,99999,19950116,74.8,70.7,1008.1,,10.3,5.7,9.9,,86.9,70.9,0.08
862970,99999,19950117,76.0,66.8,1010.4,,12.4,5.1,9.9,,85.3,66.2,0.55
862970,99999,19950118,75.7,69.5,1010.5,,12.4,5.8,8.9,,85.3,70.9,0.04
862970,99999,19950119,77.4,71.3,1010.0,,12.4,3.8,8.0,,91.4,69.8,0.28
862970,99999,19950120,75.6,72.2,1011.4,,9.4,5.1,9.9,,90.5,69.8,0.0
862970,99999,19950121,76.1,68.9,1011.1,,12.4,5.0,8.0,,87.8,68.0,0.0
862970,99999,19950122,82.5,70.1,1009.6,,12.4,4.3,8.0,,91.4,68.0,0.0
862970,99999,19950123,79.4,66.6,1008.4,,12.4,4.1,8.0,,92.5,65.3,0.0
862970,99999,19950124,80.4,70.0,1009.1,,12.4,4.0,8.0,,92.5,68.7,0.0
862970,99999,19950125,79.8,71.9,1009.1,,11.5,3.6,8.0,,92.1,70.2,0.0
862970,99999,19950126,77.0,68.3,1009.3,,12.4,4.4,8.0,,90.7,70.5,0.0
862970,99999,19950127,79.1,73.2,1008.4,,11.7,4.3,8.0,,88.5,73.4,0.12
862970,99999,19950128,77.2,71.8,1009.4,,11.4,4.3,5.1,,89.6,70.7,0.28
862970,99999,19950129,75.8,62.7,1009.2,,12.4,6.3,9.9,,84.6,61.5,0.0
862970,99999,19950130,76.2,62.1,1007.6,,12.4,4.8,8.0,,86.0,65.1,0.0
862970,99999,19950131,78.5,70.1,1005.3,,12.4,4.3,8.0,,88.2,72.3,0.0
862970,99999,19950201,76.1,71.5,1006.0,,10.7,6.5,9.9,,88.7,68.4,0.0
862970,99999,19950202,73.0,66.1,1009.5,,12.4,7.8,9.9,,82.4,66.9,0.98
862970,99999,19950203,74.6,60.0,1011.8,,12.4,6.6,9.9,,87.1,60.8,0.0
862970,99999,19950204,75.5,65.8,1010.0,,12.4,6.0,9.9,,88.2,66.2,0.0
862970,99999,19950205,78.4,66.0,1011.3,,12.4,5.8,9.9,,84.2,69.8,0.12
862970,99999,19950206,78.0,63.9,1012.4,,12.4,6.0,9.9,,88.5,61.5,0.0
862970,99999,19950207,79.3,65.2,1013.1,,11.4,6.0,8.0,,89.6,67.3,0.0
862970,99999,19950208,77.8,66.4,1013.6,,12.4,6.7,9.9,,88.7,69.8,0.0
862970,99999,19950209,74.8,67.4,1011.4,,10.8,6.6,13.0,,83.1,69.1,0.0
862970,99999,19950210,73.6,66.1,1009.9,,10.7,3.3,5.1,,87.1,63.3,0.0
862970,99999,19950211,78.7,67.6,1009.9,,12.4,4.2,8.0,,90.3,64.8,0.0
862970,99999,19950212,80.5,71.9,1010.0,,12.4,4.5,8.0,,86.7,67.5,0.0
862970,99999,19950213,76.4,72.6,1008.8,,11.7,4.4,8.0,,87.1,67.6,0.04
862970,99999,19950214,74.9,70.2,1007.9,,10.9,4.2,8.0,,87.1,68.7,1.02
862970,99999,19950215,77.6,70.9,1007.5,,12.4,4.1,9.9,,87.8,68.0,0.04
862970,99999,19950216,79.8,69.5,1007.6,,11.7,6.3,9.9,,89.6,68.4,0.0
862970,99999,19950217,77.7,69.2,1007.6,,12.0,5.1,15.0,,91.4,66.2,0.0
862970,99999,19950218,75.9,64.1,1011.7,,12.4,10.8,13.0,,92.3,69.4,0.0
862970,99999,19950219,78.5,53.1,1010.7,,12.4,9.4,9.9,,82.4,74.8,0.0
862970,99999,19950220,72.7,62.0,1008.1,,12.4,4.9,8.0,,89.6,54.9,0.0
862970,99999,19950221,80.8,70.3,1007.8,,12.4,6.2,9.9,,91.4,69.8,0.0
862970,99999,19950222,80.1,71.6,1007.3,,12.4,5.9,8.0,,93.2,74.1,0.0
862970,99999,19950223,76.4,73.1,1008.7,,11.1,3.8,5.1,,89.6,73.4,0.24
862970,99999,19950224,73.6,71.0,1009.8,,8.5,5.0,8.0,,88.9,71.6,1.73
862970,99999,19950225,77.8,72.8,1011.8,,12.4,3.0,5.1,,84.9,73.0,0.39
862970,99999,19950226,85.4,74.0,1012.0,,12.4,6.0,8.0,,91.4,73.4,0.0
862970,99999,19950227,79.2,71.7,1010.8,,11.5,6.7,9.9,,92.3,71.6,0.63
862970,99999,19950228,77.0,71.6,1009.3,,12.4,4.0,9.9,,92.8,69.4,0.31
862970,99999,19950301,79.3,72.7,1011.2,,11.0,5.6,9.9,,93.2,71.6,0.51
862970,99999,19950302,78.4,72.4,1011.1,,12.4,4.1,8.0,,89.6,70.5,0.0
862970,99999,19950303,80.5,72.9,1009.1,,12.4,6.0,13.0,,90.0,71.6,0.04
862970,99999,19950304,74.6,70.9,1009.9,,9.8,4.8,9.9,,90.5,70.5,0.0
862970,99999,19950305,71.0,68.4,1010.4,,11.7,3.7,8.9,,78.1,66.2,0.98
862970,99999,19950306,76.7,69.8,1010.4,,9.2,4.7,8.0,,88.5,64.4,0.2
862970,99999,19950307,79.4,73.6,1007.9,,12.4,6.4,13.0,,91.8,54.1,0.0
862970,99999,19950308,74.2,68.9,1009.2,,8.9,7.6,25.1,,93.2,69.8,1.54
862970,99999,19950309,67.0,58.3,1014.4,,12.4,4.9,9.9,,83.1,54.0,0.08
862970,99999,19950310,70.8,60.8,1016.6,,12.3,4.6,9.9,,84.2,59.0,0.0
862970,99999,19950311,77.0,68.9,1015.3,,12.4,3.5,9.9,,88.5,64.4,0.0
862970,99999,19950312,73.3,69.8,1013.8,,9.6,2.8,8.0,,89.2,68.0,0.0
862970,99999,19950313,72.0,63.7,1012.6,,11.0,8.0,41.0,,84.2,60.4,2.13
862970,99999,19950314,71.1,61.5,1010.6,,12.4,3.7,8.0,,85.1,55.9,0.0
862970,99999,19950315,72.9,63.6,1008.8,,12.4,2.9,5.1,,84.6,62.1,0.0
862970,99999,19950316,74.5,65.9,1010.7,,12.4,3.7,8.0,,86.0,60.4,0.0
862970,99999,19950317,73.5,63.8,1014.5,,12.0,3.4,8.0,,84.2,61.5,0.0
862970,99999,19950318,73.2,61.3,1014.1,,11.8,3.6,5.1,,84.2,55.0,0.0
862970,99999,19950319,74.9,65.7,1012.6,,12.4,3.0,8.0,,90.7,57.9,0.0
862970,99999,19950320,76.8,69.4,1013.4,,11.7,3.4,5.1,,91.0,66.2,0.0
862970,99999,19950321,77.7,71.0,1013.6,,12.4,2.0,8.0,,85.1,71.6,0.08
862970,99999,19950322,78.9,71.3,1009.0,,12.4,2.6,8.0,,87.8,69.4,0.0
862970,99999,19950323,74.1,70.9,1003.1,,9.2,4.7,9.9,,89.6,69.1,2.32
862970,99999,19950324,72.7,67.2,1004.6,,8.9,4.0,8.0,,81.5,62.2,1.61
862970,99999,19950325,72.6,62.5,1010.1,,12.4,4.0,8.0,,86.0,58.6,0.0
862970,99999,19950326,74.9,63.1,1012.2,,12.4,5.1,9.9,,87.1,59.0,0.0
862970,99999,19950327,80.1,63.0,1009.8,,12.4,3.8,5.1,,86.0,60.4,0.0
862970,99999,19950328,72.0,66.0,1007.4,,12.4,2.2,5.1,,86.7,64.4,0.0
862970,99999,19950329,76.5,69.7,1008.9,,12.4,5.1,13.0,,84.2,69.1,0.0
862970,99999,19950330,76.5,66.6,1009.4,,12.4,6.7,8.0,,86.9,66.2,0.0
862970,99999,19950331,73.5,68.2,1005.9,,11.5,6.5,20.0,,85.6,69.8,0.28
862970,99999,19950401,65.4,55.8,1009.6,,11.5,8.7,13.0,,80.6,59.0,0.0
862970,99999,19950402,65.4,57.3,1013.0,,12.4,7.0,13.0,,73.4,56.5,0.0
862970,99999,19950403,66.5,57.3,1015.8,,12.4,4.2,9.9,,79.5,52.7,0.0
862970,99999,19950404,72.6,60.0,1013.0,,12.4,5.0,8.0,,86.7,52.5,0.0
862970,99999,19950405,75.1,65.3,1011.9,,12.4,5.0,9.9,,87.8,60.8,0.0
862970,99999,19950406,77.9,66.7,1011.3,,12.4,4.7,9.9,,91.8,66.2,0.0
862970,99999,19950407,79.7,69.7,1010.7,,12.4,3.3,9.9,,92.5,70.2,0.0
862970,99999,19950408,81.2,70.0,1008.2,,12.4,6.2,13.0,,93.6,72.3,0.0
862970,99999,19950409,76.3,70.0,1007.1,,10.1,6.1,9.9,,90.7,73.0,0.0
862970,99999,19950410,71.2,68.3,1010.1,,11.3,5.1,9.9,,79.9,66.2,0.39
862970,99999,19950411,59.0,48.7,1019.2,,12.4,10.8,15.0,,62.6,51.4,0.2
862970,99999,19950412,59.2,50.7,1020.2,,12.4,7.4,13.0,,66.2,51.8,0.0
862970,99999,19950413,60.5,53.3,1018.2,,10.4,4.0,5.1,,73.4,50.9,0.0
862970,99999,19950414,62.3,54.1,1014.5,,12.4,3.9,8.0,,78.8,48.6,0.0
862970,99999,19950415,71.9,62.1,1013.2,,12.4,4.5,9.9,,83.5,55.8,0.0
862970,99999,19950416,74.5,64.2,1012.5,,12.4,4.6,8.0,,86.0,61.9,0.0
862970,99999,19950417,71.2,66.2,1010.8,,10.3,3.6,5.1,,86.4,66.2,0.83
862970,99999,19950418,67.1,62.6,1009.5,,8.2,4.1,9.9,,77.7,59.0,0.16
862970,99999,19950419,68.8,66.7,1008.0,,10.9,4.5,9.9,,78.1,62.6,0.08
862970,99999,19950420,61.2,53.6,1015.5,,11.7,11.6,13.0,,77.0,56.5,0.94
862970,99999,19950421,57.0,45.7,1021.2,,12.4,6.4,9.9,,64.8,43.5,0.0
862970,99999,19950422,53.5,43.8,1018.5,,10.9,4.8,9.9,,68.0,39.2,0.0
862970,99999,19950423,54.1,47.7,1016.1,,12.4,2.1,6.0,,69.8,39.2,0.0
862970,99999,19950424,60.7,48.8,1015.2,,11.9,4.3,8.0,,75.2,41.4,0.0
862970,99999,19950425,60.6,47.6,1014.2,,12.4,4.7,8.0,,82.4,41.0,0.0
862970,99999,19950426,63.9,58.7,1012.3,,12.4,3.9,9.9,,82.4,51.1,0.0
862970,99999,19950427,68.5,61.8,1011.2,,12.4,3.7,8.0,,80.6,61.5,0.0
862970,99999,19950428,77.0,65.0,1007.6,,12.4,7.7,13.0,,88.9,64.4,0.0
862970,99999,19950429,78.9,68.3,1008.7,,12.0,6.0,9.9,,90.7,69.8,0.08
862970,99999,19950430,78.2,70.6,1009.2,,12.4,5.5,13.0,,91.4,70.5,0.0
862970,99999,19950501,76.2,68.5,1009.9,,12.4,6.7,13.0,,91.8,70.7,0.0
862970,99999,19950502,67.5,63.5,1014.1,,12.4,6.3,9.9,,91.8,65.8,0.12
862970,99999,19950503,68.9,55.6,1014.7,,12.4,4.1,8.0,,78.8,51.4,0.0
862970,99999,19950504,61.5,54.7,1012.6,,12.4,2.1,2.9,,84.2,47.8,0.0
862970,99999,19950505,70.0,63.3,1011.1,,7.6,3.0,5.1,,78.1,54.0,0.0
862970,99999,19950506,66.1,62.7,1009.1,,9.8,5.5,13.0,,80.6,58.3,0.02
862970,99999,19950507,55.4,47.6,1016.4,,12.4,8.9,15.0,,73.8,47.8,0.79
862970,99999,19950508,54.3,46.5,1018.3,,10.7,3.1,9.9,,68.7,40.6,0.0
862970,99999,19950509,57.5,53.4,1016.1,,12.4,4.2,9.9,,73.4,41.7,0.0
862970,99999,19950510,68.5,62.4,1014.9,,12.0,2.5,5.1,,77.0,60.1,0.0
862970,99999,19950511,67.8,62.4,1014.2,,11.7,3.0,5.1,,78.8,56.5,0.0
862970,99999,19950512,68.4,64.7,1013.5,,12.4,3.5,9.9,,80.6,60.8,0.0
862970,99999,19950513,70.6,65.3,1013.5,,12.4,5.1,9.9,,83.5,68.0,0.0
862970,99999,19950514,68.8,66.3,1014.0,,9.9,3.7,5.1,,73.0,66.9,0.91
862970,99999,19950516,69.2,63.3,1013.2,,12.4,3.7,5.1,,77.0,61.7,0.0
862970,99999,19950517,67.8,63.5,1016.8,,12.4,4.6,9.9,,77.7,63.5,0.08
862970,99999,19950518,57.9,48.7,1024.1,,12.4,8.7,9.9,,72.3,50.4,0.0
862970,99999,19950519,51.5,43.8,1022.5,,11.7,5.7,9.9,,64.4,40.6,0.0
862970,99999,19950520,49.0,43.9,1018.3,,12.4,2.5,5.1,,63.0,39.2,0.0
862970,99999,19950521,54.2,44.5,1018.4,,7.7,2.4,5.1,,66.9,39.2,0.0
862970,99999,19950522,53.8,46.8,1018.0,,9.9,1.5,5.1,,70.7,38.1,0.0
862970,99999,19950523,54.7,47.6,1017.8,,11.7,2.4,5.1,,72.3,41.0,0.0
862970,99999,19950524,56.1,47.6,1017.9,,11.1,0.3,1.9,,73.8,39.2,0.0
862970,99999,19950525,58.0,48.4,1021.4,,12.4,4.5,9.9,,74.3,44.6,0.0
862970,99999,19950526,55.0,47.1,1020.9,,12.4,2.0,5.1,,69.8,41.0,0.0
862970,99999,19950527,58.9,53.0,1018.2,,12.0,3.1,9.9,,72.7,45.3,0.0
862970,99999,19950528,58.2,53.2,1017.9,,9.1,1.7,5.1,,73.8,47.1,0.0
862970,99999,19950529,62.1,53.7,1020.4,,12.4,3.3,8.0,,75.2,49.6,0.0
862970,99999,19950530,55.4,48.3,1019.2,,12.0,1.7,5.1,,73.4,41.0,0.0
862970,99999,19950531,65.4,51.7,1015.3,,7.8,3.2,5.1,,75.2,41.7,0.0
862970,99999,19950601,62.5,53.9,1014.2,,7.1,1.3,2.9,,76.1,45.0,0.0
862970,99999,19950602,69.0,57.2,1016.2,,11.3,3.7,8.0,,77.0,50.7,0.0
862970,99999,19950603,66.1,56.4,1018.6,,12.4,3.0,5.1,,77.9,57.9,0.0
862970,99999,19950604,66.1,55.0,1018.2,,12.4,3.4,5.1,,82.4,48.9,0.04
862970,99999,19950605,69.2,61.8,1015.1,,12.4,3.5,9.9,,83.5,52.5,0.0
862970,99999,19950606,72.2,57.6,1009.3,,11.5,7.6,13.0,,84.2,61.5,0.0
862970,99999,19950607,67.8,65.1,1010.3,,9.9,5.0,8.0,,69.8,64.4,0.04
862970,99999,19950608,63.1,58.2,1013.9,,12.4,7.4,9.9,,74.5,59.7,0.16
862970,99999,19950609,65.3,61.6,1012.2,,7.7,4.6,8.0,,72.7,56.3,0.0
862970,99999,19950610,69.7,65.9,1008.0,,11.1,3.0,8.0,,80.6,60.8,4.49
862970,99999,19950611,71.6,66.9,1013.7,,12.4,4.3,9.9,,81.7,65.8,0.0
862970,99999,19950612,73.3,62.6,1012.8,,12.4,6.6,9.9,,85.1,69.1,0.0
862970,99999,19950613,69.8,63.1,1015.4,,12.4,2.7,5.1,,85.1,58.6,0.0
862970,99999,19950614,64.8,57.2,1016.3,,12.4,6.7,8.0,,84.2,59.0,0.0
862970,99999,19950615,69.3,60.8,1011.3,,12.4,5.1,9.9,,84.2,59.7,0.0
862970,99999,19950616,66.9,62.9,1008.7,,11.3,3.7,5.1,,85.1,60.1,0.0
862970,99999,19950617,59.2,57.0,1013.8,,11.5,6.2,9.9,,70.9,57.2,0.24
862970,99999,19950618,56.1,51.6,1022.7,,12.4,10.7,15.0,,65.1,53.6,0.0
862970,99999,19950619,54.8,48.5,1025.6,,12.4,4.9,8.0,,61.5,48.2,0.0
862970,99999,19950620,52.0,45.9,1023.0,,10.7,1.8,5.1,,64.4,37.4,0.0
862970,99999,19950621,56.2,49.8,1019.1,,12.0,3.1,8.0,,71.6,41.7,0.0
862970,99999,19950622,59.8,52.0,1017.4,,12.0,2.6,5.1,,75.2,43.5,0.0
862970,99999,19950623,69.1,60.1,1008.5,,12.4,6.8,9.9,,82.4,60.1,0.0
862970,99999,19950624,74.1,62.8,1002.2,,12.4,9.5,13.0,,82.4,63.3,0.0
862970,99999,19950625,49.8,38.8,1019.7,,12.4,9.7,15.0,,55.4,40.6,0.16
862970,99999,19950626,46.6,38.1,1017.7,,12.4,2.5,9.9,,64.4,33.1,0.0
862970,99999,19950627,63.4,55.0,1011.9,,12.4,7.5,9.9,,77.0,37.4,0.0
862970,99999,19950628,69.5,63.1,1013.4,,10.4,5.5,8.0,,79.2,60.1,1.81
862970,99999,19950629,56.6,46.4,1022.7,,12.4,7.4,9.9,,72.7,45.7,0.0
862970,99999,19950630,60.6,52.9,1017.1,,12.4,5.3,13.0,,73.4,47.8,0.0
862970,99999,19950701,72.6,60.1,1014.2,,12.4,6.8,9.9,,80.6,56.5,0.0
862970,99999,19950702,72.5,62.6,1013.0,,12.4,5.9,9.9,,82.4,66.9,0.0
862970,99999,19950703,70.3,63.8,1014.1,,12.4,8.4,13.0,,83.3,64.4,0.08
862970,99999,19950704,67.9,60.5,1013.6,,12.4,4.8,8.0,,79.9,55.0,0.0
862970,99999,19950705,74.6,59.9,1007.6,,12.4,15.1,49.9,,84.2,57.2,0.0
862970,99999,19950706,67.6,61.3,1008.4,,11.5,8.9,9.9,,75.2,61.5,0.03
862970,99999,19950707,57.7,49.2,1016.1,,12.4,7.2,9.9,,75.9,54.3,0.0
862970,99999,19950708,51.7,43.5,1019.1,,12.4,3.1,5.1,,68.4,34.5,0.0
862970,99999,19950709,49.6,45.3,1016.3,,12.4,1.0,5.1,,69.1,38.1,0.0
862970,99999,19950710,56.7,53.2,1016.0,,10.1,1.3,5.1,,69.8,49.6,0.0
862970,99999,19950711,69.4,61.8,1012.3,,11.5,7.4,13.0,,82.4,52.5,0.0
862970,99999,19950712,78.6,62.9,1008.5,,12.4,7.8,13.0,,86.0,71.6,0.0
862970,99999,19950713,77.9,62.9,1009.1,,12.0,7.7,13.0,,87.1,70.5,0.0
862970,99999,19950714,77.3,63.6,1010.0,,12.4,7.1,9.9,,86.7,71.2,0.0
862970,99999,19950715,72.0,64.4,1010.3,,10.6,5.0,9.9,,86.0,65.5,0.0
862970,99999,19950716,58.3,54.9,1017.0,,12.4,11.1,13.0,,63.0,55.0,0.02
862970,99999,19950717,55.3,52.9,1016.9,,7.9,6.5,9.9,,66.2,54.0,0.04
862970,99999,19950718,53.3,50.9,1016.6,,8.4,4.7,5.1,,57.9,51.8,0.0
862970,99999,19950719,51.9,50.1,1016.6,,8.2,4.8,8.0,,54.0,51.1,0.91
862970,99999,19950720,51.5,47.2,1026.0,,9.9,9.1,9.9,,52.5,48.2,0.2
862970,99999,19950721,48.6,42.9,1026.8,,9.3,2.1,5.1,,59.7,35.6,0.0
862970,99999,19950722,48.7,43.0,1020.1,,11.5,2.8,9.9,,69.8,35.6,0.0
862970,99999,19950723,52.9,48.5,1014.4,,11.4,3.5,13.0,,70.5,38.1,0.0
862970,99999,19950724,70.6,54.2,1009.0,,12.4,8.8,13.0,,84.2,51.1,0.0
862970,99999,19950725,76.5,59.1,1009.8,,11.4,6.7,9.9,,86.7,63.3,0.0
862970,99999,19950726,76.3,59.6,1008.8,,12.4,6.6,9.9,,87.1,68.0,0.0
862970,99999,19950727,76.5,60.0,1005.6,,12.4,9.3,13.0,,86.4,70.5,0.0
862970,99999,19950728,78.3,60.3,1002.9,,12.4,9.6,13.0,,86.7,73.4,0.0
862970,99999,19950729,71.8,65.6,1007.6,,5.0,3.6,8.0,,75.9,68.4,0.47
862970,99999,19950730,64.5,59.1,1011.5,,12.4,6.3,9.9,,77.0,60.8,0.0
862970,99999,19950731,65.4,61.1,1012.5,,12.4,5.2,8.0,,71.2,59.7,0.0
862970,99999,19950801,66.6,64.1,1010.1,,7.3,2.8,5.1,,71.6,59.9,0.0
862970,99999,19950802,62.8,62.5,1008.5,,5.6,1.4,5.1,,72.3,50.7,0.0
862970,99999,19950803,61.3,57.7,1009.8,,8.4,8.0,15.0,,72.3,52.5,0.02
862970,99999,19950804,47.7,36.3,1022.3,,12.4,10.1,15.0,,69.8,41.0,0.08
862970,99999,19950805,44.1,27.5,1023.7,,12.4,5.5,9.9,,60.1,27.5,0.0
862970,99999,19950806,51.5,40.0,1020.0,,12.4,3.7,8.0,,72.3,31.6,0.0
862970,99999,19950807,61.5,58.2,1017.6,,8.2,2.6,4.1,,74.1,37.4,0.16
862970,99999,19950808,65.0,60.7,1014.3,,11.3,2.7,5.1,,75.2,59.7,0.0
862970,99999,19950809,69.0,64.5,1007.3,,8.9,2.8,8.0,,78.8,60.1,0.0
862970,99999,19950810,61.7,52.9,1012.6,,12.4,9.2,13.0,,81.5,56.1,0.0
862970,99999,19950811,61.0,53.9,1010.7,,9.3,3.5,5.1,,68.7,54.0,0.0
862970,99999,19950813,73.4,64.2,1007.4,,7.1,3.8,9.9,,86.7,65.1,0.0
862970,99999,19950814,82.3,61.5,1002.4,,4.1,7.6,15.0,,91.4,73.4,0.0
862970,99999,19950815,64.5,58.1,1009.5,,9.9,9.1,13.0,,91.4,54.7,0.12
862970,99999,19950816,54.4,43.0,1023.2,,11.5,8.7,9.9,,77.0,50.7,0.0
862970,99999,19950818,51.2,40.6,1025.5,,12.4,6.1,9.9,,60.8,42.1,0.35
862970,99999,19950819,52.4,38.0,1025.6,,12.4,5.0,9.9,,63.0,39.2,0.0
862970,99999,19950820,51.0,41.2,1021.5,,12.4,3.0,5.1,,68.0,33.8,0.0
862970,99999,19950821,63.9,57.6,1017.0,,9.3,3.0,8.0,,79.5,41.7,0.0
862970,99999,19950822,70.6,61.0,1013.8,,11.4,3.1,8.0,,89.6,57.6,0.0
862970,99999,19950823,78.5,63.3,1011.5,,11.7,7.1,9.9,,93.2,61.2,0.0
862970,99999,19950824,80.2,55.2,1010.1,,10.4,6.0,13.0,,94.6,68.7,0.0
862970,99999,19950825,77.8,53.5,1011.3,,9.3,6.2,13.0,,93.2,65.1,0.0
