USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
846580,99999,19950421,68.8,65.0,1022.6,993.0,4.9,5.5,15.0,,81.5,62.6,1.5
846580,99999,19950422,70.9,62.7,1021.3,992.1,6.4,2.7,10.9,,80.6,60.8,0.0
846580,99999,19950423,69.7,62.8,1020.0,990.5,6.5,0.8,6.4,,82.4,55.4,0.0
846580,99999,19950424,72.6,67.5,1018.2,989.0,6.3,3.1,,,86.0,62.6,0.0
846580,99999,19950425,75.8,71.4,1017.9,988.7,6.5,0.2,5.1,,89.1,66.2,0.0
846580,99999,19950426,79.2,73.5,1015.4,986.5,6.4,0.7,5.4,,91.4,69.8,0.0
846580,99999,19950427,78.3,72.2,1014.8,985.9,6.7,0.3,5.4,,92.3,66.2,0.0
846580,99999,19950428,80.2,74.5,1013.6,984.9,6.6,0.0,,,93.2,71.6,0.0
846580,99999,19950429,78.4,74.6,1014.4,985.4,6.4,0.9,5.4,,94.1,73.4,0.0
846580,99999,19950430,79.6,75.3,1013.9,985.4,5.0,0.8,5.4,,89.6,73.4,0.39
846580,99999,19950501,80.4,75.2,1015.2,986.4,6.8,1.6,8.5,,91.4,73.4,0.0
846580,99999,19950502,78.0,75.0,1016.1,987.0,5.9,1.2,6.0,,91.4,73.4,0.39
846580,99999,19950503,74.3,73.6,1017.3,988.2,4.3,2.0,10.9,,86.0,71.6,0.0
846580,99999,19950504,74.9,73.0,1018.1,988.7,4.8,0.3,5.4,,82.4,71.6,0.71
846580,99999,19950505,77.1,74.6,1015.5,986.5,5.7,0.5,5.4,,84.2,73.4,0.83
846580,99999,19950506,78.6,75.4,1014.8,985.8,6.3,2.4,10.9,,89.6,73.4,1.02
846580,99999,19950507,69.1,68.3,1017.4,988.3,4.8,5.5,18.1,,91.4,60.8,0.08
846580,99999,19950508,66.1,62.2,1021.6,992.2,6.9,2.2,5.4,,78.3,59.0,1.97
846580,99999,19950509,66.2,61.3,1021.9,992.7,6.6,0.2,5.1,,78.8,55.4,0.0
846580,99999,19950510,70.2,65.4,1020.0,990.6,6.7,0.0,,,82.4,57.2,0.0
846580,99999,19950511,71.5,68.6,1018.0,988.6,6.4,1.0,5.4,,86.0,60.8,0.0
846580,99999,19950512,76.6,72.1,1015.9,986.6,6.6,0.7,5.4,,89.6,69.8,0.0
846580,99999,19950513,77.5,72.9,1016.0,986.9,6.6,0.0,,,89.6,66.2,0.0
846580,99999,19950514,77.8,74.7,1017.3,988.0,6.6,0.0,1.9,,89.6,53.6,0.0
846580,99999,19950515,79.0,74.9,1017.5,988.4,6.6,1.1,5.4,,89.6,71.6,0.0
846580,99999,19950516,78.0,73.9,1013.9,985.4,6.8,0.8,5.4,,91.9,73.4,0.0
846580,99999,19950517,75.5,71.7,1017.2,988.0,6.5,0.2,5.4,,86.0,68.0,0.0
846580,99999,19950518,72.4,71.2,1019.7,990.4,5.4,1.9,10.9,,87.8,68.0,1.65
846580,99999,19950519,71.5,69.2,1019.3,990.0,6.7,2.8,12.0,,80.6,66.2,0.47
846580,99999,19950520,71.3,66.6,1019.1,989.5,6.9,1.2,5.1,,80.8,62.6,0.0
846580,99999,19950521,71.2,67.3,1021.4,992.4,6.8,2.1,6.4,,78.8,60.8,0.0
846580,99999,19950522,70.2,66.5,1017.2,987.7,5.3,0.0,,,80.6,62.6,0.0
846580,99999,19950523,71.7,68.1,1018.3,987.6,6.7,1.6,5.4,,82.4,64.4,0.0
846580,99999,19950524,71.7,69.2,1020.2,990.8,5.9,0.7,5.4,,84.2,66.2,0.0
846580,99999,19950525,69.8,64.8,1022.0,992.6,6.5,2.2,10.9,,82.4,59.0,0.0
846580,99999,19950526,69.9,64.4,1021.9,992.6,6.5,2.5,12.0,,84.2,59.0,0.0
846580,99999,19950527,68.7,65.4,1021.2,991.9,6.4,1.7,5.4,,85.1,58.3,0.0
846580,99999,19950528,70.0,64.5,1021.0,991.6,6.5,0.8,5.4,,86.0,57.2,0.0
846580,99999,19950529,71.0,66.1,1021.9,992.6,6.6,0.2,4.1,,85.1,55.4,0.0
846580,99999,19950530,75.8,70.7,1021.5,992.3,6.4,1.2,7.0,,86.0,66.2,0.0
846580,99999,19950531,74.6,69.4,1018.8,990.1,6.2,0.9,5.4,,88.7,60.8,0.0
846580,99999,19950601,77.9,72.8,1017.3,988.1,6.0,0.5,5.4,,89.6,69.8,0.0
846580,99999,19950602,75.4,70.4,1017.5,988.2,6.4,0.0,,,90.3,60.8,0.0
846580,99999,19950603,77.7,72.7,1019.3,990.2,6.4,0.5,5.4,,91.4,69.8,0.0
846580,99999,19950604,76.6,72.2,1020.8,991.6,6.5,1.6,5.4,,91.4,68.0,0.0
846580,99999,19950605,76.2,70.7,1018.6,989.3,6.0,1.2,5.4,,89.6,66.2,0.0
846580,99999,19950606,73.7,69.7,1018.5,989.2,6.5,0.3,5.4,,89.6,62.6,0.0
846580,99999,19950607,77.8,72.6,1017.6,988.4,7.0,1.5,6.4,,89.6,68.0,0.0
846580,99999,19950608,76.9,72.4,1017.6,988.0,6.4,0.7,5.4,,89.6,62.6,0.98
846580,99999,19950609,75.5,72.4,1016.8,987.5,6.2,0.4,8.2,,89.8,71.6,0.0
846580,99999,19950610,77.3,72.0,1016.6,987.8,5.9,1.5,8.5,,87.8,62.6,0.0
846580,99999,19950611,77.8,74.0,1017.6,988.1,6.8,0.5,5.4,,89.6,71.6,2.01
846580,99999,19950612,78.8,74.6,1018.4,989.3,6.7,1.2,5.4,,90.1,71.6,0.16
846580,99999,19950613,77.7,73.8,1019.4,990.2,6.3,1.1,5.4,,89.6,69.8,0.0
846580,99999,19950614,76.8,72.6,1019.9,991.2,6.7,0.0,,,90.7,64.4,0.0
846580,99999,19950615,76.0,72.3,1018.6,989.4,6.0,0.0,,,89.6,64.4,0.0
846580,99999,19950616,73.7,70.2,1016.9,988.0,6.6,1.9,7.6,,89.6,57.2,0.0
846580,99999,19950617,76.9,73.4,1017.5,988.3,5.1,1.3,10.9,,87.8,68.0,0.0
846580,99999,19950618,69.3,67.3,1020.8,991.1,6.3,4.8,16.1,,88.7,64.4,0.0
846580,99999,19950619,66.5,61.5,1025.6,996.2,6.7,8.4,16.1,,78.8,59.0,0.0
846580,99999,19950620,65.5,62.0,1024.7,994.8,6.8,1.5,7.6,,77.9,59.0,0.0
846580,99999,19950621,66.0,64.3,1023.7,993.8,6.2,0.0,,,74.8,60.8,0.0
846580,99999,19950622,68.4,65.7,1023.3,993.6,6.6,0.4,5.1,,74.3,59.0,0.0
846580,99999,19950623,68.6,64.8,1020.7,991.0,6.7,2.0,9.9,,79.2,59.0,0.0
846580,99999,19950624,72.3,68.9,1016.5,987.2,6.7,1.7,12.0,,84.2,62.6,0.0
846580,99999,19950625,76.6,71.4,1017.5,988.4,6.4,0.7,5.4,,87.8,68.0,0.0
846580,99999,19950626,69.5,64.9,1020.7,991.5,6.6,1.4,6.0,,88.7,62.6,0.0
846580,99999,19950627,61.8,59.2,1021.8,991.9,6.7,0.0,,,73.4,57.2,0.0
846580,99999,19950628,73.7,70.1,1018.9,989.5,6.9,1.2,5.4,,80.6,62.6,0.0
846580,99999,19950629,74.2,71.5,1020.1,990.9,6.9,3.2,10.9,,82.4,68.0,0.0
846580,99999,19950630,72.3,67.6,1021.8,992.2,6.6,2.8,10.9,,83.3,62.6,0.0
846580,99999,19950701,78.2,70.3,1020.0,990.9,6.0,0.0,,,87.8,60.8,0.0
846580,99999,19950702,81.9,72.7,1019.3,990.8,6.8,3.8,15.0,,89.6,66.2,0.0
846580,99999,19950703,82.1,73.9,1020.0,990.8,6.8,9.1,,,89.4,68.0,0.0
846580,99999,19950704,82.5,74.1,1020.2,991.0,6.3,1.8,5.4,,90.5,69.8,0.0
846580,99999,19950705,78.0,72.4,1017.6,988.8,7.1,0.7,5.1,,90.9,69.8,0.0
846580,99999,19950706,79.8,73.5,1016.6,987.7,7.2,3.3,9.9,,89.6,71.6,0.0
846580,99999,19950707,82.7,74.9,1018.3,989.4,6.8,2.0,5.4,,89.6,71.6,0.0
846580,99999,19950708,77.2,73.7,1018.7,989.6,6.4,2.2,8.5,,89.6,54.5,0.0
846580,99999,19950709,70.7,69.1,1019.7,990.3,5.4,1.2,6.4,,89.6,66.2,0.0
846580,99999,19950710,69.3,68.2,1020.3,991.0,6.2,0.2,5.1,,78.8,64.4,0.55
846580,99999,19950711,75.4,72.1,1019.4,990.2,6.5,1.4,8.0,,84.2,69.8,0.0
846580,99999,19950712,73.0,71.3,1017.7,988.3,6.2,1.3,9.9,,84.2,68.0,0.0
846580,99999,19950713,75.1,70.9,1015.9,987.5,6.2,0.6,8.5,,86.0,66.2,0.16
846580,99999,19950714,76.5,72.7,1017.6,988.3,6.7,0.0,,,87.8,69.1,0.0
846580,99999,19950715,76.2,72.7,1017.7,988.5,6.0,0.7,5.4,,89.6,68.0,0.0
846580,99999,19950716,74.4,72.3,1017.5,988.3,6.4,0.4,5.1,,86.9,69.8,0.0
846580,99999,19950717,70.1,69.2,1018.6,989.8,5.6,0.9,6.4,,84.2,66.7,2.36
846580,99999,19950718,69.6,69.0,1020.0,990.3,5.0,0.0,,,73.4,68.0,0.43
846580,99999,19950719,69.1,67.6,1019.8,990.4,6.0,1.2,6.4,,75.2,68.0,0.0
846580,99999,19950720,68.9,67.8,1023.0,993.2,4.9,1.7,8.5,,71.6,67.1,0.0
846580,99999,19950721,66.5,58.7,1027.5,997.5,6.4,6.3,13.0,,73.4,59.0,0.0
846580,99999,19950722,64.5,60.6,1022.7,993.2,5.8,0.7,6.4,,79.9,53.6,0.0
846580,99999,19950723,69.9,63.9,1019.2,989.8,5.7,0.8,6.0,,86.0,59.0,0.0
846580,99999,19950724,75.6,70.3,1017.0,987.6,6.6,2.3,10.9,,86.0,66.2,0.0
846580,99999,19950725,77.4,71.2,1016.1,987.6,6.2,1.7,9.9,,89.6,66.2,0.0
846580,99999,19950726,75.6,71.4,1016.6,987.6,6.1,1.5,8.0,,89.6,68.0,0.0
846580,99999,19950727,77.5,72.1,1014.4,985.5,6.5,1.4,8.5,,90.0,69.8,0.0
846580,99999,19950728,80.6,74.7,1014.4,985.5,6.7,3.1,10.9,,91.4,69.8,0.0
846580,99999,19950729,78.7,73.5,1014.3,985.4,6.8,1.1,10.9,,92.3,73.4,0.0
846580,99999,19950730,75.8,72.3,1015.7,986.6,6.2,1.9,15.0,,89.6,71.6,0.0
846580,99999,19950731,74.6,71.3,1016.2,986.9,6.3,1.1,9.9,,87.8,68.0,1.14
846580,99999,19950801,76.1,73.0,1014.5,985.4,5.6,0.2,5.1,,87.8,66.2,0.0
846580,99999,19950802,78.9,74.0,1014.5,985.7,6.8,2.6,10.9,,89.6,73.4,0.0
846580,99999,19950803,79.7,74.4,1014.7,985.9,6.5,3.0,12.0,,89.6,72.5,0.0
846580,99999,19950804,75.5,73.1,1015.9,986.7,5.6,2.5,10.9,,91.4,68.0,0.0
846580,99999,19950805,60.6,57.2,1022.3,992.6,6.9,7.6,10.9,,85.1,55.0,1.3
846580,99999,19950806,62.7,58.2,1024.1,994.3,6.8,0.0,,,72.0,55.4,0.0
846580,99999,19950807,68.1,62.6,1022.0,992.6,6.6,0.3,5.4,,84.2,57.2,0.0
846580,99999,19950808,76.0,70.0,1020.3,991.2,6.5,0.7,10.9,,89.6,64.4,0.0
846580,99999,19950809,76.7,71.5,1016.2,987.0,6.2,1.6,7.6,,90.5,62.6,0.0
846580,99999,19950810,79.0,73.5,1015.3,986.2,6.4,0.5,5.4,,91.4,69.8,0.0
846580,99999,19950811,76.1,71.9,1016.6,987.4,5.9,0.7,5.4,,91.9,66.2,0.0
846580,99999,19950812,82.4,75.2,1015.4,986.6,6.6,4.1,10.9,,93.2,69.8,0.0
846580,99999,19950813,83.5,74.2,1016.8,987.9,6.4,2.3,8.5,,91.9,69.8,0.0
846580,99999,19950814,84.2,76.1,1014.8,986.1,7.1,1.3,8.0,,92.8,73.4,0.0
846580,99999,19950815,81.5,75.9,1012.9,984.5,6.8,4.6,10.9,,92.3,75.2,0.0
846580,99999,19950816,78.1,73.4,1017.0,988.2,6.3,2.5,10.9,,91.4,71.6,0.0
846580,99999,19950817,67.0,62.5,1022.4,992.6,6.8,4.6,9.9,,86.0,62.6,0.0
846580,99999,19950818,72.4,65.5,1022.8,993.3,5.0,4.1,10.9,,82.4,60.8,0.0
846580,99999,19950819,68.5,61.3,1022.6,993.1,5.6,4.2,10.9,,82.4,59.0,0.0
846580,99999,19950820,68.8,63.5,1023.3,995.0,5.0,3.0,9.9,,78.8,60.8,0.0
846580,99999,19950821,72.3,64.6,1021.6,992.1,4.7,0.3,4.1,,87.8,55.4,0.0
846580,99999,19950822,79.0,69.9,1019.4,990.2,4.9,0.0,,,89.6,62.6,0.0
846580,99999,19950823,79.5,71.9,1016.9,988.1,4.1,2.1,8.5,,91.4,64.4,0.0
846580,99999,19950824,80.8,72.1,1017.3,988.2,4.7,0.8,5.4,,92.1,69.8,0.0
846580,99999,19950825,82.3,73.5,1016.4,987.9,3.8,0.7,5.4,,93.2,69.8,0.0
846580,99999,19950826,82.9,74.5,1016.8,988.3,4.6,0.4,5.4,,92.8,69.8,0.0
846580,99999,19950827,81.8,73.5,1016.6,988.1,3.0,0.0,,,93.2,69.8,0.0
846580,99999,19950828,82.2,74.0,1016.3,987.8,2.8,0.0,,,93.2,68.0,0.0
846580,99999,19950829,82.8,74.0,1016.6,987.9,2.7,1.0,5.4,,93.2,69.8,0.0
846580,99999,19950830,84.3,74.3,1016.3,988.0,3.7,1.5,7.0,,94.1,71.6,0.0
846580,99999,19950831,82.9,73.9,1017.5,988.6,3.4,1.5,5.4,,94.1,71.6,0.0
846580,99999,19950901,82.8,73.9,1017.5,988.3,3.0,0.5,5.1,,92.8,73.4,0.0
846580,99999,19950902,83.0,74.9,1018.2,989.5,3.3,1.4,10.9,,92.3,73.4,0.0
846580,99999,19950903,81.4,72.6,1020.6,991.8,3.4,0.7,5.4,,93.6,69.8,0.0
846580,99999,19950904,81.9,73.7,1019.6,990.7,1.6,1.2,9.9,,93.2,73.4,0.0
846580,99999,19950905,84.1,76.1,1017.6,989.1,2.3,1.2,5.4,,93.2,73.4,0.0
846580,99999,19950906,83.2,74.1,1016.2,987.3,1.8,0.0,,,93.6,71.6,0.0
846580,99999,19950907,79.3,74.4,1017.0,988.2,2.2,0.0,,,91.6,71.6,0.12
846580,99999,19950908,81.7,73.9,1015.6,986.8,2.7,2.8,8.5,,89.6,71.6,0.0
846580,99999,19950909,83.3,75.3,1015.2,986.8,3.8,3.7,10.9,,92.1,71.6,0.0
846580,99999,19950910,84.9,75.5,1015.6,987.1,5.3,4.6,13.0,,95.0,71.6,0.0
846580,99999,19950911,85.3,75.6,1013.9,985.7,6.1,3.9,12.0,,96.1,73.4,0.0
846580,99999,19950912,77.6,74.9,1017.0,988.2,5.9,4.3,10.9,,95.7,71.6,0.79
846580,99999,19950913,78.6,72.7,1017.7,988.6,5.7,2.8,8.5,,84.2,69.8,0.0
846580,99999,19950914,82.5,74.4,1017.5,988.6,6.0,0.8,6.0,,89.6,69.8,0.0
846580,99999,19950915,79.4,67.0,1020.6,991.9,6.1,7.7,15.2,,91.4,69.8,0.0
846580,99999,19950916,81.1,69.7,1020.1,991.0,5.3,0.9,7.6,,89.6,61.2,0.0
846580,99999,19950917,80.5,71.6,1016.8,988.2,3.7,1.3,10.9,,92.5,64.4,0.0
846580,99999,19950918,86.2,74.4,1014.6,986.1,6.5,6.2,15.2,,95.4,67.8,0.0
846580,99999,19950919,88.1,74.5,1015.1,986.7,5.8,3.9,9.9,,95.9,64.4,0.0
846580,99999,19950920,65.9,61.5,1023.9,994.4,5.9,5.2,10.9,,83.1,57.2,0.0
846580,99999,19950921,67.5,56.4,1023.1,993.7,4.9,3.2,9.9,,80.6,51.8,0.0
846580,99999,19950922,75.6,62.6,1018.8,989.5,4.0,0.7,5.4,,90.0,56.8,0.0
846580,99999,19950923,82.2,71.3,1017.5,988.6,2.9,1.6,8.5,,95.0,64.4,0.0
846580,99999,19950924,85.6,73.6,1015.9,987.3,4.1,1.6,5.4,,96.8,66.7,0.0
846580,99999,19950925,87.7,74.9,1015.2,986.9,3.3,3.7,8.5,,98.2,72.0,0.0
846580,99999,19950926,83.0,75.8,1015.1,986.5,5.1,5.1,10.9,,98.4,74.1,0.0
846580,99999,19950927,84.3,75.4,1013.6,985.3,5.0,5.4,15.2,,95.0,71.6,0.0
846580,99999,19950928,76.4,73.6,1014.3,985.6,5.6,2.9,8.5,,96.1,71.6,0.24
846580,99999,19950929,70.6,69.5,1018.9,989.5,3.8,4.2,10.9,,87.4,66.2,0.51
846580,99999,19950930,72.4,65.1,1022.5,993.2,6.6,3.1,10.9,,82.4,60.8,0.0
846580,99999,19951001,79.1,69.7,1019.6,990.6,5.6,0.3,5.4,,95.0,64.4,0.0
846580,99999,19951002,84.1,72.5,1016.4,987.9,5.4,2.5,10.9,,93.9,65.7,0.0
846580,99999,19951003,84.2,75.3,1014.9,986.6,5.5,2.3,10.9,,95.7,71.6,0.0
846580,99999,19951004,87.5,76.1,1013.8,985.5,6.5,3.8,11.8,,95.9,74.7,0.0
846580,99999,19951005,85.8,74.9,1011.8,983.6,6.3,5.9,18.1,,95.5,69.8,0.0
846580,99999,19951006,87.6,75.8,1010.3,982.5,6.3,4.3,13.0,,96.8,75.4,0.0
846580,99999,19951007,88.8,75.9,1008.5,980.7,6.6,6.6,20.0,,98.6,74.5,0.0
846580,99999,19951008,90.3,77.4,1010.0,982.1,6.5,4.5,10.9,,99.1,77.2,0.0
846580,99999,19951009,80.6,75.3,1013.4,984.9,6.5,6.3,16.1,,99.9,69.8,0.2
846580,99999,19951010,78.7,72.1,1016.9,987.9,6.9,6.4,16.1,,86.9,69.8,0.0
846580,99999,19951011,83.7,75.2,1013.4,985.2,6.2,1.0,5.4,,91.4,73.4,0.0
846580,99999,19951012,82.3,74.9,1011.2,983.0,6.7,4.3,10.9,,93.2,73.4,0.0
846580,99999,19951013,80.0,74.5,1011.3,982.9,6.9,4.7,13.0,,93.2,73.4,0.0
846580,99999,19951014,68.2,63.8,1019.3,990.0,6.4,12.0,21.6,,92.3,62.6,0.47
846580,99999,19951015,71.4,64.1,1021.0,991.6,6.9,2.0,8.5,,84.2,61.7,0.0
846580,99999,19951016,81.2,72.0,1017.3,988.5,6.6,3.6,13.0,,93.2,64.4,0.0
846580,99999,19951017,85.4,75.1,1014.5,986.1,6.7,5.7,13.0,,95.0,71.6,0.0
846580,99999,19951018,84.6,74.4,1013.5,985.2,6.7,3.2,9.9,,95.0,73.4,0.08
846580,99999,19951019,87.2,76.6,1012.9,984.7,6.9,5.9,15.0,,95.0,73.4,0.0
846580,99999,19951020,83.4,75.9,1013.2,984.7,7.0,1.4,10.9,,88.7,74.3,0.0
846580,99999,19951021,75.5,72.2,1015.6,986.8,6.7,3.7,16.1,,91.4,69.8,2.99
846580,99999,19951022,78.7,71.4,1016.9,987.7,5.9,1.3,6.0,,89.6,67.1,0.0
846580,99999,19951023,86.1,75.7,1012.8,984.5,6.7,2.1,10.9,,95.0,72.5,0.0
846580,99999,19951024,87.9,74.9,1012.6,981.7,6.7,1.5,9.9,,96.8,71.6,0.0
846580,99999,19951025,84.5,76.9,1013.4,985.3,6.9,2.9,10.9,,98.6,73.4,0.0
846580,99999,19951026,84.6,74.6,1014.6,985.9,7.0,3.0,15.0,,93.2,71.6,0.0
846580,99999,19951027,84.4,75.2,1013.2,985.0,6.9,4.0,12.0,,95.7,71.6,0.0
846580,99999,19951028,87.7,75.3,1012.7,985.4,6.9,5.3,40.0,,96.8,71.6,0.0
846580,99999,19951029,73.1,71.1,1016.0,986.9,4.6,7.5,10.9,,98.6,69.8,1.42
846580,99999,19951030,71.7,64.7,1020.4,991.1,6.9,4.9,10.9,,86.9,62.6,0.0
846580,99999,19951031,77.3,71.5,1019.2,990.0,7.0,2.1,10.9,,87.8,66.2,0.0
846580,99999,19951101,84.5,73.4,1016.7,988.3,6.8,0.7,5.4,,93.2,69.8,0.0
846580,99999,19951102,87.1,74.9,1014.1,985.9,6.6,2.0,10.9,,95.0,77.0,0.0
846580,99999,19951103,87.9,73.6,1012.3,984.2,6.6,4.3,14.0,,96.8,73.4,0.0
846580,99999,19951104,84.0,76.7,1013.4,984.8,6.8,3.4,8.5,,98.6,73.4,0.08
846580,99999,19951105,87.5,74.0,1014.9,986.7,6.7,2.3,8.5,,96.8,71.6,0.0
846580,99999,19951106,85.8,76.3,1013.7,985.3,6.7,3.9,13.0,,98.6,73.4,0.0
846580,99999,19951107,80.4,75.8,1013.5,985.0,6.6,2.4,10.9,,98.6,74.3,0.0
846580,99999,19951108,84.8,76.2,1013.5,985.4,7.0,3.2,9.9,,93.2,73.4,0.24
846580,99999,19951109,83.5,74.2,1012.8,984.4,6.8,5.0,12.0,,93.2,73.4,0.0
846580,99999,19951110,80.9,75.3,1013.4,984.9,7.0,3.8,8.5,,93.2,73.4,0.0
846580,99999,19951111,76.9,72.7,1015.5,986.7,6.8,0.6,5.4,,89.6,68.0,1.38
846580,99999,19951112,81.5,75.6,1014.2,985.6,6.5,1.8,9.9,,89.6,71.6,0.0
846580,99999,19951113,75.8,72.8,1015.0,986.4,5.9,8.1,20.0,,91.4,73.4,0.35
846580,99999,19951114,78.6,74.5,1016.9,987.6,6.2,0.0,,,89.6,71.6,0.0
846580,99999,19951115,81.4,74.1,1014.3,987.0,7.0,2.3,8.5,,90.5,69.8,3.07
846580,99999,19951116,85.5,75.0,1013.9,985.6,6.9,6.6,16.1,,93.2,72.5,0.0
846580,99999,19951117,83.9,74.3,1012.5,984.0,6.8,3.9,13.0,,95.0,73.4,0.0
846580,99999,19951118,77.4,74.6,1012.8,984.0,5.0,5.2,16.1,,91.4,69.8,1.97
846580,99999,19951119,76.7,71.1,1017.5,988.3,6.9,3.1,8.5,,86.9,66.2,0.0
846580,99999,19951120,81.5,75.7,1015.7,986.9,7.0,3.1,8.0,,89.6,69.8,0.0
846580,99999,19951121,80.4,76.0,1013.5,985.0,7.0,0.4,8.5,,91.4,74.1,0.0
846580,99999,19951122,79.7,75.5,1012.2,983.6,7.0,3.3,10.9,,87.3,73.4,0.0
846580,99999,19951123,78.7,73.1,1012.1,984.4,7.1,1.0,5.4,,86.0,73.4,0.0
846580,99999,19951124,80.2,75.7,1012.7,984.2,5.9,2.7,10.9,,89.6,73.4,0.55
846580,99999,19951125,81.3,74.4,1011.9,983.5,7.0,3.3,10.9,,90.5,71.6,0.55
846580,99999,19951126,82.9,77.2,1009.7,981.3,7.1,4.5,10.9,,89.6,73.4,0.35
846580,99999,19951127,73.1,71.2,1013.9,984.7,4.2,2.4,9.9,,91.4,69.8,0.2
846580,99999,19951128,77.4,73.6,1017.7,988.5,6.3,4.8,13.0,,84.2,68.0,1.46
846580,99999,19951129,83.8,74.5,1014.8,985.5,6.4,0.7,5.4,,91.9,68.0,0.0
846580,99999,19951130,86.7,75.3,1011.3,983.6,6.9,0.8,7.6,,96.8,69.8,0.0
846580,99999,19951201,83.5,75.6,1013.0,984.5,7.0,4.0,10.9,,89.6,74.3,0.0
846580,99999,19951202,79.3,75.2,1014.8,986.3,6.9,2.5,9.9,,93.2,71.6,0.0
846580,99999,19951203,81.5,74.4,1015.6,987.0,7.0,3.9,8.5,,91.4,71.6,0.0
846580,99999,19951204,82.7,76.4,1014.1,985.7,7.0,3.3,10.9,,90.3,72.5,0.0
846580,99999,19951205,78.9,75.4,1011.9,983.4,6.2,1.6,13.0,,91.4,73.4,0.43
846580,99999,19951206,80.0,75.5,1012.1,983.6,6.9,2.0,13.0,,86.0,71.6,0.0
846580,99999,19951207,81.9,72.9,1010.5,981.9,7.0,3.1,6.4,,89.6,69.8,0.0
846580,99999,19951208,80.9,76.0,1012.4,983.7,6.0,4.9,21.6,,90.5,72.5,0.0
846580,99999,19951209,77.1,73.2,1016.0,986.9,5.5,1.5,5.4,,90.5,68.0,1.77
846580,99999,19951210,81.3,75.5,1013.1,984.4,6.5,2.0,8.5,,89.6,72.5,0.08
846580,99999,19951211,83.9,75.2,1009.6,981.2,6.8,7.3,16.1,,90.5,71.6,0.0
846580,99999,19951212,77.4,74.3,1011.1,982.4,6.8,4.1,10.9,,90.0,71.6,0.0
846580,99999,19951213,76.3,71.9,1015.3,986.8,7.1,2.3,6.4,,83.3,68.0,1.14
846580,99999,19951214,81.9,73.5,1015.8,986.9,6.4,0.7,5.4,,89.6,67.1,0.0
846580,99999,19951215,84.6,74.2,1012.5,984.3,6.7,0.4,5.4,,93.2,70.7,0.0
846580,99999,19951216,81.6,76.1,1011.4,983.0,7.0,1.9,8.0,,95.4,73.4,0.0
846580,99999,19951217,84.5,75.6,1012.6,984.4,6.6,2.7,8.5,,91.9,69.8,0.0
846580,99999,19951218,82.2,76.1,1015.4,986.8,6.8,0.5,6.0,,95.0,71.6,0.08
846580,99999,19951219,81.9,75.9,1017.7,988.9,7.0,2.4,15.0,,92.3,69.8,0.12
846580,99999,19951220,81.1,75.2,1016.5,987.7,7.0,2.3,8.0,,91.4,69.8,0.24
846580,99999,19951221,83.9,74.7,1014.1,985.7,6.7,3.5,10.9,,91.4,71.8,0.0
846580,99999,19951222,78.4,74.3,1014.3,985.6,6.5,3.1,10.9,,92.3,71.6,0.08
846580,99999,19951223,78.0,72.5,1015.4,986.3,6.2,4.1,16.1,,88.7,71.6,1.73
846580,99999,19951224,80.7,75.4,1015.5,987.3,6.7,2.5,8.0,,89.6,71.6,0.08
846580,99999,19951225,83.7,74.9,1014.9,986.4,6.7,1.8,8.5,,91.4,70.7,0.0
846580,99999,19951226,85.1,77.1,,,6.6,1.9,9.9,,93.9,73.4,0.0
846580,99999,19951227,77.0,72.9,1014.9,986.0,6.6,1.3,8.0,,95.7,71.6,0.0
846580,99999,19951228,79.5,72.7,1015.9,986.8,5.9,1.5,5.4,,89.6,68.0,0.08
846580,99999,19951229,80.5,73.7,1014.9,986.3,6.9,4.0,8.5,,88.7,71.6,0.0
846580,99999,19951230,80.1,75.7,1014.6,985.9,7.0,2.8,9.9,,89.8,71.6,0.0
846580,99999,19951231,76.8,73.2,1014.9,986.0,6.1,1.3,8.0,,88.7,72.0,0.0
846580,99999,19960101,77.5,72.9,1014.6,985.5,5.9,3.5,9.9,,84.2,69.8,2.6
846580,99999,19960102,79.7,74.1,1013.6,984.9,7.0,4.6,9.9,,90.0,68.0,0.0
846580,99999,19960103,83.8,75.9,1013.1,984.7,7.0,5.5,12.0,,91.8,71.6,0.0
846580,99999,19960104,83.2,73.8,1012.8,984.3,6.8,6.3,16.1,,91.4,69.8,0.0
846580,99999,19960105,79.3,74.5,1013.5,984.7,7.0,3.2,8.5,,91.4,71.6,0.0
846580,99999,19960106,75.5,72.5,1014.5,985.6,5.4,0.7,5.4,,86.0,69.8,3.07
846580,99999,19960107,77.2,73.3,1013.5,984.8,6.2,1.0,8.0,,86.0,69.8,2.76
846580,99999,19960108,79.5,74.1,1014.7,985.7,6.6,3.3,9.9,,87.8,69.8,0.98
846580,99999,19960109,83.4,76.0,1014.6,986.0,6.9,3.3,10.9,,91.4,71.6,0.0
846580,99999,19960110,81.6,74.8,1014.7,986.1,7.0,3.4,9.9,,92.7,71.6,0.0
846580,99999,19960111,80.5,73.7,1012.6,983.9,7.0,4.1,8.5,,89.6,68.0,0.0
846580,99999,19960112,79.4,74.0,1011.6,983.1,6.7,1.9,8.0,,88.7,72.0,0.0
846580,99999,19960113,80.0,75.3,1012.6,984.0,6.6,6.3,16.1,,89.6,71.6,0.08
